 1	 1	58.52	 1	0.00	58.52	
 2	 4	11.58	 2	0.09	11.50	
 3	 1	121.19	 6	0.18	121.02	
 4	 4	165.00	 7	0.91	164.09	
 5	 5	50.32	11	1.19	49.13	
 6	 1	94.22	16	2.26	91.96	
 7	 4	249.00	17	2.76	246.24	
 8	 9	175.93	21	3.84	172.09	
 9	 5	44.00	30	5.82	38.18	
10	 3	78.27	35	6.09	72.18	
11	 6	100.64	38	8.02	92.62	
12	 9	82.43	44	8.33	74.11	
13	 5	126.45	53	8.91	117.54	
14	 9	122.75	58	9.78	112.97	
15	 9	118.02	67	10.46	107.57	
16	 7	184.46	76	10.89	173.56	
17	 8	71.92	83	12.06	59.86	
18	 9	126.37	91	12.11	114.26	
19	 3	30.63	100	12.58	18.06	
20	 7	203.86	103	12.81	191.05	
21	 8	205.12	110	13.57	191.55	
22	 9	136.71	118	13.73	122.99	
23	 3	99.31	127	14.58	84.73	
24	 6	245.39	130	14.59	230.79	
25	 9	199.74	136	15.26	184.47	
26	 3	116.81	145	15.47	101.34	
27	 6	236.62	148	15.81	220.81	
28	 9	165.14	154	16.09	149.05	
29	 3	205.78	163	16.94	188.84	
30	 8	241.39	166	17.76	223.63	
31	 6	80.69	174	19.06	61.64	
32	 8	59.28	180	19.42	39.86	
33	 5	143.97	188	19.86	124.11	
34	 6	223.59	193	19.88	203.72	
35	 4	73.13	199	21.27	51.85	
36	 4	246.22	203	23.68	222.54	
37	 2	125.42	207	25.37	100.05	
38	 4	112.47	209	30.16	82.31	
39	 9	236.97	213	30.33	206.64	
40	 3	169.86	222	30.36	139.50	
