 1	 9	210.91	 1	0.00	210.91	
 2	 4	17.53	10	2.42	15.11	
 3	 9	213.44	14	2.46	210.98	
 4	 3	42.42	23	3.95	38.47	
 5	 1	63.49	26	8.17	55.31	
 6	 8	112.28	27	13.08	99.19	
 7	 6	41.85	35	14.00	27.85	
 8	 7	73.30	41	15.63	57.67	
 9	 4	253.71	48	18.31	235.40	
10	10	163.35	52	18.65	144.69	
11	 1	259.66	62	20.24	239.42	
12	10	47.42	63	26.54	20.88	
13	 9	238.12	73	26.59	211.53	
14	 3	256.71	82	29.36	227.35	
15	 1	129.87	85	29.55	100.32	
16	 8	94.12	86	30.37	63.75	
17	 8	148.23	94	30.97	117.25	
18	 6	224.21	102	31.70	192.52	
19	 5	76.70	108	35.62	41.08	
20	 1	190.66	113	36.67	153.99	
21	 1	267.91	114	37.85	230.06	
22	 6	94.52	115	38.74	55.78	
23	 4	45.26	121	39.55	5.71	
24	 7	182.55	125	40.26	142.29	
25	 4	99.46	132	40.44	59.01	
26	 6	72.35	136	40.92	31.42	
27	 9	268.04	142	41.48	226.57	
28	10	257.98	151	42.35	215.63	
29	10	209.59	161	43.41	166.17	
30	 1	111.81	171	43.46	68.34	
31	 9	273.51	172	45.86	227.65	
32	 5	265.13	181	50.56	214.57	
33	 1	68.10	186	50.80	17.31	
34	10	183.68	187	50.96	132.72	
35	 6	116.78	197	53.17	63.61	
36	 6	65.21	203	53.21	12.00	
37	 7	93.43	209	54.56	38.88	
38	 7	90.22	216	57.58	32.64	
39	 4	140.43	223	58.92	81.52	
40	 3	147.58	227	59.56	88.01	
