 1	 1	 5	84	
 1	 2	 3	71	
 1	 3	 1	84	
 1	 4	 1	12	
 1	 5	 4	52	
 1	 6	 1	86	
 1	 7	 1	81	
 1	 8	 3	36	
 1	 9	 1	 9	
 1	10	 2	 3	
 2	11	 1	36	
 2	12	 1	31	
 3	13	 1	48	
 3	14	 1	11	
 4	15	 2	15	
 4	16	 2	50	
 4	17	 1	27	
 4	18	 1	54	
 4	19	 4	51	
 4	20	 8	49	
 4	21	 1	 4	
 4	22	 9	16	
 5	23	 1	49	
 5	24	 4	74	
 5	25	 1	40	
 5	26	 1	 7	
 6	27	 3	81	
 6	28	 1	25	
 6	29	 1	49	
 6	30	 3	22	
 7	31	 1	86	
 7	32	 1	40	
 7	33	 1	13	
 7	34	10	54	
 8	35	 3	27	
 8	36	 1	60	
 8	37	10	45	
 8	38	 4	26	
 9	39	 3	42	
 9	40	 2	21	
 9	41	 2	28	
 9	42	 1	63	
 9	43	 3	60	
 9	44	 2	18	
 9	45	 3	50	
 9	46	 1	72	
10	47	 1	71	
10	48	 1	83	
10	49	 1	69	
10	50	 2	45	
10	51	 6	65	
10	52	 1	37	
10	53	 2	20	
10	54	 1	33	
11	55	 1	23	
11	56	 1	79	
11	57	 1	 1	
11	58	 1	54	
11	59	 1	46	
11	60	 3	33	
11	61	 1	 8	
11	62	 3	63	
11	63	 1	25	
11	64	 1	66	
12	65	 6	86	
12	66	 1	88	
12	67	 3	26	
12	68	 1	 7	
12	69	 1	35	
12	70	 4	83	
12	71	 4	38	
12	72	 1	14	
12	73	 2	68	
12	74	 3	59	
13	75	 1	42	
13	76	 9	74	
13	77	 2	75	
13	78	 1	84	
14	79	 1	18	
14	80	 1	27	
14	81	 1	29	
14	82	 1	38	
15	83	 4	88	
15	84	 2	22	
15	85	 1	45	
15	86	 5	63	
15	87	 1	 1	
15	88	 6	34	
15	89	 1	55	
15	90	 1	76	
15	91	 1	21	
15	92	 3	20	
16	93	 2	57	
16	94	 1	15	
17	95	 1	13	
17	96	10	43	
17	97	 3	 2	
17	98	 1	15	
17	99	 3	 9	
17	100	 2	35	
17	101	 1	34	
18	102	 1	51	
19	103	 2	19	
19	104	 2	83	
19	105	 4	 6	
19	106	 2	58	
19	107	 1	37	
19	108	 5	48	
19	109	 4	24	
19	110	 1	61	
19	111	 1	26	
20	112	 1	58	
21	113	 1	24	
21	114	 1	27	
21	115	 1	35	
21	116	 2	57	
21	117	 9	49	
21	118	 4	50	
21	119	 1	61	
22	120	 4	38	
22	121	 4	82	
22	122	 3	18	
23	123	 4	 9	
23	124	 2	76	
23	125	 1	 8	
23	126	 1	 8	
23	127	 1	27	
23	128	 4	76	
23	129	 3	58	
23	130	 1	33	
23	131	 2	26	
24	132	 1	35	
24	133	 4	33	
24	134	 4	22	
24	135	 2	20	
24	136	 1	35	
24	137	 1	17	
24	138	 1	82	
24	139	 1	90	
24	140	 3	68	
25	141	 3	12	
25	142	 3	28	
25	143	 1	79	
25	144	 8	10	
25	145	 2	72	
26	146	 1	51	
26	147	 1	 7	
26	148	 1	88	
26	149	 9	82	
26	150	 3	11	
26	151	 1	26	
26	152	 2	27	
26	153	 5	83	
27	154	 1	82	
27	155	 1	 9	
28	156	 3	81	
28	157	 1	88	
28	158	 2	31	
28	159	 6	60	
28	160	 4	73	
28	161	 1	36	
29	162	 1	22	
29	163	 1	 5	
29	164	 1	46	
29	165	 1	47	
29	166	 1	81	
29	167	 3	31	
30	168	 1	37	
30	169	 1	54	
30	170	 1	24	
30	171	 3	 3	
30	172	 1	88	
31	173	 4	22	
31	174	 1	 2	
31	175	 6	25	
31	176	 1	35	
31	177	 1	89	
32	178	 2	43	
32	179	 1	69	
32	180	 1	84	
32	181	 1	61	
32	182	 2	68	
32	183	 1	21	
32	184	 9	 2	
32	185	 1	55	
33	186	 1	43	
33	187	 1	16	
33	188	 5	12	
33	189	 1	 5	
33	190	 1	35	
33	191	10	 6	
33	192	 3	25	
33	193	 1	46	
33	194	 3	77	
33	195	 1	57	
34	196	 1	32	
34	197	 1	55	
34	198	 4	51	
34	199	 3	63	
34	200	 6	77	
34	201	 2	36	
34	202	 1	23	
35	203	 6	 9	
36	204	 1	 4	
36	205	 2	84	
36	206	 9	82	
36	207	 1	18	
36	208	 1	32	
37	209	 2	48	
37	210	 1	50	
37	211	 1	28	
38	212	 1	76	
38	213	 1	 2	
38	214	 1	63	
38	215	10	13	
38	216	 1	 4	
38	217	 1	14	
38	218	 1	20	
38	219	 1	63	
38	220	 3	85	
38	221	 2	64	
39	222	 9	30	
39	223	 1	76	
39	224	 2	65	
39	225	 4	79	
40	226	 1	45	
40	227	 2	61	
40	228	 5	 1	
