 1	 1	10	73	
 1	 2	 2	 1	
 1	 3	 3	17	
 1	 4	 3	54	
 1	 5	 1	 7	
 1	 6	 1	55	
 1	 7	 4	28	
 1	 8	 3	35	
 1	 9	 3	70	
 2	10	 1	26	
 2	11	 1	28	
 2	12	 1	 9	
 2	13	 4	 1	
 2	14	 1	79	
 2	15	 1	18	
 2	16	 6	43	
 3	17	10	83	
 3	18	 1	14	
 3	19	 1	39	
 3	20	 1	27	
 3	21	 1	59	
 3	22	 1	78	
 3	23	 1	60	
 3	24	 5	15	
 3	25	 6	42	
 4	26	 1	73	
 4	27	 1	51	
 5	28	 1	31	
 5	29	 4	57	
 5	30	 1	64	
 5	31	 1	38	
 5	32	 4	61	
 5	33	 1	22	
 6	34	 1	47	
 6	35	10	67	
 6	36	 4	76	
 6	37	 1	28	
 6	38	 1	10	
 6	39	 3	53	
 6	40	 2	67	
 6	41	 4	83	
 6	42	 1	66	
 7	43	 2	27	
 7	44	 4	14	
 7	45	 4	73	
 7	46	 1	57	
 8	47	 1	 3	
 8	48	 1	75	
 8	49	 1	71	
 9	50	 3	61	
 9	51	 1	90	
 9	52	 4	21	
 9	53	 3	10	
 9	54	 1	87	
 9	55	 4	 2	
 9	56	 1	89	
 9	57	 1	48	
 9	58	 1	32	
10	59	 3	73	
10	60	 1	88	
10	61	 1	67	
10	62	 2	54	
10	63	 1	60	
10	64	 1	71	
10	65	10	 2	
11	66	 5	39	
11	67	 8	34	
12	68	 1	35	
12	69	 1	75	
12	70	 1	49	
12	71	 4	12	
12	72	 1	19	
12	73	 2	21	
12	74	 8	79	
12	75	 3	33	
12	76	 1	65	
12	77	 1	11	
13	78	 4	 9	
14	79	 1	77	
14	80	 3	82	
14	81	 1	49	
14	82	 1	25	
14	83	 1	11	
14	84	 2	61	
14	85	 1	62	
15	86	 2	73	
15	87	 1	49	
15	88	 1	35	
15	89	 2	83	
15	90	 1	34	
15	91	 2	 7	
15	92	 1	 3	
15	93	 2	 4	
15	94	 2	90	
16	95	 1	26	
16	96	 2	35	
16	97	 1	32	
16	98	 1	31	
16	99	 1	14	
16	100	 2	59	
16	101	 1	52	
16	102	 1	48	
16	103	 1	39	
16	104	 8	 8	
17	105	 1	83	
17	106	 1	61	
18	107	 2	18	
18	108	 1	82	
18	109	 1	 5	
18	110	 4	18	
18	111	 4	24	
18	112	 1	65	
18	113	 4	44	
18	114	 1	75	
18	115	 4	48	
18	116	 1	30	
19	117	 8	33	
19	118	 7	33	
19	119	 3	 9	
19	120	 1	86	
20	121	 1	26	
20	122	 2	16	
20	123	10	31	
20	124	 1	 8	
20	125	10	23	
20	126	 2	86	
20	127	 6	 1	
20	128	 4	11	
21	129	 1	57	
21	130	 6	43	
21	131	 1	20	
21	132	 2	36	
21	133	 3	33	
21	134	 1	25	
22	135	 1	23	
22	136	 4	10	
22	137	 1	 8	
22	138	 1	24	
22	139	 1	29	
23	140	 2	28	
24	141	 2	 2	
25	142	 1	66	
25	143	 1	69	
25	144	 1	69	
25	145	 2	40	
25	146	 7	76	
25	147	 1	33	
25	148	 1	 6	
25	149	 1	89	
25	150	 4	11	
25	151	 1	 2	
26	152	 3	 6	
26	153	 3	31	
26	154	 2	14	
26	155	 1	83	
26	156	 7	15	
27	157	 1	51	
28	158	 1	90	
28	159	 3	46	
28	160	 4	77	
28	161	 3	13	
28	162	 4	75	
28	163	 2	90	
28	164	 1	65	
29	165	 1	43	
29	166	 1	74	
29	167	 1	32	
30	168	 1	53	
30	169	 3	29	
30	170	 8	31	
30	171	 1	34	
31	172	 4	22	
31	173	 4	51	
31	174	 2	75	
31	175	 3	83	
31	176	 1	88	
31	177	 1	49	
31	178	 4	48	
31	179	 4	18	
32	180	 4	54	
32	181	 4	36	
32	182	 6	25	
32	183	 1	58	
32	184	 4	73	
32	185	 3	34	
33	186	 1	74	
33	187	 1	43	
33	188	 1	 5	
33	189	 1	13	
33	190	 3	31	
33	191	 2	86	
33	192	 1	58	
33	193	 1	32	
33	194	 1	13	
34	195	 4	15	
34	196	 9	42	
34	197	 1	31	
34	198	 1	71	
35	199	 1	28	
35	200	 4	56	
35	201	 8	10	
35	202	 4	17	
35	203	 2	85	
35	204	 3	90	
35	205	 4	15	
36	206	 3	52	
36	207	 1	79	
36	208	 1	15	
36	209	 1	82	
36	210	 4	85	
36	211	 4	84	
36	212	 4	25	
36	213	 3	81	
36	214	 4	14	
37	215	 2	51	
38	216	 1	63	
38	217	 1	53	
38	218	 1	19	
38	219	 2	20	
38	220	 2	68	
38	221	 3	60	
38	222	 1	30	
38	223	 1	71	
39	224	 1	16	
39	225	 1	82	
39	226	 3	59	
39	227	 1	 7	
40	228	 1	63	
40	229	 1	34	
