 1	10	190.18	 1	0.00	190.18	
 2	 9	152.44	11	0.41	152.03	
 3	 9	224.39	20	0.82	223.57	
 4	 4	71.55	29	0.97	70.58	
 5	 3	58.94	33	2.44	56.50	
 6	10	236.77	36	3.83	232.93	
 7	 2	22.29	46	3.94	18.36	
 8	 9	111.19	48	4.11	107.08	
 9	 1	59.70	57	4.74	54.96	
10	 5	219.70	58	5.57	214.13	
11	 9	63.64	63	7.35	56.29	
12	 4	180.44	72	7.80	172.64	
13	 9	47.39	76	8.44	38.95	
14	 6	203.19	85	9.72	193.47	
15	 2	188.38	91	10.06	178.32	
16	 8	221.03	93	10.60	210.44	
17	 4	56.96	101	11.11	45.85	
18	 9	196.79	105	12.89	183.90	
19	 6	42.04	114	12.89	29.15	
20	 3	196.73	120	13.08	183.65	
21	 2	233.02	123	13.84	219.17	
22	 7	116.04	125	14.23	101.80	
23	 1	130.25	132	14.25	116.00	
24	 4	74.38	133	16.74	57.64	
25	 1	225.53	137	17.62	207.91	
26	 1	36.80	138	18.50	18.29	
27	 7	100.47	139	19.90	80.57	
28	 9	136.75	146	20.63	116.12	
29	 7	238.33	155	20.94	217.39	
30	 5	89.09	162	22.85	66.24	
31	 9	164.50	167	24.26	140.24	
32	 8	76.51	176	24.33	52.18	
33	 5	185.68	184	25.51	160.16	
34	 3	209.95	189	25.55	184.40	
35	10	123.28	192	26.69	96.59	
36	 6	73.10	202	28.17	44.94	
37	 9	55.32	208	30.70	24.62	
38	 4	108.89	217	31.83	77.07	
39	 3	43.98	221	32.67	11.31	
40	 3	94.71	224	32.69	62.02	
