 1	 6	157.07	 1	0.00	157.07	
 2	 2	15.00	 7	0.26	14.73	
 3	 6	74.36	 9	0.31	74.05	
 4	 3	66.23	15	0.42	65.81	
 5	 5	156.57	18	1.65	154.92	
 6	10	97.41	23	3.70	93.70	
 7	 5	109.87	33	5.55	104.32	
 8	 7	236.34	38	8.13	228.21	
 9	 9	26.21	45	9.72	16.49	
10	 3	73.77	54	10.44	63.32	
11	 7	145.94	57	11.38	134.56	
12	 4	173.74	64	12.36	161.38	
13	 4	126.76	68	12.55	114.21	
14	 1	121.06	72	12.76	108.30	
15	 9	49.93	73	14.21	35.71	
16	 6	155.91	82	14.32	141.59	
17	 7	209.71	88	14.51	195.20	
18	 2	147.33	95	17.43	129.90	
19	 7	82.87	97	17.45	65.42	
20	 9	144.01	104	18.36	125.65	
21	 5	44.90	113	19.05	25.84	
22	10	48.64	118	19.31	29.33	
23	 2	78.04	128	20.61	57.43	
24	 6	114.03	130	20.68	93.35	
25	 6	35.73	136	21.76	13.97	
26	 5	146.06	142	22.18	123.88	
27	 3	176.80	147	23.71	153.10	
28	 7	150.60	150	25.13	125.48	
29	 9	117.87	157	25.71	92.16	
30	 4	239.07	166	25.81	213.26	
31	 6	274.96	170	26.64	248.32	
32	10	77.48	176	27.29	50.20	
33	 1	95.05	186	30.06	64.99	
34	 1	131.77	187	31.16	100.60	
35	 3	178.60	188	34.21	144.39	
36	10	96.04	191	34.55	61.49	
37	 9	109.79	201	35.55	74.24	
38	 6	195.55	210	36.09	159.46	
39	 7	241.52	216	37.55	203.98	
40	 7	222.74	223	37.56	185.18	
