 1	 1	94.29	 1	0.00	94.29	
 2	 4	126.09	 2	0.34	125.75	
 3	 9	33.33	 6	1.76	31.57	
 4	 4	27.85	15	2.85	24.99	
 5	 5	172.38	19	6.31	166.07	
 6	10	77.04	24	7.41	69.63	
 7	 5	243.65	34	7.43	236.22	
 8	 1	35.46	39	8.29	27.17	
 9	 9	25.79	40	9.89	15.90	
10	 3	168.78	49	12.56	156.22	
11	 3	143.64	52	12.93	130.71	
12	 9	65.17	55	12.97	52.20	
13	 4	66.66	64	14.18	52.48	
14	 7	166.55	68	15.09	151.46	
15	 7	169.70	75	15.22	154.48	
16	 4	104.46	82	15.29	89.17	
17	 5	168.65	86	15.83	152.82	
18	 4	192.44	91	17.88	174.57	
19	 5	204.08	95	18.33	185.75	
20	 6	154.01	100	20.85	133.16	
21	10	190.47	106	20.91	169.56	
22	 4	70.96	116	21.73	49.23	
23	 9	203.59	120	22.24	181.34	
24	 4	241.79	129	22.74	219.05	
25	 5	148.96	133	23.55	125.41	
26	 4	175.52	138	24.15	151.37	
27	 7	124.53	142	24.45	100.08	
28	 7	75.45	149	25.03	50.42	
29	 5	102.14	156	27.82	74.32	
30	 6	241.80	161	27.94	213.85	
31	 9	61.68	167	30.09	31.59	
32	 4	46.58	176	33.28	13.30	
33	 3	78.86	180	33.54	45.32	
34	 2	146.72	183	33.75	112.97	
35	 6	172.90	185	34.34	138.56	
36	 6	73.23	191	35.66	37.58	
37	 9	265.11	197	35.92	229.19	
38	 9	72.30	206	36.60	35.70	
39	 3	280.87	215	37.32	243.54	
40	 7	145.57	218	37.58	107.99	
