 1	 1	 4	47	
 1	 2	 4	 8	
 1	 3	 3	49	
 2	 4	 1	17	
 2	 5	 6	79	
 2	 6	 4	51	
 3	 7	 2	73	
 3	 8	 1	49	
 3	 9	 1	18	
 3	10	10	80	
 3	11	 1	31	
 4	12	 2	52	
 4	13	 1	45	
 4	14	 4	65	
 4	15	 2	87	
 4	16	 8	23	
 4	17	 1	54	
 4	18	 4	37	
 4	19	 2	47	
 4	20	 4	70	
 4	21	 1	86	
 5	22	 6	56	
 5	23	10	58	
 6	24	 3	72	
 6	25	 1	56	
 6	26	 1	35	
 6	27	 1	62	
 6	28	10	33	
 6	29	 1	82	
 6	30	 3	70	
 7	31	 6	43	
 7	32	 9	73	
 7	33	 7	74	
 7	34	 8	86	
 7	35	 1	22	
 7	36	 4	 7	
 7	37	 1	 6	
 8	38	 1	 1	
 8	39	 1	90	
 8	40	 3	27	
 8	41	 2	57	
 8	42	 2	75	
 8	43	 8	14	
 8	44	 1	32	
 9	45	 1	35	
 9	46	 4	74	
 9	47	 1	24	
 9	48	 8	52	
 9	49	 1	44	
 9	50	 2	20	
 9	51	 3	70	
10	52	 5	55	
10	53	 4	65	
10	54	 3	55	
10	55	 1	71	
10	56	 1	65	
10	57	 3	87	
10	58	 1	32	
10	59	 1	32	
10	60	 1	47	
11	61	 1	84	
11	62	 1	81	
11	63	 1	17	
11	64	 4	 4	
11	65	 1	63	
12	66	 1	44	
12	67	 1	59	
12	68	 5	20	
12	69	 4	87	
12	70	 1	 9	
12	71	 1	56	
12	72	 3	 1	
12	73	 1	83	
12	74	 1	87	
13	75	 4	87	
13	76	 3	74	
13	77	 1	36	
13	78	 1	75	
13	79	 1	54	
13	80	 3	54	
13	81	 1	35	
13	82	 7	11	
14	83	 1	22	
14	84	 1	60	
14	85	 2	34	
14	86	 1	15	
14	87	 4	57	
14	88	 3	80	
14	89	 1	84	
14	90	 3	 1	
14	91	 1	15	
14	92	 1	68	
15	93	10	72	
15	94	 1	73	
15	95	 2	32	
15	96	 5	58	
16	97	 3	26	
16	98	 1	89	
16	99	 1	75	
16	100	 1	74	
16	101	 1	81	
16	102	 1	 6	
17	103	 7	82	
18	104	 1	40	
18	105	 1	68	
18	106	 2	45	
18	107	 1	66	
19	108	 4	86	
19	109	 1	14	
19	110	 2	36	
19	111	 7	86	
19	112	 2	34	
19	113	 4	73	
19	114	 1	41	
19	115	 7	15	
20	116	 1	 1	
20	117	 8	35	
20	118	 1	42	
20	119	 1	88	
20	120	 1	45	
21	121	 1	57	
21	122	 3	66	
21	123	 1	 2	
22	124	 2	 1	
22	125	 3	83	
22	126	 1	15	
22	127	 6	77	
22	128	 1	74	
22	129	 1	64	
22	130	 4	80	
22	131	 4	15	
22	132	 9	30	
23	133	 1	46	
23	134	 1	 4	
23	135	 3	85	
23	136	 1	23	
23	137	 1	50	
24	138	 1	51	
24	139	 6	87	
24	140	 1	66	
24	141	 4	51	
24	142	 1	51	
24	143	 1	51	
24	144	 1	 9	
25	145	 3	 6	
25	146	 1	53	
25	147	 1	54	
25	148	 1	19	
25	149	 1	 9	
25	150	 3	34	
25	151	 1	35	
25	152	10	54	
26	153	 1	24	
26	154	 1	84	
26	155	 2	 3	
26	156	 5	61	
26	157	 2	73	
26	158	 3	60	
26	159	 1	74	
26	160	 2	34	
26	161	 1	40	
27	162	 1	77	
27	163	 1	75	
27	164	 3	30	
27	165	 4	74	
27	166	 1	 8	
28	167	 2	80	
29	168	 3	19	
29	169	 4	49	
29	170	 1	85	
29	171	 8	63	
29	172	 3	64	
29	173	 1	17	
29	174	 2	14	
29	175	 2	18	
29	176	 2	57	
29	177	 2	16	
30	178	 1	 6	
30	179	 3	16	
31	180	 6	54	
31	181	 1	19	
31	182	 5	81	
31	183	 1	73	
31	184	 1	73	
31	185	 1	46	
31	186	 1	74	
31	187	 5	49	
31	188	 1	67	
32	189	 4	89	
32	190	 2	64	
32	191	 1	32	
32	192	 1	58	
32	193	 1	67	
32	194	 1	83	
32	195	 8	14	
32	196	 6	24	
33	197	 2	50	
33	198	 4	75	
33	199	 1	73	
33	200	 1	 7	
33	201	 1	74	
33	202	 3	80	
33	203	 1	85	
33	204	 4	67	
33	205	 1	31	
34	206	 2	69	
34	207	 2	86	
35	208	 4	60	
35	209	 1	63	
36	210	 4	49	
36	211	 1	15	
36	212	 1	54	
36	213	 2	41	
37	214	10	27	
37	215	 1	 6	
38	216	 4	 1	
38	217	 6	38	
39	218	 3	35	
39	219	 1	 6	
39	220	 1	56	
39	221	 4	18	
40	222	 1	11	
40	223	 2	 1	
40	224	 1	86	
40	225	 1	68	
