 1	 8	117.79	 1	0.00	117.79	
 2	 4	211.67	 9	0.12	211.55	
 3	 2	53.45	13	1.05	52.40	
 4	 2	40.82	15	1.70	39.12	
 5	 8	142.44	17	1.77	140.67	
 6	10	106.85	25	2.47	104.38	
 7	 9	236.35	35	2.63	233.72	
 8	10	79.25	44	3.03	76.23	
 9	 8	176.78	54	4.36	172.43	
10	 2	252.37	62	5.12	247.25	
11	 2	25.05	64	5.51	19.55	
12	10	241.62	66	8.40	233.22	
13	 4	32.89	76	9.87	23.03	
14	 9	119.19	80	12.09	107.10	
15	 7	119.11	89	13.30	105.80	
16	 6	103.21	96	13.32	89.89	
17	 3	28.96	102	15.22	13.74	
18	 4	104.78	105	16.09	88.69	
19	 8	163.13	109	16.42	146.71	
20	 1	183.96	117	17.14	166.82	
21	 7	128.18	118	17.30	110.89	
22	 2	264.53	125	17.84	246.69	
23	 7	187.33	127	17.98	169.35	
24	 2	66.91	134	18.22	48.69	
25	 3	111.22	136	18.84	92.38	
26	 5	99.63	139	18.86	80.77	
27	 8	273.02	144	20.36	252.67	
28	 2	273.84	152	20.57	253.27	
29	 8	54.05	154	20.98	33.07	
30	 8	37.51	162	21.40	16.11	
31	 6	264.39	170	21.62	242.77	
32	10	206.88	176	23.03	183.86	
33	 9	84.03	186	24.29	59.74	
34	10	45.68	195	24.94	20.73	
35	 6	144.11	205	25.59	118.52	
36	 5	271.13	211	27.83	243.29	
37	 4	45.07	216	28.60	16.47	
38	 4	121.82	220	28.63	93.19	
39	 4	149.78	224	29.74	120.04	
40	 5	135.37	228	30.15	105.22	
