 1	 1	 4	69	
 1	 2	 3	46	
 2	 3	 1	25	
 2	 4	 4	29	
 2	 5	 5	40	
 2	 6	 2	33	
 2	 7	 1	61	
 2	 8	 2	42	
 2	 9	 4	23	
 3	10	 1	82	
 3	11	 2	58	
 3	12	 1	86	
 3	13	 1	77	
 3	14	 1	33	
 3	15	 1	84	
 4	16	 1	49	
 4	17	 3	28	
 4	18	 1	21	
 4	19	 1	85	
 4	20	 1	88	
 4	21	 1	 3	
 4	22	 9	71	
 5	23	 1	30	
 5	24	 4	20	
 5	25	 1	 9	
 6	26	 9	61	
 6	27	 3	60	
 6	28	 1	75	
 6	29	 9	74	
 6	30	 1	67	
 7	31	 1	60	
 7	32	 3	68	
 7	33	 7	56	
 7	34	 5	65	
 8	35	 1	84	
 9	36	 4	45	
 9	37	 1	68	
 9	38	 4	23	
 9	39	 1	23	
10	40	 1	13	
10	41	 1	40	
10	42	 1	51	
10	43	 4	77	
10	44	10	89	
10	45	 4	24	
10	46	 8	78	
10	47	 1	13	
11	48	 1	40	
11	49	 9	31	
11	50	 2	13	
11	51	 1	77	
11	52	 4	54	
12	53	 4	39	
12	54	 1	28	
12	55	 2	21	
13	56	 2	64	
13	57	 3	20	
13	58	 1	20	
14	59	 2	78	
14	60	 1	45	
14	61	 3	66	
14	62	 1	16	
14	63	 1	 5	
14	64	 1	80	
14	65	 1	25	
14	66	 1	79	
14	67	 1	22	
15	68	 1	88	
15	69	 4	63	
15	70	 3	14	
15	71	 4	58	
15	72	 6	42	
15	73	 1	68	
15	74	 1	22	
16	75	 1	30	
16	76	 1	61	
16	77	 4	83	
16	78	 3	65	
16	79	 5	55	
16	80	 1	 5	
16	81	 1	58	
16	82	 2	46	
16	83	 1	51	
16	84	 1	11	
17	85	 1	35	
18	86	 1	63	
18	87	 1	56	
18	88	 1	86	
18	89	 4	71	
18	90	 3	61	
18	91	 1	78	
18	92	 3	76	
18	93	 4	59	
19	94	 1	76	
19	95	 1	 7	
19	96	 1	48	
19	97	 3	39	
19	98	 1	31	
19	99	 2	41	
19	100	 1	10	
20	101	 2	17	
20	102	 1	26	
20	103	 1	17	
20	104	 3	29	
21	105	 3	71	
21	106	 4	87	
21	107	 3	15	
21	108	 1	24	
21	109	 1	57	
21	110	 2	29	
21	111	 3	 9	
21	112	 1	 5	
21	113	 1	29	
22	114	 1	36	
22	115	 1	75	
22	116	 2	 9	
22	117	 1	60	
22	118	 1	68	
22	119	 1	86	
23	120	 1	 7	
23	121	 3	46	
23	122	 1	83	
24	123	 4	25	
24	124	 8	36	
24	125	 1	36	
24	126	 3	 5	
24	127	 4	90	
24	128	 3	 5	
24	129	 2	66	
24	130	 1	14	
24	131	 1	88	
25	132	 1	43	
26	133	 1	61	
26	134	 1	70	
26	135	 4	83	
27	136	 4	86	
28	137	 4	43	
28	138	 1	76	
28	139	 8	53	
28	140	 9	 3	
28	141	 2	80	
28	142	 6	84	
28	143	 2	80	
29	144	 1	19	
29	145	 1	11	
29	146	 5	65	
30	147	 1	48	
30	148	 1	81	
30	149	 1	28	
31	150	 1	61	
32	151	 2	82	
32	152	 1	 5	
32	153	 4	 4	
32	154	 3	90	
33	155	 1	44	
33	156	 3	19	
34	157	 1	63	
34	158	 1	66	
34	159	 2	46	
35	160	 1	70	
35	161	 3	18	
35	162	 5	80	
35	163	 5	89	
35	164	 2	62	
35	165	 2	61	
35	166	 6	40	
35	167	 1	83	
36	168	 1	 2	
36	169	 1	62	
36	170	 1	75	
36	171	 1	16	
36	172	 1	38	
37	173	 1	69	
37	174	 3	44	
37	175	10	50	
37	176	 4	38	
38	177	 1	53	
38	178	 1	32	
39	179	 1	25	
40	180	 1	80	
40	181	 3	 3	
