 1	 9	127.15	 1	0.00	127.15	
 2	 9	35.39	10	1.34	34.05	
 3	 3	29.78	19	1.95	27.83	
 4	 8	27.50	22	2.22	25.28	
 5	 1	104.12	30	2.44	101.68	
 6	 5	234.56	31	4.40	230.17	
 7	 6	244.28	36	4.72	239.56	
 8	 3	212.14	42	5.83	206.30	
 9	 4	108.27	45	7.29	100.98	
10	 1	107.01	49	9.41	97.60	
11	 2	27.68	50	11.10	16.59	
12	 3	215.67	52	13.23	202.44	
13	 3	113.58	55	15.67	97.91	
14	 5	97.39	58	17.47	79.92	
15	 9	131.84	63	17.64	114.20	
16	 4	120.86	72	17.98	102.88	
17	 4	36.21	76	20.05	16.16	
18	 5	155.58	80	21.73	133.84	
19	 3	175.10	85	22.01	153.09	
20	 5	130.97	88	23.56	107.40	
21	 9	143.16	93	24.31	118.85	
22	 6	71.29	102	27.32	43.97	
23	 4	189.36	108	30.19	159.16	
24	 4	169.57	112	33.11	136.46	
25	 4	279.88	116	34.05	245.83	
26	 5	167.53	120	34.78	132.75	
27	 3	250.37	125	37.69	212.68	
28	10	107.17	128	38.76	68.41	
29	 9	85.90	138	41.32	44.58	
30	 9	106.31	147	41.56	64.76	
31	 3	59.54	156	41.80	17.74	
32	 5	56.74	159	42.74	14.00	
33	 9	146.57	164	43.06	103.51	
34	 4	62.00	173	43.65	18.35	
35	 3	114.68	177	43.84	70.84	
36	 9	148.42	180	45.27	103.15	
37	10	62.16	189	47.30	14.85	
38	 9	234.96	199	47.80	187.16	
39	10	193.29	208	48.14	145.15	
40	 2	283.00	218	48.93	234.07	
