 1	 1	 1	19	
 1	 2	 4	13	
 1	 3	 3	82	
 2	 4	 1	80	
 2	 5	 1	57	
 3	 6	 1	67	
 3	 7	 1	71	
 3	 8	 1	 5	
 3	 9	 4	18	
 3	10	 2	84	
 4	11	 3	32	
 4	12	 7	62	
 4	13	 1	47	
 4	14	 4	90	
 4	15	 1	14	
 4	16	 1	59	
 5	17	 2	35	
 6	18	 1	53	
 6	19	 1	12	
 6	20	 1	 1	
 6	21	 2	27	
 6	22	 1	25	
 6	23	10	34	
 6	24	 2	39	
 6	25	 1	33	
 7	26	 1	50	
 7	27	 1	46	
 7	28	 2	18	
 7	29	 2	58	
 7	30	 1	34	
 7	31	 1	62	
 7	32	 3	46	
 7	33	 1	13	
 7	34	 3	76	
 8	35	 1	71	
 8	36	 1	42	
 9	37	 3	 3	
10	38	 1	 3	
11	39	 2	76	
11	40	 2	19	
11	41	 9	 5	
11	42	 2	72	
12	43	 1	36	
12	44	 2	72	
12	45	 1	64	
12	46	 6	61	
13	47	10	14	
13	48	 1	71	
13	49	 8	22	
13	50	 1	 4	
13	51	 1	 8	
13	52	 1	 1	
13	53	 1	70	
14	54	 6	44	
14	55	 4	61	
14	56	 1	28	
14	57	 2	 9	
14	58	 4	42	
14	59	 4	80	
14	60	 3	65	
14	61	 9	 5	
15	62	 1	13	
16	63	 3	17	
16	64	 1	90	
16	65	 4	81	
16	66	 1	48	
16	67	 1	62	
16	68	 1	31	
16	69	10	30	
17	70	 2	 2	
17	71	 4	89	
17	72	 1	32	
17	73	10	10	
17	74	 3	58	
18	75	 1	29	
18	76	 8	16	
18	77	 5	46	
18	78	 1	36	
18	79	 1	82	
18	80	 2	79	
19	81	 1	79	
19	82	 1	36	
19	83	 1	31	
19	84	 1	52	
19	85	 2	72	
20	86	 1	79	
20	87	 3	52	
20	88	 2	61	
21	89	 1	69	
21	90	 3	21	
21	91	 2	78	
21	92	 7	45	
21	93	 1	53	
22	94	 3	14	
22	95	 1	83	
22	96	 6	67	
22	97	 4	87	
22	98	 4	18	
23	99	 1	 4	
23	100	 3	75	
23	101	 1	66	
23	102	 3	38	
23	103	 1	22	
23	104	 4	22	
23	105	 2	 2	
24	106	 1	26	
24	107	 3	68	
24	108	 5	64	
24	109	 1	29	
24	110	 4	48	
24	111	 3	25	
25	112	 8	65	
25	113	 4	21	
25	114	 1	23	
25	115	 2	20	
26	116	 1	30	
26	117	 1	17	
26	118	 1	87	
26	119	 4	70	
26	120	 4	37	
26	121	 2	22	
26	122	 6	37	
26	123	10	11	
26	124	 6	38	
27	125	 2	79	
27	126	 3	80	
27	127	 1	13	
27	128	 1	68	
27	129	 1	49	
27	130	 1	52	
27	131	 2	77	
27	132	 7	36	
27	133	 4	87	
27	134	 2	50	
28	135	 2	62	
28	136	 1	61	
28	137	 8	64	
28	138	 3	21	
28	139	 4	 8	
28	140	 1	81	
28	141	 1	63	
28	142	 1	24	
29	143	 2	 1	
29	144	 3	17	
30	145	 1	90	
30	146	 2	19	
30	147	10	14	
30	148	 1	62	
30	149	 7	57	
30	150	 3	59	
31	151	 1	70	
32	152	 1	55	
32	153	 1	48	
32	154	 1	32	
32	155	 3	58	
32	156	 1	32	
33	157	 3	50	
33	158	 2	 7	
33	159	 1	22	
33	160	 1	87	
33	161	 5	22	
33	162	 1	87	
33	163	 1	87	
34	164	 7	22	
34	165	 4	64	
35	166	 1	17	
35	167	 1	82	
35	168	 8	14	
35	169	 2	41	
35	170	 6	82	
35	171	 1	51	
35	172	 1	14	
35	173	 2	44	
36	174	 2	61	
36	175	 1	74	
36	176	 1	75	
36	177	 9	76	
36	178	 3	19	
36	179	 1	17	
37	180	 2	85	
37	181	 4	20	
38	182	 3	60	
39	183	 2	78	
39	184	 7	36	
39	185	 4	11	
39	186	 4	72	
39	187	 1	28	
40	188	 2	68	
40	189	 1	39	
40	190	 1	64	
40	191	 3	23	
40	192	 2	50	
40	193	 2	66	
40	194	 2	40	
