 1	 6	116.51	 1	0.00	116.51	
 2	10	61.97	 7	1.35	60.62	
 3	 2	102.73	17	1.49	101.24	
 4	 4	95.42	19	3.49	91.93	
 5	 5	60.82	23	3.50	57.32	
 6	 4	253.70	28	4.76	248.94	
 7	 6	132.65	32	5.81	126.84	
 8	 5	210.25	38	7.42	202.84	
 9	10	249.86	43	11.22	238.64	
10	 8	108.39	53	12.29	96.11	
11	 3	143.39	61	13.17	130.22	
12	 7	225.96	64	13.46	212.51	
13	 4	24.21	71	13.62	10.59	
14	10	128.39	75	14.04	114.35	
15	 6	260.80	85	17.44	243.36	
16	 7	57.37	91	22.02	35.35	
17	 3	185.96	98	22.28	163.67	
18	 4	128.19	101	22.70	105.50	
19	 3	78.41	105	23.30	55.11	
20	 3	57.04	108	23.79	33.25	
21	 5	42.67	111	25.22	17.45	
22	 2	107.89	116	25.58	82.31	
23	 5	133.76	118	26.99	106.76	
24	 6	57.91	123	27.54	30.37	
25	 6	173.44	129	28.20	145.23	
26	 4	104.13	135	29.79	74.34	
27	 7	114.69	139	30.37	84.32	
28	 8	134.44	146	30.75	103.69	
29	 3	247.33	154	31.72	215.60	
30	 6	248.86	157	32.01	216.85	
31	 2	156.90	163	32.15	124.75	
32	 2	235.19	165	33.07	202.12	
33	 3	57.87	167	33.29	24.57	
34	 5	235.36	170	33.65	201.71	
35	 3	57.26	175	33.95	23.31	
36	 7	257.43	178	34.13	223.30	
37	 7	138.61	185	35.27	103.34	
38	 7	182.59	192	36.49	146.11	
39	 3	277.83	199	40.28	237.55	
40	 8	215.23	202	41.78	173.45	
