 1	 1	 1	41	
 1	 2	 3	69	
 1	 3	 2	 3	
 1	 4	 2	73	
 1	 5	 1	80	
 1	 6	 6	42	
 1	 7	 3	19	
 2	 8	 1	 9	
 2	 9	 3	80	
 3	10	 9	81	
 3	11	 4	41	
 4	12	 3	37	
 4	13	 6	81	
 4	14	 9	86	
 4	15	 1	62	
 4	16	 4	81	
 5	17	 3	71	
 5	18	 1	69	
 5	19	 1	30	
 5	20	 4	29	
 5	21	 2	82	
 5	22	 6	48	
 6	23	 1	74	
 7	24	 1	54	
 7	25	 2	46	
 7	26	 1	20	
 7	27	 4	78	
 7	28	 1	32	
 7	29	 6	25	
 7	30	 1	40	
 7	31	 3	35	
 8	32	10	83	
 8	33	 3	82	
 8	34	 2	90	
 8	35	 4	47	
 8	36	 2	52	
 8	37	 4	45	
 8	38	 1	44	
 8	39	 1	54	
 8	40	 9	86	
 8	41	 1	25	
 9	42	 1	36	
 9	43	 3	29	
 9	44	 1	76	
 9	45	 3	31	
 9	46	 2	54	
10	47	 1	51	
10	48	 1	37	
10	49	 4	90	
10	50	10	10	
10	51	 1	75	
10	52	 1	74	
10	53	 1	40	
11	54	 3	53	
11	55	 1	54	
11	56	 1	 3	
11	57	 2	80	
11	58	 1	83	
11	59	 3	21	
11	60	 1	16	
12	61	 3	 8	
12	62	 8	39	
12	63	 3	49	
12	64	 1	37	
12	65	 2	15	
12	66	 1	47	
12	67	 1	15	
13	68	 3	33	
14	69	 1	11	
14	70	 4	76	
14	71	 1	36	
14	72	 2	18	
14	73	 1	51	
14	74	 1	79	
15	75	 1	 9	
16	76	 1	30	
16	77	 1	67	
16	78	 8	28	
16	79	 3	64	
16	80	 7	 4	
17	81	 3	77	
17	82	 1	24	
17	83	 4	47	
17	84	 1	89	
17	85	 1	70	
17	86	 6	39	
17	87	 3	59	
17	88	 1	10	
17	89	 1	86	
17	90	 1	30	
18	91	 4	67	
18	92	 1	 2	
18	93	 1	32	
19	94	 1	24	
19	95	 1	72	
19	96	 1	70	
19	97	 3	45	
19	98	 9	56	
19	99	 1	19	
19	100	 1	29	
19	101	 4	21	
19	102	 1	63	
20	103	 1	60	
20	104	 2	18	
20	105	 3	38	
20	106	 1	40	
20	107	 1	61	
20	108	 2	77	
21	109	 1	45	
21	110	 4	30	
22	111	 3	72	
22	112	 1	13	
22	113	 1	52	
22	114	 4	85	
22	115	 1	64	
22	116	 1	87	
22	117	 1	18	
22	118	 1	36	
23	119	 2	61	
23	120	 4	22	
23	121	 1	19	
23	122	 3	23	
23	123	 1	 3	
23	124	 2	34	
23	125	 1	20	
23	126	 2	39	
23	127	 3	51	
23	128	 3	40	
24	129	 1	14	
24	130	 1	11	
24	131	 9	 8	
24	132	 1	78	
24	133	 1	59	
24	134	 2	34	
24	135	 1	23	
25	136	 8	21	
25	137	 3	32	
25	138	 1	23	
25	139	 1	67	
25	140	 1	20	
25	141	 1	 5	
25	142	 6	57	
26	143	 4	32	
26	144	 1	37	
26	145	 1	72	
26	146	 5	67	
26	147	 1	74	
26	148	 1	67	
26	149	 1	25	
26	150	 4	39	
26	151	 3	75	
26	152	 1	72	
27	153	10	87	
27	154	 1	26	
27	155	 1	45	
28	156	 4	36	
28	157	 3	67	
28	158	 4	39	
28	159	 6	87	
28	160	 3	 8	
28	161	 1	52	
28	162	 2	84	
28	163	 1	81	
28	164	 1	82	
29	165	 7	54	
30	166	 1	90	
30	167	 1	11	
30	168	 1	19	
30	169	 1	83	
30	170	 3	 8	
30	171	 1	63	
30	172	 1	76	
30	173	 2	26	
31	174	 4	36	
31	175	 1	49	
32	176	 1	88	
32	177	 3	12	
32	178	 2	61	
32	179	 3	49	
32	180	 3	 6	
32	181	 4	64	
33	182	 3	31	
33	183	 1	28	
33	184	 4	39	
33	185	 4	84	
33	186	 1	16	
33	187	 2	12	
33	188	 1	30	
33	189	 1	36	
33	190	 1	17	
33	191	 1	41	
34	192	 1	13	
34	193	 1	40	
34	194	 1	50	
34	195	 1	12	
34	196	 7	 9	
34	197	 3	70	
34	198	 1	73	
34	199	 4	29	
34	200	 4	63	
35	201	 4	35	
35	202	 3	60	
35	203	 1	82	
35	204	 2	80	
35	205	 9	75	
35	206	 1	69	
35	207	 5	32	
35	208	 1	30	
35	209	 3	26	
36	210	 3	59	
36	211	 8	89	
36	212	 1	78	
36	213	 3	13	
36	214	 1	54	
36	215	 1	89	
36	216	 2	56	
36	217	 1	26	
36	218	 1	60	
37	219	 1	60	
37	220	 1	49	
37	221	 3	71	
37	222	 3	50	
37	223	 1	58	
37	224	 7	29	
37	225	 1	62	
37	226	 3	73	
37	227	 1	53	
38	228	 7	55	
38	229	 4	10	
38	230	 1	75	
38	231	 1	48	
39	232	 1	70	
39	233	 4	77	
39	234	 2	13	
39	235	 1	22	
39	236	 1	53	
40	237	 4	40	
40	238	 8	25	
40	239	 4	42	
40	240	 1	53	
