 1	 1	 1	57	
 1	 2	 1	63	
 1	 3	 2	49	
 1	 4	 1	79	
 1	 5	 3	88	
 1	 6	 1	39	
 2	 7	 1	76	
 2	 8	 1	10	
 3	 9	 1	81	
 3	10	 1	17	
 3	11	 9	13	
 3	12	 1	75	
 3	13	 3	44	
 3	14	 2	67	
 4	15	 2	66	
 4	16	 3	28	
 4	17	 1	79	
 5	18	 2	75	
 5	19	 1	20	
 5	20	 1	65	
 5	21	 1	13	
 5	22	 1	33	
 6	23	 3	 9	
 6	24	 1	 1	
 6	25	 1	52	
 6	26	 1	88	
 6	27	 1	48	
 6	28	 6	35	
 6	29	 1	89	
 6	30	 3	72	
 6	31	 1	74	
 6	32	 1	15	
 7	33	 2	76	
 7	34	 2	17	
 7	35	 1	45	
 7	36	 1	64	
 7	37	 1	84	
 8	38	 7	85	
 8	39	 2	50	
 8	40	 1	87	
 8	41	 9	84	
 8	42	 8	 7	
 8	43	 2	12	
 8	44	 1	53	
 9	45	 4	40	
 9	46	 1	58	
 9	47	 2	84	
 9	48	 1	44	
 9	49	 1	17	
 9	50	 1	55	
 9	51	 4	42	
 9	52	 8	43	
 9	53	 2	16	
10	54	 4	 7	
10	55	 1	 6	
10	56	 2	55	
11	57	 1	62	
11	58	 3	31	
11	59	 1	42	
11	60	 2	28	
11	61	 2	58	
11	62	 1	 5	
11	63	 1	31	
12	64	 1	 9	
12	65	 3	16	
12	66	 1	47	
12	67	 3	31	
13	68	 4	18	
13	69	 1	87	
13	70	 3	49	
13	71	 2	70	
14	72	 2	45	
15	73	 1	51	
15	74	 1	83	
15	75	 1	40	
15	76	 1	85	
15	77	 1	34	
15	78	 1	74	
15	79	 7	87	
15	80	 4	87	
15	81	 1	 3	
16	82	 1	45	
16	83	 1	19	
16	84	 4	43	
16	85	 1	67	
16	86	 4	 6	
16	87	 1	31	
17	88	 9	57	
17	89	 1	59	
17	90	 3	40	
17	91	 5	63	
17	92	 7	23	
17	93	 1	84	
17	94	 1	47	
18	95	 4	46	
18	96	 1	20	
19	97	 2	75	
19	98	 2	48	
19	99	 1	66	
19	100	 3	49	
19	101	 1	17	
19	102	 3	42	
19	103	 1	58	
20	104	 2	66	
20	105	 1	75	
20	106	 8	14	
20	107	 1	19	
20	108	 1	40	
20	109	 1	21	
20	110	 2	88	
20	111	 1	86	
20	112	 3	43	
21	113	 1	58	
21	114	 2	78	
21	115	 3	22	
21	116	 9	 4	
21	117	 9	30	
22	118	 2	90	
22	119	 4	42	
22	120	 1	33	
22	121	 1	76	
22	122	 1	13	
22	123	 1	28	
22	124	 1	46	
22	125	 1	39	
22	126	 1	68	
22	127	 1	26	
23	128	 4	26	
23	129	 1	55	
24	130	 3	45	
24	131	 1	66	
24	132	 1	64	
24	133	 2	30	
24	134	 3	21	
24	135	 1	14	
25	136	 4	73	
25	137	 3	64	
25	138	 3	88	
25	139	10	70	
25	140	 1	63	
25	141	 1	75	
26	142	 7	41	
26	143	 1	36	
26	144	 3	23	
26	145	 2	44	
26	146	 2	20	
27	147	 1	87	
27	148	 3	40	
27	149	 1	77	
28	150	 1	56	
28	151	 1	21	
28	152	 1	45	
28	153	 1	36	
28	154	 1	45	
28	155	 7	80	
28	156	 1	67	
29	157	 1	37	
29	158	 3	75	
29	159	 2	68	
29	160	 1	66	
29	161	 3	73	
29	162	 1	75	
29	163	 1	24	
29	164	 1	87	
29	165	 1	80	
30	166	 9	64	
30	167	 4	78	
30	168	 1	81	
30	169	 1	48	
31	170	 1	64	
31	171	 1	45	
31	172	 5	51	
31	173	 1	34	
31	174	 1	46	
31	175	 2	50	
32	176	 1	90	
32	177	 1	29	
32	178	 7	80	
32	179	 4	21	
32	180	 1	88	
32	181	 2	55	
32	182	 1	25	
32	183	 4	80	
32	184	 1	48	
32	185	 2	19	
33	186	 2	88	
34	187	 4	12	
35	188	 1	90	
35	189	 5	14	
35	190	 3	 4	
36	191	 2	20	
36	192	 4	28	
36	193	 1	65	
36	194	 1	17	
36	195	 1	29	
36	196	 4	72	
36	197	 1	10	
36	198	 9	79	
36	199	 1	32	
36	200	 3	58	
37	201	 3	31	
37	202	 9	44	
37	203	 1	90	
37	204	 4	64	
37	205	 1	62	
37	206	 1	 5	
37	207	 2	54	
37	208	 3	89	
37	209	 1	41	
38	210	 1	41	
38	211	 1	55	
38	212	 3	58	
38	213	 1	81	
38	214	 1	 9	
38	215	 3	10	
39	216	 1	37	
39	217	 1	20	
39	218	 1	67	
39	219	 4	58	
39	220	 1	57	
39	221	 3	27	
39	222	 2	69	
40	223	 1	17	
40	224	 1	10	
40	225	 1	74	
40	226	 1	60	
40	227	 1	90	
40	228	 2	45	
40	229	 2	13	
