 1	 6	208.77	 1	0.00	208.77	
 2	 7	155.67	 7	1.18	154.50	
 3	 6	91.53	14	1.43	90.10	
 4	 6	90.84	20	3.19	87.65	
 5	 2	14.65	26	7.60	7.05	
 6	 4	100.77	28	9.35	91.42	
 7	 9	216.22	32	10.34	205.88	
 8	 1	152.09	41	11.69	140.40	
 9	 7	110.40	42	12.89	97.51	
10	 2	66.22	49	13.13	53.09	
11	 7	141.91	51	13.67	128.23	
12	10	34.15	58	17.24	16.91	
13	 5	109.86	68	17.39	92.47	
14	 9	54.54	73	18.04	36.51	
15	 1	226.28	82	18.24	208.04	
16	 8	252.09	83	20.75	231.35	
17	 8	100.28	91	21.48	78.80	
18	 5	206.14	99	21.73	184.41	
19	 7	141.64	104	22.12	119.52	
20	 4	172.87	111	22.82	150.05	
21	 9	245.23	115	23.84	221.39	
22	 7	249.21	124	24.26	224.95	
23	 5	117.23	131	25.43	91.80	
24	 9	97.37	136	27.26	70.11	
25	 4	42.31	145	28.44	13.87	
26	 8	202.33	149	29.23	173.11	
27	 1	67.91	157	29.33	38.59	
28	 8	123.02	158	29.34	93.69	
29	 4	142.62	166	30.54	112.08	
30	10	139.65	170	30.73	108.92	
31	 2	166.28	180	31.31	134.97	
32	 5	85.89	182	31.57	54.32	
33	 2	83.50	187	33.97	49.53	
34	 1	169.78	189	34.00	135.78	
35	 8	65.22	190	36.37	28.85	
36	 3	70.13	198	36.40	33.73	
37	 2	115.89	201	36.84	79.05	
38	 3	179.30	203	38.08	141.22	
39	 2	153.70	206	39.06	114.65	
40	 6	109.68	208	39.37	70.31	
