 1	 1	 3	71	
 1	 2	 1	31	
 2	 3	 4	54	
 3	 4	 1	38	
 3	 5	 1	23	
 3	 6	 4	66	
 3	 7	 9	25	
 3	 8	 1	80	
 3	 9	 1	65	
 3	10	 1	10	
 3	11	 4	 9	
 3	12	 4	26	
 3	13	 1	 6	
 4	14	 1	69	
 4	15	 1	44	
 4	16	 8	15	
 4	17	 1	62	
 4	18	 3	30	
 5	19	10	48	
 5	20	 4	 9	
 5	21	 1	24	
 5	22	 1	42	
 5	23	 1	90	
 6	24	 6	17	
 6	25	 1	41	
 6	26	 2	66	
 6	27	 1	64	
 6	28	 1	42	
 6	29	 1	48	
 6	30	 1	53	
 6	31	 3	60	
 7	32	 1	66	
 7	33	 2	37	
 7	34	 4	79	
 7	35	 7	10	
 7	36	 1	18	
 8	37	 1	30	
 8	38	 4	55	
 8	39	 4	81	
 8	40	 4	89	
 8	41	 3	16	
 8	42	 1	34	
 9	43	 7	49	
 9	44	 1	76	
 9	45	 1	66	
 9	46	 4	79	
 9	47	 1	 1	
10	48	 1	48	
10	49	 1	77	
10	50	 8	74	
11	51	 2	31	
11	52	 1	 4	
11	53	 3	18	
11	54	 3	31	
11	55	 1	10	
12	56	 1	88	
12	57	 4	31	
12	58	 2	25	
12	59	 1	79	
12	60	10	80	
12	61	 1	20	
13	62	 1	21	
13	63	 1	32	
14	64	 1	83	
14	65	 1	72	
14	66	 8	36	
14	67	 2	80	
15	68	 8	 5	
15	69	 1	39	
15	70	 1	17	
15	71	 3	76	
15	72	 4	27	
15	73	 3	77	
16	74	 4	67	
17	75	 1	78	
17	76	 1	36	
17	77	 4	81	
17	78	 3	35	
17	79	 1	83	
17	80	 2	64	
17	81	 6	81	
18	82	 1	69	
18	83	 1	39	
18	84	10	49	
18	85	 7	24	
18	86	 1	85	
19	87	 4	 5	
19	88	 1	14	
19	89	 1	 4	
19	90	 2	36	
19	91	 2	88	
20	92	 2	65	
20	93	 4	 6	
20	94	10	25	
20	95	 1	63	
20	96	 1	30	
20	97	 1	84	
20	98	 1	 6	
20	99	 7	33	
20	100	 1	31	
