 1	 1	 4	88	
 2	 2	 4	59	
 2	 3	 4	51	
 2	 4	 5	77	
 2	 5	 1	84	
 2	 6	 1	29	
 2	 7	 1	27	
 3	 8	 3	44	
 3	 9	 3	 6	
 3	10	 1	85	
 3	11	 1	55	
 4	12	 2	46	
 4	13	 1	70	
 4	14	 3	83	
 4	15	 3	86	
 4	16	 2	 3	
 4	17	 1	52	
 5	18	 1	22	
 6	19	 4	35	
 6	20	 2	69	
 7	21	 1	40	
 7	22	 1	47	
 7	23	 1	84	
 7	24	 4	33	
 7	25	 1	24	
 7	26	 3	46	
 7	27	 2	90	
 7	28	 1	50	
 8	29	 5	61	
 8	30	 1	24	
 8	31	 4	42	
 9	32	 2	22	
 9	33	 5	33	
 9	34	 3	16	
 9	35	 4	61	
 9	36	 1	90	
 9	37	 4	88	
 9	38	 1	61	
 9	39	 1	17	
 9	40	 2	11	
 9	41	 2	48	
10	42	 2	 4	
11	43	 1	67	
11	44	 1	89	
11	45	 4	24	
11	46	 3	61	
11	47	 7	71	
11	48	 1	13	
11	49	 1	45	
11	50	 1	41	
12	51	 1	86	
12	52	 4	76	
12	53	 1	71	
12	54	 1	66	
12	55	 2	61	
13	56	 1	90	
14	57	 8	49	
14	58	 4	16	
14	59	 3	77	
14	60	 1	24	
14	61	 1	81	
14	62	 1	64	
14	63	 3	35	
14	64	 1	 8	
14	65	 8	22	
14	66	 1	89	
15	67	 1	89	
15	68	 1	55	
15	69	 1	 6	
15	70	 5	74	
15	71	 2	 2	
15	72	 1	76	
16	73	 9	39	
16	74	 4	 6	
16	75	 1	89	
16	76	 3	66	
16	77	 1	17	
16	78	 1	80	
17	79	 1	75	
17	80	 1	 7	
17	81	 1	59	
17	82	 1	76	
17	83	 1	 9	
17	84	 4	37	
17	85	 1	26	
17	86	 1	73	
17	87	 7	32	
17	88	 4	84	
18	89	 1	42	
18	90	 2	 3	
18	91	 2	55	
18	92	 7	76	
18	93	 3	30	
18	94	 1	65	
18	95	 1	76	
18	96	 3	 3	
18	97	 2	 8	
19	98	 4	58	
19	99	 1	 7	
19	100	 3	27	
19	101	 8	72	
19	102	 2	17	
19	103	 1	50	
19	104	 3	 9	
19	105	 2	57	
20	106	 1	43	
20	107	 1	77	
20	108	 1	75	
20	109	 1	14	
20	110	 3	72	
