 1	 1	 8	67	
 1	 2	 1	 3	
 1	 3	 1	84	
 1	 4	 3	68	
 1	 5	 4	84	
 1	 6	 1	81	
 2	 7	 1	89	
 2	 8	 3	82	
 2	 9	 1	 2	
 2	10	 1	53	
 2	11	 4	24	
 2	12	 5	33	
 2	13	 1	74	
 2	14	 1	41	
 3	15	 1	73	
 3	16	 5	74	
 3	17	 2	39	
 4	18	 4	68	
 4	19	 1	77	
 4	20	 1	60	
 4	21	 1	62	
 4	22	 2	 8	
 4	23	 1	72	
 4	24	 4	64	
 5	25	 2	20	
 5	26	 1	88	
 5	27	 3	87	
 5	28	 1	83	
 6	29	 1	11	
 6	30	 1	84	
 6	31	 1	55	
 6	32	10	32	
 6	33	 3	45	
 6	34	 1	35	
 6	35	 1	86	
 6	36	 5	 9	
 6	37	 3	90	
 6	38	 1	 3	
 7	39	 1	 8	
 7	40	 1	44	
 8	41	 3	27	
 8	42	 6	44	
 8	43	 1	12	
 8	44	 7	17	
 8	45	 1	14	
 9	46	 1	31	
 9	47	 1	45	
 9	48	 3	58	
 9	49	 3	74	
 9	50	 2	15	
 9	51	 1	39	
 9	52	 2	74	
10	53	 1	15	
10	54	 9	27	
10	55	 1	 2	
10	56	 1	77	
10	57	 4	24	
10	58	 4	45	
11	59	 1	20	
12	60	 1	14	
12	61	 1	61	
12	62	 2	34	
12	63	 1	29	
12	64	 3	87	
13	65	 2	33	
13	66	 1	24	
14	67	 1	16	
14	68	 1	26	
14	69	 2	24	
14	70	 1	40	
15	71	 1	63	
15	72	 1	76	
15	73	 7	22	
15	74	 1	50	
15	75	 1	21	
15	76	 4	 2	
16	77	 4	 3	
16	78	 1	76	
16	79	 1	59	
16	80	 2	20	
16	81	 1	40	
16	82	 2	53	
17	83	 6	56	
17	84	 4	85	
17	85	 4	24	
17	86	 1	33	
18	87	 1	83	
18	88	 1	90	
18	89	 1	13	
18	90	 1	69	
18	91	 3	77	
18	92	 9	18	
19	93	 3	17	
19	94	 1	82	
19	95	 2	81	
19	96	 3	62	
19	97	 1	27	
19	98	 1	14	
19	99	 3	46	
19	100	 2	83	
19	101	 1	72	
19	102	 3	42	
20	103	 1	74	
20	104	10	38	
20	105	 5	37	
20	106	 1	51	
