 1	10	65.35	 1	0.00	65.35	
 2	 8	33.67	11	0.04	33.63	
 3	10	50.22	19	3.18	47.03	
 4	 4	48.27	29	3.46	44.81	
 5	 9	40.96	33	3.47	37.49	
 6	 8	29.05	42	4.09	24.96	
 7	 7	40.47	50	7.40	33.07	
 8	 2	24.65	57	7.42	17.23	
 9	 7	71.61	59	7.72	63.89	
10	 8	25.27	66	8.71	16.56	
11	 1	24.23	74	9.16	15.07	
12	10	21.41	75	10.15	11.26	
13	 6	28.90	85	10.51	18.38	
14	 5	28.31	91	11.06	17.25	
15	 9	25.66	96	11.07	14.59	
16	 1	46.11	105	11.18	34.94	
17	 8	63.92	106	11.57	52.35	
18	 1	68.89	114	12.34	56.55	
19	10	74.15	115	12.51	61.64	
20	 8	33.07	125	13.47	19.60	
