 1	 1	 1	32	
 1	 2	 1	75	
 2	 3	 1	51	
 2	 4	 3	40	
 2	 5	 1	79	
 2	 6	 1	89	
 2	 7	10	22	
 2	 8	 1	58	
 2	 9	 1	32	
 2	10	 1	31	
 2	11	 1	39	
 2	12	 2	25	
 3	13	 8	20	
 3	14	 1	81	
 3	15	 1	71	
 3	16	 1	60	
 3	17	 5	59	
 4	18	 3	47	
 4	19	 9	22	
 4	20	10	85	
 4	21	 8	19	
 4	22	 1	49	
 4	23	 1	86	
 4	24	 1	44	
 4	25	10	44	
 4	26	 4	19	
 5	27	 1	23	
 5	28	 4	47	
 5	29	 1	83	
 6	30	 3	39	
 7	31	 1	57	
 7	32	 1	36	
 7	33	 1	90	
 8	34	 4	38	
 8	35	 6	60	
 8	36	 1	41	
 8	37	 1	25	
 8	38	 1	79	
 8	39	 5	75	
 8	40	 1	54	
 9	41	 1	26	
10	42	 1	82	
10	43	 1	18	
10	44	 9	 9	
10	45	 1	10	
10	46	 9	44	
10	47	10	19	
10	48	 3	88	
10	49	 1	46	
11	50	 1	42	
11	51	 4	53	
11	52	 5	52	
11	53	 2	14	
12	54	 1	64	
12	55	 3	90	
12	56	 1	19	
12	57	 1	76	
12	58	 4	75	
12	59	 2	22	
12	60	 2	21	
12	61	 1	63	
12	62	 2	38	
13	63	 3	36	
14	64	 1	74	
14	65	 3	30	
14	66	 1	50	
14	67	 3	 7	
14	68	 3	24	
14	69	 1	 2	
15	70	 2	76	
15	71	 1	74	
15	72	 1	27	
15	73	 2	78	
15	74	 1	70	
15	75	 2	57	
15	76	 1	16	
16	77	 9	63	
16	78	 8	46	
16	79	 9	78	
16	80	 1	11	
16	81	 1	58	
16	82	 1	76	
16	83	 3	25	
16	84	 1	32	
16	85	 1	43	
16	86	 1	15	
17	87	 2	43	
17	88	 1	60	
17	89	 1	34	
17	90	 3	40	
17	91	 1	85	
17	92	 1	88	
17	93	 1	16	
17	94	 1	23	
17	95	 1	33	
17	96	 1	77	
18	97	 1	 1	
18	98	 4	27	
19	99	 3	80	
19	100	 1	74	
19	101	 3	88	
19	102	 1	49	
19	103	 2	59	
19	104	 3	84	
19	105	 1	17	
19	106	 1	87	
19	107	 3	90	
19	108	10	68	
20	109	 1	52	
20	110	 1	 9	
