 1	 1	 2	44	
 1	 2	 1	85	
 1	 3	 3	63	
 1	 4	 3	16	
 1	 5	 1	60	
 2	 6	 1	 2	
 2	 7	 3	26	
 2	 8	 1	49	
 2	 9	10	29	
 2	10	 4	35	
 3	11	 1	32	
 3	12	 1	22	
 3	13	 1	53	
 3	14	 1	70	
 4	15	 1	90	
 5	16	 1	56	
 5	17	 1	78	
 5	18	 2	25	
 5	19	 2	76	
 6	20	 6	 8	
 6	21	 8	 8	
 6	22	 1	 9	
 6	23	 4	47	
 6	24	 1	 3	
 7	25	 5	90	
 7	26	 3	49	
 7	27	 5	17	
 7	28	 1	15	
 7	29	 1	50	
 7	30	 1	41	
 8	31	 4	70	
 8	32	 2	 1	
 8	33	 1	36	
 9	34	 1	48	
 9	35	 3	 4	
 9	36	 1	12	
 9	37	 3	45	
10	38	 3	44	
10	39	 7	42	
10	40	 1	21	
10	41	 6	21	
11	42	 1	26	
11	43	 1	78	
11	44	 1	43	
11	45	 1	55	
12	46	 1	61	
12	47	 1	20	
12	48	 1	17	
12	49	 1	38	
12	50	 2	46	
12	51	 6	15	
12	52	 6	50	
12	53	 7	56	
13	54	 1	71	
13	55	 1	50	
13	56	 3	45	
13	57	 1	81	
13	58	 1	70	
13	59	 2	45	
14	60	 1	41	
14	61	 6	35	
14	62	 4	46	
15	63	 2	16	
15	64	 1	 9	
15	65	 1	73	
15	66	 7	 2	
15	67	 2	20	
15	68	 4	71	
16	69	 9	54	
16	70	 4	88	
16	71	 1	76	
16	72	 1	24	
16	73	 1	40	
16	74	 2	66	
16	75	 3	 9	
16	76	 7	76	
16	77	 1	52	
17	78	 1	55	
17	79	 1	36	
17	80	 4	16	
17	81	 1	27	
17	82	 7	63	
17	83	 3	40	
17	84	 1	30	
17	85	 1	 2	
18	86	 1	66	
18	87	 1	49	
18	88	 1	60	
18	89	 1	22	
18	90	 1	86	
18	91	 1	11	
18	92	 2	73	
18	93	 1	84	
18	94	 1	53	
18	95	 2	 6	
19	96	 1	21	
19	97	 1	60	
19	98	 1	49	
19	99	 1	60	
20	100	 7	89	
20	101	 1	59	
20	102	 1	72	
20	103	 8	51	
