 1	 1	10	86	
 1	 2	 4	70	
 1	 3	 4	71	
 1	 4	 1	64	
 1	 5	 1	47	
 1	 6	 1	43	
 1	 7	 1	56	
 2	 8	 4	66	
 2	 9	 1	27	
 2	10	 1	11	
 2	11	 4	70	
 2	12	 2	32	
 2	13	 1	13	
 2	14	 3	25	
 2	15	 2	13	
 3	16	 9	90	
 3	17	 1	 4	
 3	18	 1	75	
 3	19	 1	51	
 3	20	 1	12	
 3	21	 1	62	
 4	22	 3	62	
 4	23	 1	33	
 4	24	 1	55	
 4	25	 2	47	
 4	26	 1	15	
 4	27	 1	60	
 4	28	 1	75	
 5	29	 4	78	
 5	30	 1	 1	
 6	31	 4	70	
 6	32	 1	73	
 6	33	 1	53	
 6	34	 3	17	
 6	35	10	45	
 6	36	 1	30	
 7	37	 3	73	
 7	38	 6	 7	
 7	39	 1	23	
 7	40	 5	24	
 7	41	 1	15	
 7	42	 3	56	
 8	43	 1	27	
 8	44	 2	19	
 8	45	 4	16	
 8	46	 7	80	
 8	47	 1	63	
 8	48	 1	19	
 8	49	 1	47	
 8	50	 1	44	
 8	51	 4	55	
 8	52	 1	90	
 9	53	 2	43	
 9	54	 3	39	
 9	55	 1	11	
10	56	 1	86	
11	57	 1	66	
11	58	 4	75	
11	59	 1	24	
11	60	 1	36	
11	61	 1	76	
11	62	 1	68	
11	63	 9	31	
11	64	 1	32	
11	65	 1	40	
12	66	 2	73	
12	67	 1	46	
12	68	 3	65	
12	69	 1	58	
12	70	 1	60	
12	71	 2	 3	
12	72	 3	15	
12	73	 1	29	
13	74	 1	64	
13	75	 5	44	
13	76	 1	15	
13	77	10	 4	
13	78	 1	34	
13	79	 2	15	
13	80	 1	31	
13	81	10	52	
13	82	 1	11	
13	83	 2	88	
14	84	 1	90	
14	85	 2	47	
15	86	 1	 7	
15	87	 1	13	
15	88	 1	40	
15	89	 1	71	
15	90	 1	83	
15	91	 1	22	
16	92	10	13	
16	93	 1	 6	
17	94	 1	31	
17	95	 2	90	
17	96	 1	63	
18	97	 1	33	
18	98	 1	75	
18	99	 3	31	
18	100	 8	64	
18	101	 2	80	
19	102	 2	81	
19	103	10	47	
20	104	 2	53	
20	105	 1	18	
20	106	 1	19	
20	107	 6	49	
20	108	 1	39	
20	109	 1	49	
20	110	 1	69	
20	111	 2	 2	
20	112	 7	15	
