 1	 1	 1	34	
 1	 2	 3	65	
 1	 3	 1	80	
 1	 4	 1	68	
 2	 5	 4	43	
 3	 6	 1	44	
 3	 7	 1	66	
 3	 8	 1	49	
 3	 9	 1	36	
 3	10	 2	26	
 3	11	 1	48	
 3	12	 2	22	
 3	13	 3	81	
 3	14	 2	32	
 4	15	 6	38	
 4	16	 4	66	
 4	17	 1	64	
 4	18	 6	70	
 4	19	 1	62	
 4	20	 2	21	
 5	21	 4	31	
 5	22	 1	35	
 5	23	 1	65	
 5	24	10	80	
 5	25	 3	29	
 6	26	 1	58	
 6	27	 1	10	
 7	28	 3	82	
 7	29	 2	65	
 7	30	 4	54	
 8	31	 3	12	
 8	32	 2	40	
 8	33	 1	58	
 9	34	 4	79	
 9	35	 4	73	
 9	36	 3	54	
 9	37	 8	15	
 9	38	 3	81	
 9	39	 1	18	
10	40	 1	 4	
10	41	10	49	
10	42	 1	42	
10	43	 3	29	
10	44	 1	66	
11	45	 4	20	
11	46	 1	37	
11	47	 4	42	
11	48	 4	18	
11	49	 4	84	
11	50	 1	72	
11	51	 1	63	
11	52	 1	13	
12	53	 1	21	
12	54	 2	38	
12	55	 2	30	
12	56	 1	82	
12	57	 7	86	
12	58	 4	64	
12	59	 1	55	
12	60	 1	51	
12	61	 6	34	
13	62	 1	 3	
13	63	 1	75	
13	64	 3	68	
13	65	 3	38	
13	66	 4	 6	
13	67	 1	 8	
13	68	 1	35	
13	69	 1	12	
13	70	10	73	
14	71	 1	90	
14	72	 1	16	
14	73	 1	28	
14	74	 1	89	
14	75	 2	34	
14	76	 3	84	
14	77	 1	68	
15	78	 1	45	
16	79	 1	25	
16	80	 4	57	
16	81	 1	87	
16	82	 9	40	
16	83	 4	55	
16	84	 1	80	
16	85	 1	 3	
16	86	 6	49	
16	87	 4	27	
16	88	 4	43	
17	89	 3	21	
17	90	 2	48	
17	91	 1	21	
17	92	 3	87	
17	93	 4	23	
17	94	 1	63	
17	95	 3	42	
17	96	 2	 8	
17	97	 1	77	
17	98	 1	87	
18	99	 2	 1	
18	100	 1	79	
18	101	 2	24	
18	102	 5	61	
19	103	 3	 9	
19	104	 1	16	
19	105	 2	33	
19	106	 1	21	
20	107	 3	75	
20	108	 1	42	
20	109	 1	68	
20	110	 1	37	
20	111	 1	 1	
20	112	 3	36	
20	113	 4	83	
20	114	 1	61	
20	115	 3	42	
20	116	 3	59	
