 1	 1	 1	13	
 2	 2	 3	60	
 2	 3	 1	64	
 2	 4	 4	52	
 2	 5	 1	75	
 2	 6	 3	58	
 2	 7	 2	81	
 3	 8	 1	40	
 4	 9	 1	65	
 4	10	 3	33	
 4	11	 1	10	
 4	12	 3	 9	
 5	13	 1	72	
 5	14	 2	64	
 5	15	 1	43	
 5	16	 4	37	
 5	17	 2	69	
 5	18	 1	41	
 5	19	 1	48	
 5	20	 1	30	
 6	21	 1	14	
 6	22	 3	32	
 6	23	 2	13	
 7	24	 1	84	
 7	25	 1	32	
 7	26	 3	32	
 7	27	 1	51	
 7	28	 1	62	
 7	29	 8	25	
 7	30	 3	23	
 7	31	 1	24	
 7	32	 1	23	
 7	33	 1	42	
 8	34	 3	77	
 8	35	 1	64	
 8	36	 1	 9	
 8	37	 1	35	
 8	38	 9	26	
 8	39	 1	21	
 8	40	 3	22	
 8	41	 3	11	
 9	42	 1	90	
 9	43	 8	79	
 9	44	 2	90	
 9	45	 1	68	
 9	46	 5	84	
 9	47	 3	79	
 9	48	 2	21	
 9	49	 1	57	
 9	50	 2	24	
10	51	 6	44	
10	52	 6	37	
11	53	 2	13	
11	54	 1	15	
11	55	 2	65	
11	56	 1	38	
11	57	 4	53	
11	58	 3	71	
11	59	 1	80	
11	60	 2	89	
11	61	 4	46	
11	62	 1	 3	
12	63	 1	 8	
12	64	 1	87	
12	65	 1	48	
12	66	 1	72	
12	67	 1	 6	
12	68	 1	19	
12	69	 1	45	
13	70	 1	48	
13	71	 4	 1	
13	72	 1	68	
13	73	 1	48	
13	74	 4	32	
13	75	 1	46	
13	76	 4	44	
14	77	 1	80	
14	78	 4	 2	
14	79	 2	50	
14	80	 6	39	
14	81	 1	66	
14	82	 1	67	
14	83	 2	70	
15	84	 1	28	
15	85	 1	50	
15	86	 1	21	
15	87	 1	 8	
16	88	 1	36	
16	89	 1	70	
16	90	 1	72	
16	91	 1	66	
16	92	 3	 9	
16	93	 1	56	
16	94	 2	47	
16	95	 1	33	
16	96	 4	56	
16	97	 8	16	
17	98	 1	77	
17	99	 3	75	
17	100	 1	 2	
17	101	 4	67	
17	102	 1	79	
17	103	 1	41	
17	104	 1	61	
17	105	 1	20	
17	106	 2	75	
18	107	 1	43	
18	108	 1	43	
18	109	 1	90	
18	110	 3	28	
18	111	 7	12	
18	112	 1	28	
19	113	 1	77	
19	114	 1	 9	
19	115	 2	45	
19	116	 2	81	
19	117	 1	60	
19	118	 4	41	
19	119	 4	26	
19	120	 1	44	
20	121	 1	75	
20	122	 8	 9	
20	123	 1	74	
20	124	 1	75	
20	125	 1	25	
20	126	 1	59	
20	127	 1	61	
20	128	 1	16	
