 1	16	227.00	 1	0.00	227.00	
 2	21	270.35	17	1.92	268.43	
 3	25	157.60	38	2.59	155.01	
 4	17	186.39	63	4.82	181.57	
 5	25	135.65	80	11.37	124.28	
 6	10	65.38	105	11.47	53.91	
 7	24	172.56	115	11.67	160.88	
 8	 5	163.12	139	11.79	151.33	
 9	20	363.09	144	12.72	350.37	
10	12	78.36	164	12.73	65.63	
11	 6	210.17	176	13.80	196.37	
12	10	284.83	182	13.91	270.92	
13	11	325.36	192	15.88	309.48	
14	23	224.18	203	16.27	207.91	
15	 8	28.19	226	18.37	9.82	
16	 8	242.05	234	19.32	222.73	
17	18	34.97	242	21.37	13.60	
18	10	104.64	260	22.63	82.01	
19	19	317.09	270	23.73	293.36	
20	14	297.02	289	25.12	271.90	
21	10	125.54	303	25.97	99.56	
22	16	396.69	313	26.09	370.60	
23	24	209.02	329	26.59	182.43	
24	17	227.92	353	29.70	198.22	
25	 6	330.19	370	30.78	299.42	
26	 7	343.84	376	31.79	312.05	
27	 8	325.57	383	32.69	292.88	
28	18	277.50	391	36.68	240.82	
29	20	372.82	409	37.98	334.84	
30	10	335.98	429	38.17	297.81	
31	25	132.37	439	40.50	91.87	
32	 6	125.23	464	41.20	84.03	
33	10	375.50	470	41.56	333.93	
34	22	282.68	480	44.85	237.82	
35	19	195.78	502	46.41	149.37	
36	18	200.02	521	48.58	151.43	
37	13	323.46	539	48.59	274.88	
38	14	96.68	552	53.81	42.87	
39	 7	350.02	566	55.82	294.20	
40	21	392.70	573	59.32	333.37	
41	17	409.32	594	62.48	346.84	
42	18	152.75	611	63.91	88.84	
43	10	361.54	629	66.34	295.20	
44	 7	289.80	639	73.77	216.02	
45	19	317.66	646	74.78	242.88	
46	 7	156.19	665	77.71	78.48	
47	22	212.46	672	77.83	134.63	
48	15	252.04	694	78.11	173.93	
49	 5	444.13	709	78.27	365.86	
50	21	109.05	714	84.67	24.38	
51	20	428.86	735	85.14	343.72	
52	13	325.09	755	88.14	236.95	
53	21	215.17	768	88.86	126.31	
54	13	349.78	789	90.80	258.98	
55	 6	374.65	802	95.37	279.28	
56	22	129.03	808	98.32	30.70	
57	12	137.70	830	99.36	38.35	
58	 7	240.76	842	100.92	139.84	
59	 5	207.66	849	103.49	104.17	
60	 7	478.41	854	105.70	372.70	
