 1	 9	90.48	 1	0.00	90.48	
 2	10	36.76	10	0.50	36.26	
 3	24	261.95	20	3.50	258.45	
 4	11	300.43	44	6.72	293.71	
 5	21	231.80	55	7.39	224.41	
 6	18	341.96	76	8.93	333.03	
 7	19	48.48	94	13.92	34.56	
 8	21	315.65	113	14.01	301.64	
 9	14	247.29	134	14.69	232.60	
10	 5	242.70	148	17.81	224.89	
11	14	273.12	153	18.26	254.86	
12	16	25.85	167	18.30	7.55	
13	15	232.13	183	20.90	211.23	
14	25	306.63	198	23.28	283.35	
15	19	295.12	223	23.41	271.70	
16	15	347.86	242	24.13	323.73	
17	11	334.29	257	27.75	306.55	
18	16	304.40	268	28.37	276.02	
19	21	212.99	284	31.61	181.38	
20	25	54.11	305	35.76	18.35	
21	14	91.44	330	39.90	51.55	
22	10	302.03	344	44.81	257.22	
23	19	172.28	354	46.80	125.48	
24	17	80.43	373	50.83	29.60	
25	 6	429.57	390	51.26	378.31	
26	18	61.53	396	51.59	9.93	
27	25	179.20	414	52.63	126.58	
28	19	340.51	439	53.22	287.29	
29	22	180.77	458	56.91	123.86	
30	 5	65.79	480	58.45	7.34	
31	14	391.86	485	60.79	331.07	
32	19	389.97	499	65.19	324.78	
33	16	348.59	518	67.60	280.99	
34	25	399.07	534	69.24	329.82	
35	11	295.12	559	71.77	223.34	
36	21	422.14	570	72.64	349.50	
37	15	354.82	591	73.33	281.49	
38	24	83.54	606	74.40	9.15	
39	16	202.42	630	75.99	126.43	
40	15	336.71	646	76.88	259.83	
41	11	161.57	661	77.50	84.07	
42	 5	165.09	672	79.59	85.49	
43	23	363.28	677	80.77	282.50	
44	 5	155.88	700	83.92	71.96	
45	10	347.55	705	85.97	261.58	
46	 5	295.79	715	86.78	209.01	
47	16	140.47	720	89.12	51.35	
48	12	407.45	736	90.08	317.37	
49	14	259.64	748	96.68	162.96	
50	 7	174.15	762	100.94	73.21	
51	 5	379.83	769	102.10	277.73	
52	15	372.28	774	103.25	269.03	
53	 9	273.45	789	105.24	168.21	
54	22	256.48	798	109.18	147.31	
55	21	404.47	820	112.28	292.19	
56	10	333.46	841	126.91	206.55	
57	19	178.07	851	128.31	49.76	
58	10	231.79	870	130.08	101.71	
59	18	373.08	880	131.45	241.64	
60	 6	151.57	898	132.12	19.45	
