 1	 1	 4	33	
 1	 2	 1	61	
 1	 3	 8	54	
 1	 4	 6	89	
 1	 5	 1	 9	
 1	 6	 2	88	
 1	 7	 1	46	
 1	 8	 3	84	
 1	 9	 2	42	
 1	10	 1	46	
 1	11	 4	57	
 1	12	 1	80	
 1	13	 1	60	
 1	14	 1	38	
 1	15	 3	61	
 1	16	 5	88	
 2	17	 1	62	
 2	18	 3	82	
 2	19	 1	33	
 2	20	 2	36	
 2	21	 4	73	
 2	22	 4	56	
 2	23	 4	81	
 2	24	 3	22	
 2	25	 2	 5	
 2	26	 1	76	
 2	27	 2	86	
 2	28	 9	 8	
 2	29	 2	34	
 2	30	 4	88	
 2	31	 9	16	
 2	32	 2	83	
 2	33	 1	54	
 3	34	 2	22	
 3	35	 1	21	
 3	36	 1	78	
 3	37	 8	52	
 3	38	 3	31	
 3	39	 1	 5	
 3	40	 2	61	
 3	41	 2	70	
 3	42	 4	86	
 3	43	 1	84	
 3	44	 1	88	
 3	45	 1	74	
 3	46	 1	82	
 3	47	 4	41	
 3	48	 4	37	
 3	49	 1	79	
 3	50	 1	83	
 3	51	 1	64	
 4	52	 3	76	
 4	53	 1	33	
 4	54	 4	35	
 4	55	 1	90	
 4	56	 4	31	
 4	57	 2	13	
 4	58	 3	42	
 4	59	 1	58	
 4	60	 2	22	
 4	61	 3	 1	
 4	62	 2	 6	
 4	63	 2	13	
 4	64	 3	29	
 5	65	 9	42	
 5	66	 8	69	
 5	67	 4	32	
 5	68	 1	40	
 5	69	 1	67	
 5	70	 1	33	
 5	71	 3	10	
 6	72	 1	82	
 6	73	 2	11	
 6	74	 1	13	
 6	75	 2	57	
 6	76	 1	19	
 6	77	 1	 1	
 6	78	 1	75	
 6	79	 9	55	
 6	80	 1	49	
 6	81	 1	 7	
 6	82	 1	47	
 6	83	 5	84	
 6	84	 1	71	
 6	85	 3	77	
 6	86	 4	31	
 6	87	 1	71	
 6	88	 4	46	
 6	89	 6	 1	
 6	90	 4	27	
 6	91	 1	68	
 7	92	 4	54	
 7	93	 5	14	
 7	94	 1	70	
 7	95	 1	 8	
 7	96	 7	59	
 7	97	 4	85	
 7	98	 2	63	
 7	99	 6	31	
 7	100	 1	35	
 8	101	 5	18	
 8	102	 1	 6	
 8	103	 3	80	
 8	104	 1	68	
 8	105	 3	29	
 8	106	 3	75	
 8	107	 3	55	
 8	108	 4	 6	
 8	109	 1	74	
 8	110	 1	23	
 8	111	 1	26	
 8	112	 1	17	
 8	113	 2	66	
 8	114	 1	33	
 8	115	 9	61	
 8	116	 4	70	
 8	117	 1	 6	
 9	118	 4	15	
 9	119	 1	 8	
 9	120	 4	86	
 9	121	 1	71	
 9	122	 2	40	
 9	123	 1	 2	
 9	124	 1	28	
 9	125	 5	 4	
 9	126	 1	54	
 9	127	 2	89	
 9	128	 1	30	
 9	129	 1	90	
 9	130	 1	83	
 9	131	 2	86	
 9	132	 3	62	
10	133	 3	46	
10	134	 2	34	
10	135	 1	38	
10	136	 1	42	
10	137	 3	45	
10	138	 1	 6	
10	139	 7	 3	
10	140	10	67	
10	141	 1	21	
10	142	 1	36	
11	143	 1	90	
11	144	 4	49	
11	145	 1	51	
11	146	 1	21	
11	147	 1	88	
11	148	 1	84	
11	149	 1	40	
11	150	 1	27	
11	151	 1	48	
11	152	 2	84	
11	153	 1	36	
11	154	 1	 7	
11	155	 1	66	
11	156	 1	 7	
11	157	 3	59	
11	158	 2	88	
