 1	14	385.69	 1	0.00	385.69	
 2	13	296.84	15	2.63	294.21	
 3	11	342.98	28	12.85	330.13	
 4	19	63.35	39	15.12	48.23	
 5	24	88.75	58	15.17	73.58	
 6	 7	122.56	82	16.54	106.02	
 7	14	132.43	89	21.66	110.77	
 8	23	304.70	103	23.45	281.25	
 9	19	52.76	126	24.24	28.53	
10	 5	364.18	145	24.62	339.56	
11	23	139.89	150	25.17	114.73	
12	 6	398.14	173	27.36	370.78	
13	13	251.86	179	28.71	223.15	
14	 6	351.62	192	30.30	321.32	
15	19	161.42	198	32.54	128.89	
16	11	126.95	217	35.73	91.22	
17	14	428.75	228	39.07	389.68	
18	24	295.34	242	40.37	254.97	
19	25	67.18	266	40.53	26.65	
20	 5	388.09	291	40.97	347.12	
21	17	394.18	296	53.81	340.37	
22	 6	398.94	313	54.21	344.73	
23	14	455.18	319	54.52	400.66	
24	22	329.19	333	54.94	274.25	
25	 6	369.20	355	57.18	312.03	
26	17	97.49	361	58.95	38.54	
27	 7	143.70	378	59.67	84.03	
28	12	244.85	385	62.51	182.34	
29	17	233.25	397	63.48	169.77	
30	15	155.33	414	67.32	88.01	
31	23	95.44	429	67.35	28.09	
32	10	385.66	452	68.60	317.06	
33	15	134.08	462	68.81	65.27	
34	23	394.13	477	69.52	324.61	
35	 6	332.93	500	70.40	262.53	
36	24	396.03	506	73.71	322.32	
37	 6	257.87	530	76.87	181.00	
38	15	235.16	536	78.89	156.27	
39	 8	338.65	551	80.92	257.73	
40	22	366.08	559	84.31	281.76	
41	 9	155.44	581	85.34	70.10	
42	12	313.96	590	87.39	226.57	
43	 6	275.25	602	88.45	186.80	
44	10	488.69	608	93.34	395.34	
45	11	179.30	618	93.63	85.67	
46	14	361.68	629	104.34	257.35	
47	25	267.22	643	105.32	161.90	
48	15	349.11	668	108.56	240.55	
49	 7	492.37	683	109.99	382.38	
50	25	307.74	690	111.81	195.92	
51	 6	461.69	715	113.20	348.49	
52	24	212.11	721	116.01	96.10	
53	18	395.75	745	117.03	278.71	
54	22	202.88	763	117.51	85.37	
55	21	316.61	785	119.38	197.24	
56	 8	339.76	806	119.52	220.24	
57	15	196.54	814	122.22	74.31	
58	22	213.23	829	127.58	85.65	
59	14	311.44	851	135.55	175.89	
60	14	160.44	865	136.45	23.98	
