 1	 6	242.45	 1	0.00	242.45	
 2	 6	122.45	 7	0.34	122.12	
 3	20	376.94	13	0.49	376.45	
 4	 6	135.71	33	5.83	129.88	
 5	21	35.82	39	7.91	27.91	
 6	18	330.87	60	9.86	321.01	
 7	17	249.97	78	12.95	237.02	
 8	24	189.70	95	14.68	175.02	
 9	22	335.65	119	18.97	316.68	
10	14	137.20	141	19.75	117.45	
11	20	331.57	155	20.48	311.09	
12	21	258.16	175	27.65	230.52	
13	 6	344.74	196	33.28	311.47	
14	11	352.48	202	33.31	319.17	
15	12	60.37	213	34.91	25.46	
16	 6	159.22	225	35.94	123.28	
17	 6	164.09	231	38.06	126.03	
18	23	77.62	237	40.04	37.59	
19	18	269.37	260	40.90	228.47	
20	19	100.18	278	43.28	56.90	
21	 9	122.14	297	47.16	74.98	
22	23	102.33	306	48.92	53.41	
23	21	298.51	329	52.82	245.69	
24	10	93.86	350	53.05	40.81	
25	 5	420.95	360	53.98	366.97	
26	12	171.14	365	55.00	116.14	
27	23	169.17	377	55.04	114.13	
28	16	271.52	400	55.29	216.24	
29	20	157.99	416	57.02	100.97	
30	12	124.09	436	57.71	66.38	
31	15	125.93	448	57.84	68.08	
32	 6	376.46	463	58.57	317.90	
33	16	404.69	469	62.94	341.74	
34	16	149.76	485	63.65	86.11	
35	20	105.39	501	67.12	38.27	
36	24	266.69	521	69.44	197.25	
37	25	270.64	545	69.52	201.12	
38	24	120.69	570	76.00	44.69	
39	21	385.86	594	76.98	308.89	
40	 8	160.49	615	78.01	82.48	
41	21	402.65	623	78.89	323.77	
42	12	117.33	644	81.32	36.01	
43	 6	172.77	656	81.43	91.34	
44	14	124.29	662	83.39	40.90	
45	23	335.62	676	86.41	249.20	
46	12	318.13	699	90.45	227.68	
47	23	323.29	711	91.04	232.24	
48	17	175.26	734	93.06	82.20	
49	16	369.89	751	98.12	271.76	
50	 5	446.53	767	99.27	347.26	
51	14	128.59	772	104.63	23.96	
52	16	423.41	786	107.84	315.58	
53	14	199.23	802	111.12	88.10	
54	16	242.28	816	112.31	129.97	
55	24	307.83	832	113.50	194.32	
56	14	426.97	856	114.62	312.34	
57	25	276.68	870	119.16	157.52	
58	19	314.83	895	122.96	191.86	
59	16	185.21	914	124.80	60.42	
60	12	423.93	930	130.87	293.06	
