 1	 1	 2	13	
 1	 2	 9	13	
 1	 3	 6	 6	
 1	 4	 1	59	
 1	 5	 1	 3	
 1	 6	 4	16	
 2	 7	 1	46	
 2	 8	 3	61	
 2	 9	 1	16	
 2	10	 1	77	
 2	11	 2	13	
 2	12	 3	69	
 2	13	 2	12	
 2	14	 1	31	
 2	15	 1	49	
 2	16	 1	74	
 2	17	 4	64	
 2	18	 4	68	
 2	19	 1	80	
 2	20	 1	29	
 2	21	 4	76	
 2	22	 3	43	
 2	23	 3	26	
 2	24	 3	73	
 2	25	 1	76	
 2	26	 1	84	
 2	27	 4	55	
 2	28	 1	81	
 2	29	 1	58	
 2	30	 1	24	
 2	31	 1	48	
 3	32	 3	50	
 3	33	 8	84	
 3	34	 2	54	
 3	35	 2	29	
 3	36	 1	 6	
 3	37	 1	11	
 3	38	 4	76	
 3	39	 4	 4	
 3	40	 3	71	
 3	41	 8	57	
 3	42	 1	62	
 3	43	 3	23	
 3	44	 2	24	
 3	45	 1	48	
 3	46	 4	28	
 3	47	 1	23	
 3	48	 3	19	
 4	49	 1	79	
 4	50	 1	53	
 4	51	 1	53	
 4	52	 8	25	
 4	53	 7	42	
 4	54	 2	76	
 4	55	 1	72	
 4	56	 1	28	
 4	57	 1	39	
 4	58	 4	21	
 4	59	 1	81	
 4	60	 1	59	
 4	61	 1	59	
 4	62	 1	 5	
 4	63	 1	52	
 4	64	 1	24	
 4	65	 4	 1	
 4	66	 2	84	
 4	67	 6	87	
 4	68	 3	26	
 4	69	 1	27	
 5	70	 1	21	
 5	71	 1	85	
 5	72	 1	81	
 5	73	 1	42	
 5	74	 1	45	
 5	75	 1	71	
 5	76	 3	40	
 5	77	 1	68	
 5	78	 3	26	
 5	79	 4	28	
 5	80	 1	30	
 6	81	 1	49	
 6	82	10	18	
 6	83	 1	86	
 6	84	 2	64	
 6	85	 1	52	
 6	86	 8	53	
 7	87	 1	77	
 7	88	 2	82	
 7	89	 1	 7	
 7	90	 1	78	
 7	91	 1	26	
 7	92	 1	54	
 7	93	 1	48	
 7	94	 3	14	
 7	95	 1	 5	
 7	96	 3	90	
 7	97	 3	56	
 7	98	 3	 4	
 7	99	 1	86	
 7	100	 8	62	
 7	101	 4	76	
 8	102	 2	15	
 8	103	 1	18	
 8	104	 1	69	
 8	105	 1	72	
 8	106	 2	17	
 8	107	 5	35	
 8	108	 1	38	
 9	109	 8	60	
 9	110	 1	68	
 9	111	 1	55	
 9	112	 1	13	
 9	113	 1	27	
 9	114	 1	58	
