 1	22	239.55	 1	0.00	239.55	
 2	22	290.44	23	0.27	290.17	
 3	21	302.62	45	0.44	302.18	
 4	14	336.53	66	1.25	335.28	
 5	11	379.05	80	2.70	376.34	
 6	13	270.29	91	5.01	265.27	
 7	17	380.03	104	7.99	372.04	
 8	24	213.52	121	9.36	204.16	
 9	16	86.02	145	9.84	76.18	
10	21	172.98	161	12.34	160.64	
11	13	143.54	182	13.68	129.86	
12	 8	353.16	195	18.30	334.86	
13	14	263.20	203	21.88	241.31	
14	 8	181.08	217	23.69	157.39	
15	21	133.93	225	26.03	107.90	
16	14	170.90	246	27.41	143.49	
17	13	241.29	260	28.33	212.96	
18	25	124.74	273	29.61	95.13	
19	22	94.15	298	29.83	64.32	
20	16	90.22	320	30.52	59.70	
21	24	338.72	336	31.23	307.49	
22	 9	83.42	360	33.96	49.46	
23	19	102.14	369	35.41	66.73	
24	 9	350.39	388	36.52	313.87	
25	 6	100.91	397	38.82	62.09	
26	13	292.93	403	45.44	247.49	
27	11	97.61	416	46.50	51.11	
28	25	185.69	427	52.02	133.67	
29	 5	93.37	452	54.79	38.58	
30	 5	427.13	457	54.80	372.33	
31	22	347.38	462	55.25	292.13	
32	 6	82.49	484	56.04	26.45	
33	17	267.62	490	59.70	207.92	
34	25	331.88	507	61.75	270.13	
35	12	237.67	532	63.03	174.64	
36	 7	109.75	544	64.30	45.45	
37	20	357.94	551	70.21	287.73	
38	15	402.89	571	70.90	331.99	
39	10	166.68	586	71.63	95.05	
40	 8	437.48	596	71.84	365.65	
41	17	141.69	604	72.82	68.87	
42	10	132.01	621	77.77	54.24	
43	 8	102.71	631	78.79	23.93	
44	19	229.42	639	80.38	149.04	
45	20	291.72	658	82.40	209.32	
46	 7	163.65	678	82.77	80.88	
47	23	472.25	685	83.65	388.61	
48	19	195.38	708	84.93	110.45	
49	24	112.22	727	85.20	27.02	
50	13	335.50	751	86.01	249.49	
51	 5	277.91	764	86.26	191.64	
52	17	144.00	769	86.46	57.55	
53	19	456.47	786	87.32	369.15	
54	25	378.60	805	92.39	286.20	
55	 8	476.54	830	93.85	382.69	
56	15	204.37	838	94.12	110.25	
57	25	375.78	853	99.97	275.80	
58	17	189.35	878	100.50	88.85	
59	11	465.85	895	103.61	362.24	
60	 5	469.57	906	104.35	365.22	
