 1	 1	 3	39	
 1	 2	 1	37	
 1	 3	 4	51	
 1	 4	 1	68	
 1	 5	 1	23	
 1	 6	 5	60	
 1	 7	 2	39	
 1	 8	 1	 7	
 1	 9	 1	 3	
 1	10	 3	59	
 1	11	 3	22	
 2	12	 1	41	
 2	13	 6	81	
 2	14	 4	62	
 2	15	 2	58	
 2	16	 4	72	
 2	17	 4	 9	
 2	18	 1	58	
 2	19	 1	59	
 2	20	 1	34	
 2	21	 4	67	
 2	22	 1	15	
 2	23	 1	10	
 2	24	 1	57	
 2	25	 1	38	
 2	26	 3	80	
 2	27	 2	70	
 2	28	 2	62	
 2	29	 4	77	
 2	30	 1	52	
 2	31	 2	 8	
 2	32	 3	39	
 2	33	 1	35	
 3	34	 1	36	
 3	35	 1	 7	
 3	36	 1	44	
 3	37	 3	 4	
 3	38	 1	90	
 3	39	 1	20	
 3	40	 4	89	
 3	41	 2	39	
 3	42	 1	61	
 3	43	 1	54	
 3	44	 3	61	
 3	45	 1	35	
 3	46	 1	57	
 3	47	 8	21	
 3	48	 1	74	
 3	49	 1	84	
 3	50	 1	29	
 3	51	 2	49	
 3	52	 3	60	
 3	53	 1	38	
 4	54	 1	54	
 4	55	 3	74	
 4	56	 1	27	
 4	57	 1	25	
 4	58	 4	56	
 4	59	 1	13	
 4	60	 7	69	
 4	61	 1	79	
 4	62	 1	51	
 4	63	 1	54	
 4	64	 1	31	
 4	65	 5	52	
 4	66	 2	67	
 4	67	 1	18	
 4	68	 3	16	
 5	69	 1	75	
 5	70	 3	22	
 5	71	 3	66	
 5	72	 1	31	
 5	73	 6	69	
 5	74	 1	71	
 5	75	 2	59	
 5	76	 3	43	
 5	77	 1	20	
 5	78	 1	74	
 5	79	 1	55	
 5	80	 3	66	
 5	81	 2	68	
 5	82	 3	67	
 5	83	 1	90	
 5	84	 1	30	
 5	85	 1	17	
 5	86	 1	27	
 5	87	 1	24	
 6	88	 3	84	
 6	89	 1	28	
 6	90	 1	 6	
 6	91	 4	44	
 6	92	 5	84	
 6	93	 2	60	
 6	94	 1	57	
 6	95	 9	81	
 6	96	 1	67	
 6	97	 3	50	
 6	98	 1	79	
 6	99	 8	12	
 6	100	 3	30	
 6	101	 3	52	
 6	102	 2	34	
 6	103	 1	27	
 6	104	 1	90	
 6	105	 6	62	
 6	106	 2	55	
 7	107	 3	56	
 7	108	 4	52	
 7	109	 1	54	
 7	110	 1	61	
 7	111	 1	21	
 7	112	 3	52	
 7	113	 1	41	
 7	114	 2	56	
 7	115	 3	15	
 7	116	 3	74	
 7	117	10	42	
 7	118	 1	34	
 7	119	 3	45	
 7	120	 2	68	
 7	121	 5	30	
 7	122	 4	49	
 7	123	 1	31	
 7	124	 1	70	
 7	125	 4	14	
 7	126	 2	29	
 7	127	 1	83	
 8	128	 1	73	
 8	129	10	15	
 8	130	 1	37	
 8	131	 3	19	
 8	132	 1	39	
 8	133	 2	39	
 8	134	 7	36	
 8	135	 3	44	
 8	136	 2	33	
 8	137	 1	86	
 8	138	 1	32	
 8	139	 1	58	
 8	140	 3	15	
 8	141	 2	 7	
 8	142	 1	33	
 9	143	 2	10	
 9	144	 1	80	
 9	145	 2	62	
 9	146	 1	 1	
 9	147	 1	63	
 9	148	 1	56	
 9	149	 1	69	
 9	150	 1	73	
 9	151	 7	66	
 9	152	 1	65	
 9	153	 4	70	
 9	154	 3	50	
 9	155	 1	84	
 9	156	 1	84	
 9	157	 1	16	
 9	158	 4	88	
 9	159	10	49	
 9	160	 3	18	
 9	161	 1	85	
 9	162	 1	60	
10	163	 3	55	
10	164	 9	30	
10	165	 1	46	
10	166	 1	79	
10	167	 4	65	
10	168	 3	66	
10	169	 8	 8	
10	170	 3	47	
10	171	 3	59	
10	172	 1	48	
10	173	 1	47	
10	174	 1	20	
10	175	 3	56	
11	176	 1	61	
11	177	 4	36	
11	178	 1	14	
11	179	 1	 6	
11	180	 1	44	
11	181	 1	56	
11	182	 1	27	
11	183	 3	42	
11	184	 8	33	
11	185	 1	89	
11	186	 5	47	
11	187	 2	87	
11	188	 1	72	
11	189	 4	13	
11	190	 3	47	
11	191	 1	87	
12	192	 1	 2	
12	193	 8	15	
12	194	 5	48	
12	195	 1	90	
12	196	 1	11	
12	197	 1	46	
12	198	 3	43	
12	199	 1	15	
12	200	 1	33	
13	201	 1	 3	
13	202	 1	57	
13	203	 2	 9	
13	204	 1	65	
13	205	 7	62	
13	206	 6	45	
13	207	 4	26	
13	208	 3	19	
13	209	 1	12	
13	210	 2	49	
13	211	 1	74	
13	212	 6	48	
13	213	 1	90	
13	214	 1	63	
13	215	 1	88	
13	216	 1	16	
13	217	 1	60	
13	218	 1	38	
13	219	 1	22	
13	220	 1	61	
13	221	 1	53	
13	222	 1	36	
13	223	 2	32	
14	224	 2	76	
14	225	 1	40	
14	226	 1	34	
14	227	 1	19	
14	228	 3	57	
14	229	 3	 9	
14	230	 3	41	
14	231	 2	85	
14	232	 4	48	
14	233	 1	87	
14	234	 1	45	
14	235	 1	33	
14	236	 1	83	
14	237	 3	68	
14	238	 1	36	
14	239	 4	39	
14	240	 1	32	
14	241	 4	70	
15	242	 1	73	
15	243	 3	27	
15	244	 1	50	
15	245	 1	 5	
15	246	 4	20	
15	247	 1	35	
15	248	 1	70	
15	249	 4	76	
15	250	 1	30	
15	251	 1	79	
16	252	 2	70	
16	253	 1	 2	
16	254	 1	76	
16	255	 4	44	
16	256	 8	30	
16	257	 1	76	
16	258	 1	29	
17	259	 1	69	
17	260	 1	51	
17	261	 2	46	
17	262	 2	51	
17	263	 4	81	
17	264	 2	79	
17	265	 1	 4	
17	266	 7	83	
17	267	 4	15	
17	268	 1	32	
17	269	 1	66	
18	270	 3	80	
18	271	 1	19	
18	272	 1	34	
18	273	 1	84	
18	274	 8	 3	
18	275	 1	16	
18	276	 1	85	
19	277	 3	33	
19	278	 3	52	
19	279	 1	37	
19	280	 1	27	
19	281	 1	69	
19	282	 1	74	
19	283	 1	20	
19	284	 1	17	
19	285	 9	37	
19	286	 8	84	
19	287	 1	67	
19	288	 1	50	
19	289	 1	14	
19	290	 1	13	
19	291	 6	 2	
19	292	 2	68	
