 1	 9	301.39	 1	0.00	301.39	
 2	22	120.21	10	1.33	118.88	
 3	 6	20.91	32	2.95	17.96	
 4	25	194.52	38	3.21	191.30	
 5	 9	82.33	63	3.74	78.59	
 6	 8	52.27	72	4.27	48.00	
 7	 8	289.20	80	6.58	282.62	
 8	17	53.84	88	8.79	45.05	
 9	 8	62.26	105	11.17	51.09	
10	13	129.63	113	16.32	113.31	
11	24	118.77	126	16.40	102.37	
12	20	399.67	150	17.04	382.63	
13	10	106.10	170	17.24	88.86	
14	 8	176.30	180	18.55	157.75	
15	25	108.12	188	22.07	86.05	
16	22	324.90	213	23.32	301.58	
17	18	297.80	235	30.17	267.63	
18	22	62.54	253	30.18	32.36	
19	 6	81.35	275	31.24	50.11	
20	10	251.27	281	33.79	217.49	
21	13	258.93	291	35.94	222.99	
22	13	374.21	304	37.56	336.65	
23	 9	111.73	317	39.96	71.76	
24	23	82.05	326	43.94	38.11	
25	 9	136.55	349	47.91	88.64	
26	18	312.96	358	50.87	262.09	
27	 5	385.40	376	59.16	326.23	
28	24	451.64	381	60.17	391.47	
29	13	176.26	405	64.24	112.03	
30	10	434.89	418	67.76	367.13	
31	12	113.93	428	71.14	42.79	
32	22	279.80	440	71.38	208.42	
33	20	104.97	462	71.90	33.07	
34	12	460.25	482	72.44	387.81	
35	 8	130.43	494	73.06	57.38	
36	20	355.48	502	74.11	281.37	
37	17	193.22	522	75.41	117.82	
38	17	267.10	539	75.58	191.52	
39	 8	266.44	556	75.61	190.83	
40	20	403.23	564	81.19	322.05	
41	 6	447.62	584	83.50	364.12	
42	10	460.83	590	85.09	375.74	
43	25	148.17	600	85.87	62.29	
44	16	469.01	625	86.76	382.25	
45	23	104.42	641	89.62	14.80	
46	23	407.57	664	95.73	311.83	
47	16	228.47	687	96.14	132.33	
48	18	314.03	703	96.18	217.85	
49	 8	347.32	721	97.25	250.07	
50	 8	354.51	729	99.24	255.27	
51	24	331.18	737	99.34	231.84	
52	19	406.02	761	100.88	305.14	
53	20	135.19	780	101.60	33.59	
54	24	476.85	800	103.17	373.68	
55	12	196.30	824	104.58	91.72	
56	23	410.62	836	108.26	302.35	
57	12	277.93	859	114.33	163.60	
58	 7	327.70	871	129.64	198.06	
59	11	406.52	878	132.94	273.58	
60	 8	187.80	889	141.88	45.91	
