 1	 1	 1	65	
 1	 2	 4	76	
 1	 3	 1	86	
 1	 4	 1	81	
 1	 5	 1	82	
 1	 6	 1	23	
 2	 7	 1	38	
 2	 8	 2	76	
 2	 9	 1	69	
 2	10	 1	61	
 2	11	 2	50	
 2	12	 4	71	
 2	13	 2	77	
 2	14	 1	62	
 2	15	 1	 9	
 2	16	 2	27	
 2	17	 4	56	
 2	18	 1	19	
 2	19	 2	88	
 2	20	 3	15	
 2	21	 1	41	
 2	22	 1	85	
 2	23	 1	85	
 2	24	 4	46	
 2	25	 3	20	
 2	26	 1	57	
 2	27	 1	20	
 2	28	 1	11	
 2	29	 1	31	
 3	30	 4	16	
 3	31	 3	62	
 3	32	 4	53	
 3	33	 9	78	
 3	34	 3	23	
 3	35	 4	33	
 3	36	 1	55	
 3	37	 1	74	
 3	38	 1	84	
 3	39	 5	12	
 3	40	 1	54	
 3	41	 1	23	
 3	42	 2	28	
 3	43	 1	47	
 3	44	10	63	
 4	45	 1	86	
 4	46	 1	 5	
 4	47	 1	59	
 4	48	 1	 9	
 4	49	 1	51	
 4	50	 2	 7	
 4	51	 4	22	
 4	52	 1	36	
 4	53	 2	49	
 4	54	 4	69	
 4	55	10	90	
 4	56	 1	38	
 4	57	 1	83	
 4	58	 1	86	
 4	59	 3	29	
 4	60	 8	28	
 4	61	 1	61	
 4	62	 4	75	
 4	63	 1	 8	
 4	64	 1	37	
 4	65	 1	43	
 4	66	 1	12	
 5	67	 4	43	
 5	68	 2	88	
 5	69	 2	86	
 5	70	 3	89	
 5	71	 7	 9	
 6	72	 4	70	
 6	73	 3	36	
 6	74	 1	24	
 6	75	 8	79	
 6	76	 1	 3	
 6	77	 1	 9	
 7	78	 1	84	
 7	79	 1	31	
 7	80	 3	73	
 7	81	 1	75	
 7	82	 1	72	
 7	83	 3	47	
 7	84	 3	67	
 7	85	 1	13	
 7	86	 4	40	
 7	87	 1	 3	
 7	88	 6	83	
 7	89	 3	53	
 7	90	 1	 5	
 7	91	 1	37	
 7	92	 1	 1	
 7	93	 2	 2	
 7	94	 7	90	
 7	95	 2	17	
 7	96	 1	74	
 8	97	 1	36	
 8	98	 2	24	
 8	99	 3	 4	
 8	100	 7	19	
 8	101	 1	44	
 8	102	 1	 7	
 8	103	 1	79	
 8	104	 1	19	
 8	105	 3	 7	
 9	106	 6	55	
 9	107	 2	77	
 9	108	 3	15	
 9	109	 4	17	
 9	110	 1	 8	
 9	111	 1	49	
 9	112	 4	24	
 9	113	 2	30	
 9	114	 1	 1	
 9	115	 1	79	
 9	116	 1	 7	
 9	117	 1	14	
 9	118	 2	52	
 9	119	 3	 7	
10	120	 8	59	
10	121	 1	21	
10	122	 1	 2	
10	123	 1	17	
10	124	 2	28	
10	125	 1	80	
11	126	 1	79	
11	127	 1	85	
11	128	 4	50	
11	129	 3	49	
11	130	 2	71	
11	131	 1	87	
11	132	 1	19	
12	133	10	54	
12	134	 1	45	
12	135	 8	27	
12	136	 1	57	
12	137	 1	64	
12	138	 1	69	
12	139	 1	66	
12	140	 1	11	
12	141	 1	47	
12	142	 1	 8	
12	143	 3	 8	
12	144	 1	 5	
12	145	 3	20	
12	146	 1	75	
12	147	 1	39	
12	148	 4	80	
13	149	 1	17	
13	150	 2	87	
13	151	 2	89	
13	152	 4	52	
13	153	 1	 6	
13	154	 1	55	
13	155	 1	54	
13	156	 1	77	
13	157	 2	84	
13	158	 1	14	
14	159	 9	14	
14	160	 1	 7	
14	161	 2	41	
14	162	 4	51	
14	163	 1	81	
14	164	 2	72	
14	165	 2	67	
14	166	 3	89	
14	167	 8	31	
14	168	 2	18	
14	169	 8	41	
15	170	 4	65	
15	171	 1	36	
15	172	 1	42	
15	173	 3	33	
15	174	 9	75	
15	175	 1	24	
15	176	 4	49	
15	177	 1	67	
15	178	 1	25	
15	179	 1	32	
15	180	 1	23	
15	181	 1	88	
15	182	 2	24	
15	183	 1	52	
15	184	 4	13	
15	185	 1	16	
15	186	 3	 5	
15	187	 1	46	
15	188	 3	 3	
15	189	 4	62	
16	190	 1	77	
16	191	 3	25	
16	192	 3	35	
16	193	 1	38	
16	194	 2	25	
16	195	 3	12	
16	196	10	89	
16	197	 4	12	
16	198	 4	51	
17	199	 6	26	
17	200	 1	54	
17	201	 1	24	
17	202	 3	13	
17	203	 4	 6	
17	204	 4	20	
17	205	 1	 1	
17	206	 1	81	
17	207	 3	39	
17	208	 2	43	
17	209	 4	74	
17	210	 5	67	
17	211	 1	50	
17	212	 1	71	
18	213	 3	80	
18	214	 1	54	
18	215	 2	88	
18	216	 2	36	
18	217	 1	52	
18	218	 3	55	
18	219	 8	47	
18	220	 4	26	
18	221	 1	40	
18	222	 1	37	
18	223	 2	10	
19	224	 1	46	
19	225	 1	 3	
19	226	 1	 9	
19	227	 1	53	
19	228	 1	53	
19	229	 1	41	
19	230	 7	 9	
19	231	 1	51	
19	232	 1	36	
19	233	 2	88	
19	234	 1	36	
19	235	 1	72	
19	236	 1	20	
19	237	 4	52	
19	238	 1	81	
19	239	 1	66	
19	240	 2	33	
19	241	 4	 8	
19	242	 1	67	
19	243	 1	37	
19	244	 1	40	
19	245	 3	73	
20	246	10	23	
20	247	 1	 3	
20	248	 3	15	
20	249	 5	 6	
20	250	 3	81	
20	251	 9	39	
20	252	 1	 6	
20	253	 4	80	
20	254	 4	 8	
20	255	 1	37	
20	256	 3	84	
21	257	 1	68	
21	258	 1	12	
21	259	 2	22	
21	260	 1	38	
21	261	 1	49	
21	262	 1	46	
21	263	 1	 4	
21	264	 1	49	
21	265	 2	89	
21	266	 3	58	
21	267	 1	90	
21	268	 6	88	
21	269	 9	46	
21	270	 1	30	
21	271	 3	78	
21	272	 3	65	
21	273	 1	34	
22	274	 3	16	
22	275	 1	84	
22	276	 1	17	
22	277	 7	54	
22	278	 3	69	
22	279	 2	67	
22	280	 1	54	
22	281	 1	24	
22	282	10	88	
23	283	 1	20	
23	284	 1	27	
23	285	10	39	
23	286	 1	71	
23	287	 2	90	
23	288	 1	46	
23	289	 1	89	
23	290	 1	19	
23	291	 1	36	
23	292	 8	67	
23	293	 1	15	
23	294	 1	40	
23	295	 1	90	
23	296	 1	28	
23	297	 2	70	
23	298	 1	79	
23	299	 7	65	
23	300	 4	18	
23	301	 1	 9	
23	302	 3	26	
23	303	 3	16	
23	304	 1	24	
23	305	 1	52	
23	306	 1	51	
23	307	 1	90	
24	308	 1	34	
24	309	 3	41	
24	310	 2	26	
24	311	 1	 8	
24	312	 4	59	
24	313	 1	68	
24	314	 1	87	
24	315	 2	26	
24	316	10	89	
24	317	 4	88	
24	318	 4	 3	
24	319	 1	89	
24	320	 4	73	
25	321	 1	29	
25	322	 1	65	
25	323	 1	66	
25	324	 1	73	
25	325	 1	36	
25	326	 7	83	
25	327	 1	68	
25	328	 1	90	
25	329	 1	 4	
25	330	 3	 1	
25	331	 2	24	
25	332	 1	44	
25	333	 1	79	
25	334	 1	52	
25	335	 1	49	
25	336	 3	81	
25	337	 1	47	
25	338	 4	90	
25	339	 4	81	
26	340	 1	39	
26	341	 2	90	
26	342	 4	84	
26	343	 1	13	
26	344	 3	27	
26	345	 1	44	
26	346	 1	 5	
26	347	 8	75	
26	348	 1	60	
26	349	 1	80	
26	350	 3	 5	
26	351	 1	24	
26	352	 3	36	
26	353	 1	 9	
27	354	 2	44	
27	355	 1	46	
27	356	 1	37	
27	357	 3	87	
27	358	 1	60	
27	359	 2	48	
27	360	 2	53	
27	361	 3	49	
27	362	 3	53	
27	363	 1	18	
27	364	 1	13	
28	365	 1	11	
28	366	 4	37	
28	367	 2	 9	
28	368	 2	65	
28	369	 4	53	
28	370	 1	 6	
28	371	 9	50	
28	372	 1	20	
29	373	 4	85	
29	374	 4	31	
29	375	 3	72	
29	376	 1	26	
29	377	 1	33	
29	378	 4	54	
29	379	 1	71	
29	380	 2	50	
29	381	 2	66	
29	382	 8	11	
29	383	 1	66	
29	384	 5	33	
30	385	 2	33	
30	386	 1	32	
30	387	 4	23	
30	388	10	75	
30	389	 5	 4	
30	390	 1	 6	
30	391	 2	72	
30	392	 1	30	
30	393	 1	33	
30	394	 1	75	
30	395	 6	 5	
30	396	 1	55	
30	397	 4	18	
30	398	 1	41	
30	399	 1	 7	
30	400	 1	26	
30	401	 1	 1	
30	402	 1	23	
30	403	 4	49	
30	404	10	45	
31	405	 1	69	
31	406	 2	33	
31	407	 1	86	
31	408	 3	71	
31	409	 1	41	
31	410	 1	67	
31	411	 1	70	
31	412	 1	54	
31	413	 8	63	
31	414	 2	 4	
31	415	 1	 5	
31	416	 1	 2	
31	417	 1	50	
31	418	 8	68	
31	419	 1	16	
32	420	 1	 9	
32	421	 1	81	
32	422	 2	79	
32	423	 8	15	
32	424	 8	68	
32	425	 1	84	
32	426	 1	 1	
32	427	 1	59	
32	428	 3	 5	
32	429	 8	51	
33	430	 1	89	
33	431	 1	64	
33	432	 2	38	
33	433	 1	11	
33	434	 4	11	
33	435	 1	82	
33	436	 2	70	
33	437	 9	59	
33	438	 3	67	
33	439	 4	22	
33	440	 1	64	
33	441	 4	68	
33	442	 1	88	
33	443	 1	76	
33	444	 1	90	
33	445	 1	87	
33	446	 1	66	
33	447	 4	56	
33	448	 1	 5	
33	449	 4	84	
33	450	 1	54	
33	451	 1	21	
33	452	 7	13	
33	453	 1	89	
34	454	 1	27	
34	455	 1	82	
34	456	 1	76	
34	457	 4	51	
34	458	 9	47	
34	459	 1	18	
34	460	 1	17	
34	461	 1	84	
34	462	 3	78	
34	463	 5	68	
34	464	 1	67	
34	465	 1	56	
34	466	 4	87	
34	467	 4	38	
34	468	 2	25	
34	469	 4	76	
34	470	 1	39	
35	471	 1	32	
35	472	 1	24	
35	473	 1	51	
35	474	 1	74	
35	475	 1	50	
35	476	 1	 8	
35	477	 3	61	
35	478	 1	16	
35	479	 1	20	
35	480	 3	17	
35	481	 2	28	
35	482	 3	13	
35	483	 5	79	
35	484	 1	58	
35	485	 2	55	
35	486	 9	19	
35	487	 1	87	
35	488	 1	 8	
36	489	 2	53	
36	490	10	31	
36	491	 3	31	
36	492	 8	60	
36	493	 9	29	
36	494	 1	12	
36	495	 7	71	
36	496	 1	33	
36	497	 2	53	
36	498	 2	25	
36	499	 2	58	
36	500	 2	29	
36	501	 1	72	
36	502	 1	41	
36	503	 1	84	
36	504	 4	82	
36	505	 1	36	
36	506	 1	69	
36	507	 3	77	
36	508	 2	62	
37	509	 4	43	
37	510	 1	21	
37	511	 1	23	
37	512	 7	14	
37	513	 2	11	
37	514	 1	 7	
37	515	 4	25	
37	516	 2	19	
37	517	 1	86	
37	518	 2	71	
37	519	 9	88	
38	520	 6	38	
38	521	 2	47	
38	522	 1	80	
38	523	 1	23	
38	524	 3	42	
38	525	 1	 1	
38	526	 1	51	
38	527	 1	31	
38	528	 1	61	
38	529	10	50	
38	530	 1	69	
38	531	 4	51	
39	532	 2	 4	
39	533	 9	38	
39	534	 2	23	
39	535	 4	57	
39	536	 9	31	
39	537	 3	63	
39	538	 1	90	
40	539	 9	42	
40	540	 1	42	
40	541	 6	45	
40	542	 1	87	
40	543	 2	59	
40	544	 4	51	
40	545	 1	52	
40	546	 1	76	
40	547	 4	84	
40	548	 3	53	
40	549	 1	24	
40	550	 1	60	
40	551	 4	66	
40	552	 1	12	
40	553	 1	80	
40	554	 1	38	
40	555	 3	41	
40	556	 4	81	
41	557	 2	27	
41	558	 1	 3	
41	559	 1	53	
41	560	 1	43	
41	561	 1	49	
41	562	 2	73	
41	563	 8	64	
41	564	 2	54	
41	565	 1	21	
41	566	 1	69	
41	567	 3	83	
41	568	 1	63	
42	569	 1	60	
42	570	 2	55	
42	571	 1	65	
42	572	 4	58	
42	573	 3	71	
42	574	 1	46	
42	575	 1	36	
42	576	 4	22	
42	577	 2	85	
42	578	 3	60	
42	579	 1	47	
42	580	 4	86	
42	581	 1	17	
42	582	 1	30	
42	583	 9	58	
42	584	 4	54	
42	585	 1	45	
42	586	 1	50	
42	587	 9	76	
42	588	10	 7	
42	589	 1	54	
43	590	 4	13	
43	591	 1	 7	
43	592	 2	29	
43	593	 1	53	
43	594	 1	11	
43	595	 8	44	
44	596	 1	 9	
44	597	 4	62	
44	598	 3	79	
44	599	 2	70	
44	600	 2	62	
44	601	 1	57	
45	602	 1	10	
45	603	 1	48	
45	604	 1	90	
45	605	 8	63	
45	606	 1	41	
45	607	 3	 4	
45	608	 3	73	
45	609	 1	 3	
45	610	 1	 8	
45	611	 1	35	
45	612	 4	37	
45	613	 1	 5	
45	614	 4	48	
45	615	 2	61	
45	616	 1	64	
45	617	 3	62	
45	618	 1	 4	
45	619	 1	20	
45	620	 2	63	
46	621	 1	 6	
46	622	 1	53	
46	623	 1	68	
46	624	 3	80	
46	625	 2	63	
46	626	 1	12	
46	627	 1	58	
46	628	 1	57	
46	629	 1	45	
46	630	 1	42	
46	631	 2	52	
46	632	 3	74	
46	633	 1	10	
46	634	 4	79	
46	635	 8	43	
46	636	 1	59	
46	637	 2	 9	
46	638	 1	20	
46	639	 3	52	
46	640	 2	 8	
46	641	 1	72	
46	642	 3	19	
46	643	 1	72	
46	644	 2	81	
46	645	 1	 8	
