 1	12	109.22	 1	0.00	109.22	
 2	25	33.67	13	1.81	31.86	
 3	21	350.62	38	6.74	343.87	
 4	 6	105.52	59	12.46	93.07	
 5	 7	119.25	65	14.14	105.11	
 6	14	223.47	72	15.63	207.84	
 7	10	214.98	86	15.84	199.14	
 8	 8	298.99	96	17.24	281.75	
 9	13	70.61	104	19.49	51.12	
10	 9	241.78	117	19.89	221.90	
11	15	145.31	126	19.98	125.33	
12	11	67.05	141	20.22	46.82	
13	13	365.47	152	20.28	345.19	
14	13	345.66	165	22.41	323.26	
15	23	169.77	178	23.64	146.14	
16	13	262.33	201	24.11	238.22	
17	15	159.54	214	26.31	133.23	
18	 9	58.14	229	27.19	30.96	
19	13	109.44	238	29.08	80.37	
20	 8	260.42	251	29.31	231.11	
21	 7	320.13	259	29.60	290.53	
22	24	99.48	266	32.38	67.10	
23	 8	295.12	290	34.50	260.62	
24	15	259.02	298	37.98	221.03	
25	17	61.95	313	39.71	22.24	
26	 6	127.44	330	40.11	87.33	
27	25	366.31	336	43.49	322.81	
28	17	322.13	361	48.81	273.33	
29	10	381.40	378	50.43	330.97	
30	20	213.99	388	51.11	162.88	
31	22	345.64	408	51.31	294.33	
32	 8	306.33	430	54.03	252.30	
33	22	279.37	438	54.73	224.63	
34	16	227.16	460	63.17	163.99	
35	 7	361.47	476	65.62	295.85	
36	17	425.04	483	70.63	354.40	
37	 6	116.33	500	75.03	41.30	
38	15	338.04	506	75.61	262.43	
39	23	443.12	521	76.15	366.97	
40	20	327.32	544	77.26	250.06	
41	18	363.22	564	77.42	285.80	
42	18	349.84	582	80.54	269.30	
43	14	358.97	600	81.42	277.56	
44	23	250.82	614	83.87	166.95	
45	 7	204.29	637	83.94	120.35	
46	 5	430.44	644	85.90	344.54	
47	20	104.46	649	86.48	17.98	
48	17	271.91	669	87.28	184.63	
49	 7	101.29	686	87.53	13.76	
50	15	96.31	693	88.03	8.28	
51	18	424.23	708	89.78	334.46	
52	14	380.09	726	92.60	287.48	
53	 7	175.06	740	97.60	77.46	
54	25	106.05	747	98.46	7.59	
55	 5	295.25	772	99.29	195.96	
56	 8	438.08	777	101.74	336.34	
57	17	296.50	785	102.32	194.18	
58	12	297.04	802	102.74	194.30	
59	21	142.97	814	103.16	39.81	
60	 5	295.19	835	110.82	184.37	
