 1	 7	309.70	 1	0.00	309.70	
 2	10	70.57	 8	1.01	69.57	
 3	18	374.91	18	2.54	372.37	
 4	23	245.81	36	5.08	240.72	
 5	12	124.12	59	5.24	118.88	
 6	 6	118.95	71	10.51	108.44	
 7	25	396.26	77	10.74	385.51	
 8	21	213.29	102	11.51	201.79	
 9	21	263.51	123	15.94	247.57	
10	 9	187.51	144	17.16	170.35	
11	18	193.62	153	17.19	176.43	
12	16	157.27	171	20.06	137.21	
13	17	332.95	187	20.63	312.32	
14	25	267.96	204	20.65	247.31	
15	19	234.27	229	20.89	213.38	
16	 7	161.96	248	22.05	139.92	
17	14	182.73	255	24.16	158.57	
18	19	226.41	269	27.82	198.59	
19	 8	95.81	288	28.24	67.56	
20	20	312.69	296	30.58	282.11	
21	19	109.95	316	31.86	78.09	
22	23	217.22	335	37.24	179.98	
23	21	338.24	358	38.91	299.33	
24	11	262.83	379	40.64	222.18	
25	17	287.66	390	45.87	241.79	
26	16	291.45	407	46.30	245.15	
27	17	411.22	423	50.28	360.94	
28	23	108.89	440	52.53	56.36	
29	22	245.81	463	54.20	191.61	
30	10	198.54	485	54.88	143.67	
31	19	170.95	495	56.83	114.12	
32	14	154.41	514	59.19	95.22	
33	 9	275.68	528	70.33	205.35	
34	19	93.90	537	70.90	23.00	
35	 8	399.15	556	76.46	322.70	
36	19	147.47	564	76.94	70.53	
37	16	134.79	583	79.36	55.43	
38	14	236.37	599	79.78	156.58	
39	17	377.69	613	81.18	296.51	
40	18	383.71	630	83.65	300.07	
41	14	303.61	648	84.80	218.81	
42	 9	444.90	662	85.38	359.52	
43	10	246.20	671	86.19	160.01	
44	13	417.43	681	88.30	329.14	
45	22	376.10	694	90.62	285.48	
46	11	217.07	716	94.08	122.99	
47	 7	387.02	727	95.36	291.67	
48	 8	255.93	734	96.69	159.24	
49	 7	235.75	742	97.22	138.53	
50	17	119.15	749	97.59	21.56	
51	16	181.95	766	97.83	84.12	
52	23	462.08	782	99.28	362.80	
53	23	416.96	805	107.81	309.15	
54	16	137.16	828	114.41	22.75	
55	21	284.13	844	114.88	169.25	
56	20	385.25	865	115.31	269.94	
57	19	425.85	885	116.04	309.82	
58	15	293.75	904	119.36	174.39	
59	17	328.85	919	120.63	208.22	
60	24	505.24	936	121.29	383.95	
