 1	 1	 4	61	
 1	 2	 8	17	
 1	 3	 1	35	
 1	 4	 6	76	
 1	 5	 1	51	
 1	 6	 1	12	
 2	 7	 1	89	
 2	 8	 1	17	
 2	 9	 1	31	
 2	10	 2	16	
 2	11	 1	82	
 2	12	 3	 6	
 2	13	 1	66	
 2	14	 1	 7	
 2	15	 1	30	
 2	16	 1	69	
 2	17	 1	38	
 2	18	 1	56	
 2	19	 4	42	
 2	20	 1	77	
 2	21	 1	30	
 2	22	 5	58	
 2	23	 1	24	
 3	24	 4	11	
 3	25	 6	89	
 3	26	 3	 2	
 3	27	 3	10	
 3	28	 3	72	
 3	29	 7	 2	
 3	30	 1	14	
 3	31	 1	89	
 3	32	 1	29	
 3	33	 4	86	
 3	34	 1	79	
 3	35	 2	84	
 3	36	 1	82	
 4	37	 1	 7	
 4	38	 1	68	
 4	39	 8	88	
 4	40	 1	19	
 4	41	 2	59	
 5	42	 1	59	
 5	43	 4	47	
 5	44	 4	44	
 5	45	 1	88	
 5	46	 1	82	
 5	47	 2	76	
 5	48	 4	88	
 5	49	 1	28	
 5	50	 1	77	
 5	51	 1	65	
 5	52	 3	77	
 5	53	 2	87	
 5	54	 1	28	
 5	55	 9	 2	
 5	56	 4	78	
 6	57	 1	87	
 6	58	 1	65	
 6	59	 1	85	
 6	60	 2	58	
 6	61	 1	31	
 6	62	 1	50	
 6	63	 4	64	
 6	64	 1	65	
 6	65	 1	20	
 6	66	 1	45	
 6	67	 1	26	
 6	68	 6	 4	
 6	69	 1	38	
 6	70	 3	43	
 6	71	 1	44	
 6	72	 1	55	
 6	73	 3	30	
 6	74	 1	53	
 6	75	 3	 3	
 6	76	 1	87	
 6	77	 2	85	
 6	78	 3	14	
 7	79	 3	27	
 7	80	 1	63	
 7	81	 2	10	
 7	82	 3	36	
 7	83	 1	40	
 7	84	 6	31	
 7	85	 1	81	
 7	86	 1	17	
 7	87	 2	12	
 7	88	 7	51	
 7	89	 4	60	
 7	90	 1	67	
 8	91	 1	77	
 8	92	 6	46	
 8	93	 1	76	
 8	94	 1	 3	
 8	95	 3	26	
 8	96	 1	57	
 8	97	 9	77	
 8	98	 1	57	
 8	99	 1	20	
 8	100	 1	21	
 8	101	 1	13	
 8	102	 1	63	
 8	103	 4	12	
 8	104	 1	72	
 8	105	 3	29	
 8	106	 1	31	
 8	107	 3	71	
 8	108	 1	35	
 8	109	 3	10	
 8	110	 2	56	
 8	111	 3	70	
 8	112	 1	74	
 9	113	 3	17	
 9	114	 2	72	
 9	115	 1	73	
 9	116	 1	11	
 9	117	 1	32	
 9	118	 1	62	
 9	119	 4	11	
 9	120	 7	35	
 9	121	 2	66	
 9	122	 1	16	
 9	123	 7	38	
 9	124	 3	12	
 9	125	 2	41	
10	126	 2	13	
10	127	 4	31	
10	128	 1	62	
10	129	 2	83	
10	130	 1	85	
10	131	 1	33	
10	132	 1	35	
10	133	 4	40	
10	134	 4	84	
10	135	 1	76	
10	136	 8	80	
10	137	 2	 5	
11	138	 1	46	
11	139	 1	65	
11	140	 3	34	
11	141	 3	 7	
11	142	 1	79	
11	143	 9	 2	
11	144	 1	80	
11	145	 5	 8	
11	146	 1	21	
12	147	 4	77	
12	148	 2	18	
12	149	 1	76	
12	150	 3	52	
12	151	 2	83	
12	152	 1	66	
12	153	 1	75	
12	154	 3	47	
12	155	 1	68	
12	156	 4	85	
13	157	 1	88	
13	158	 1	79	
13	159	 1	 7	
13	160	 1	45	
13	161	 1	46	
13	162	 1	 1	
13	163	10	82	
13	164	 2	59	
13	165	 1	13	
13	166	 1	38	
13	167	 1	77	
13	168	 1	36	
13	169	 5	 4	
13	170	 1	64	
13	171	 2	15	
14	172	 2	65	
14	173	 1	14	
14	174	 7	 9	
14	175	 2	38	
14	176	 1	85	
14	177	 4	36	
14	178	 3	40	
14	179	 9	 2	
14	180	 2	85	
14	181	 1	60	
14	182	 1	21	
14	183	 8	15	
14	184	 3	79	
