 1	19	206.67	 1	0.00	206.67	
 2	24	82.05	20	0.67	81.37	
 3	18	32.03	44	2.84	29.18	
 4	15	18.36	62	3.27	15.09	
 5	13	171.13	77	3.53	167.60	
 6	 6	180.15	90	5.00	175.15	
 7	24	95.42	96	6.27	89.15	
 8	 7	43.36	120	8.68	34.68	
 9	25	115.52	127	8.93	106.59	
10	14	254.71	152	10.18	244.52	
11	20	305.03	166	11.16	293.87	
12	19	41.14	186	12.65	28.50	
13	17	375.36	205	14.93	360.43	
14	21	356.57	222	18.87	337.70	
15	15	40.02	243	22.80	17.22	
16	 8	140.01	258	24.35	115.67	
17	 6	77.65	266	29.47	48.18	
18	 5	362.83	272	32.00	330.83	
19	23	346.98	277	36.19	310.79	
20	11	152.58	300	36.37	116.21	
21	13	227.38	311	37.09	190.29	
22	18	249.18	324	38.21	210.97	
23	22	389.76	342	38.85	350.91	
24	18	184.39	364	41.36	143.03	
25	15	393.64	382	45.39	348.25	
26	 9	120.91	397	47.72	73.19	
27	14	366.76	406	48.75	318.01	
28	16	270.92	420	51.70	219.22	
29	18	239.92	436	52.72	187.20	
30	 8	394.25	454	55.12	339.13	
31	23	343.76	462	56.09	287.68	
32	 6	275.56	485	56.70	218.85	
33	13	305.25	491	61.46	243.79	
34	 5	193.44	504	66.27	127.17	
35	18	280.41	509	68.37	212.04	
36	19	338.52	527	68.82	269.71	
37	15	436.10	546	68.89	367.21	
38	 9	419.88	561	69.44	350.44	
39	12	371.07	570	71.60	299.47	
40	16	157.55	582	73.70	83.85	
41	19	160.19	598	75.66	84.53	
42	21	293.71	617	81.93	211.78	
43	15	303.35	638	83.52	219.83	
44	22	423.11	653	86.79	336.32	
45	25	401.38	675	86.95	314.43	
46	18	458.51	700	88.90	369.61	
47	 9	389.08	718	90.03	299.05	
48	 5	469.23	727	92.26	376.97	
49	14	302.65	732	93.51	209.14	
50	 8	168.55	746	93.60	74.95	
51	15	223.97	754	95.82	128.15	
52	17	421.51	769	96.61	324.90	
53	 8	351.83	786	99.25	252.58	
54	16	200.72	794	101.06	99.66	
55	 8	467.27	810	101.64	365.63	
56	10	329.32	818	102.56	226.76	
57	18	302.30	828	104.93	197.36	
58	20	327.07	846	111.13	215.94	
59	16	204.63	866	115.67	88.96	
60	 9	384.25	882	119.26	264.99	
