 1	20	201.12	 1	0.00	201.12	
 2	17	101.18	21	0.75	100.43	
 3	18	196.57	38	1.76	194.81	
 4	 6	292.41	56	1.83	290.58	
 5	 5	386.83	62	5.30	381.53	
 6	19	405.30	67	6.04	399.26	
 7	24	320.35	86	6.71	313.64	
 8	22	244.58	110	6.85	237.72	
 9	22	137.29	132	8.12	129.17	
10	10	198.25	154	9.72	188.53	
11	 6	22.87	164	11.80	11.07	
12	19	173.22	170	12.02	161.20	
13	18	353.22	189	12.12	341.10	
14	 7	268.83	207	15.26	253.57	
15	16	267.70	214	19.18	248.52	
16	24	121.82	230	19.37	102.45	
17	18	415.35	254	22.05	393.30	
18	 9	214.51	272	25.50	189.01	
19	 9	160.32	281	25.74	134.59	
20	11	169.58	290	28.99	140.59	
21	23	413.65	301	29.32	384.32	
22	24	257.19	324	29.66	227.53	
23	16	266.67	348	34.82	231.85	
24	15	376.59	364	37.50	339.09	
25	13	368.82	379	37.61	331.21	
26	10	183.03	392	37.65	145.38	
27	11	137.87	402	38.96	98.92	
28	13	259.30	413	39.69	219.60	
29	18	247.64	426	39.77	207.87	
30	22	199.81	444	41.89	157.91	
31	20	386.82	466	42.22	344.60	
32	15	66.02	486	49.24	16.78	
33	 5	120.37	501	49.26	71.11	
34	20	194.88	506	50.99	143.89	
35	13	90.55	526	53.92	36.64	
36	21	154.75	539	54.79	99.95	
37	14	347.25	560	55.85	291.40	
38	17	282.01	574	55.89	226.12	
39	10	252.26	591	56.73	195.53	
40	19	270.02	601	57.12	212.91	
41	13	224.82	620	58.40	166.42	
42	14	427.95	633	59.88	368.07	
43	13	301.30	647	61.75	239.55	
44	22	175.98	660	61.97	114.01	
45	 7	436.84	682	63.85	372.98	
46	 8	308.83	689	65.46	243.37	
47	18	205.89	697	72.85	133.05	
48	16	180.48	715	75.29	105.19	
49	10	131.62	731	75.46	56.16	
50	24	123.30	741	75.70	47.61	
51	 9	314.47	765	79.44	235.03	
52	 9	115.16	774	79.86	35.30	
53	15	157.03	783	80.93	76.10	
54	22	117.16	798	88.42	28.74	
55	 5	248.56	820	89.46	159.10	
56	14	369.42	825	91.11	278.32	
57	19	319.07	839	92.85	226.21	
58	 7	407.62	858	95.39	312.22	
59	14	468.30	865	98.33	369.97	
60	23	419.24	879	100.07	319.17	
