 1	 1	 1	76	
 1	 2	 1	72	
 1	 3	 4	86	
 1	 4	 1	88	
 1	 5	 1	81	
 1	 6	 2	16	
 1	 7	 1	50	
 1	 8	 6	73	
 1	 9	 1	79	
 1	10	10	48	
 1	11	 1	31	
 1	12	 1	75	
 1	13	 1	43	
 1	14	10	65	
 1	15	 9	14	
 1	16	 7	24	
 1	17	 8	86	
 1	18	 3	35	
 1	19	 3	37	
 1	20	 1	44	
 2	21	 7	14	
 2	22	 3	17	
 2	23	 6	89	
 2	24	 3	37	
 2	25	10	44	
 2	26	 1	46	
 2	27	 3	 6	
 2	28	 1	64	
 2	29	 4	75	
 2	30	 1	17	
 2	31	 2	50	
 2	32	 4	27	
 2	33	 1	10	
 2	34	 7	43	
 2	35	 1	44	
 2	36	 4	86	
 2	37	 1	21	
 3	38	 5	 8	
 3	39	 1	56	
 3	40	 5	23	
 3	41	 1	33	
 3	42	 1	38	
 3	43	 8	80	
 3	44	 1	16	
 3	45	 3	13	
 3	46	 1	67	
 3	47	 1	11	
 3	48	 2	36	
 3	49	 1	16	
 3	50	 5	60	
 3	51	 1	32	
 3	52	 1	13	
 3	53	 2	 7	
 3	54	 1	 3	
 3	55	 3	41	
 4	56	 1	30	
 4	57	 2	58	
 4	58	 4	34	
 4	59	 1	66	
 4	60	 6	 5	
 4	61	 4	79	
 5	62	 4	61	
 5	63	 8	34	
 5	64	 1	52	
 5	65	 1	 8	
 5	66	10	46	
 6	67	 1	16	
 6	68	 1	13	
 6	69	 1	13	
 6	70	 4	22	
 6	71	 1	37	
 6	72	 2	71	
 6	73	 4	14	
 6	74	 1	82	
 6	75	 3	21	
 6	76	 1	44	
 6	77	 1	81	
 6	78	 1	58	
 6	79	 1	 7	
 6	80	 1	40	
 6	81	 5	89	
 6	82	 1	23	
 6	83	 8	14	
 6	84	 1	40	
 6	85	 1	40	
 7	86	 1	79	
 7	87	 1	60	
 7	88	 1	 3	
 7	89	 3	21	
 7	90	 4	56	
 7	91	 1	79	
 7	92	 1	90	
 7	93	 4	69	
 7	94	 1	11	
 7	95	 3	 5	
 7	96	 1	21	
 7	97	 1	22	
 7	98	 3	37	
 7	99	 1	81	
 7	100	 1	86	
 7	101	 1	77	
 7	102	 1	84	
 7	103	 4	24	
 7	104	 3	 9	
 7	105	 1	85	
 7	106	 8	23	
 7	107	 1	69	
 7	108	 3	32	
 7	109	 2	56	
 8	110	 1	79	
 8	111	 1	84	
 8	112	 1	85	
 8	113	 2	51	
 8	114	 1	15	
 8	115	 8	47	
 8	116	 4	15	
 8	117	 1	64	
 8	118	 7	79	
 8	119	 3	31	
 8	120	 3	33	
 8	121	 1	15	
 8	122	 1	 2	
 8	123	 7	33	
 8	124	 4	62	
 8	125	 4	76	
 8	126	 3	 1	
 8	127	 1	80	
 8	128	 1	72	
 8	129	 9	 8	
 8	130	 1	45	
 8	131	 3	82	
 9	132	 1	42	
 9	133	 4	 7	
 9	134	 3	59	
 9	135	 9	 2	
 9	136	 4	63	
 9	137	 2	11	
 9	138	 1	25	
 9	139	 3	49	
 9	140	 7	90	
 9	141	 1	74	
 9	142	 5	75	
 9	143	 6	70	
 9	144	 1	20	
 9	145	 1	67	
 9	146	 4	50	
 9	147	 3	73	
 9	148	 6	65	
 9	149	 1	 2	
 9	150	 1	47	
 9	151	 4	21	
 9	152	 4	38	
 9	153	 1	54	
10	154	 2	77	
10	155	 9	44	
10	156	 1	53	
10	157	 2	70	
10	158	 4	41	
10	159	 3	40	
10	160	 1	70	
10	161	 8	86	
10	162	 1	31	
10	163	 1	70	
11	164	 1	47	
11	165	 2	57	
11	166	 1	34	
11	167	 1	53	
11	168	 1	21	
11	169	 4	 8	
12	170	 3	 9	
12	171	 1	51	
12	172	 1	11	
12	173	 1	 9	
12	174	 4	47	
12	175	 5	72	
12	176	 1	90	
12	177	 1	24	
12	178	 3	61	
12	179	 1	31	
12	180	 9	16	
12	181	 1	57	
12	182	 4	74	
12	183	 2	65	
12	184	 2	42	
12	185	 2	81	
12	186	 3	81	
12	187	 3	32	
12	188	 1	25	
13	189	 7	41	
13	190	 1	23	
13	191	 1	 5	
13	192	 1	79	
13	193	10	13	
13	194	 2	42	
13	195	 1	66	
13	196	 3	62	
13	197	 3	80	
13	198	 1	49	
13	199	 1	47	
13	200	 1	27	
13	201	 1	10	
13	202	 2	79	
13	203	 1	63	
13	204	 6	31	
13	205	 1	71	
13	206	 4	48	
14	207	 7	65	
14	208	 1	60	
14	209	 2	41	
14	210	 4	34	
14	211	 2	43	
14	212	 5	18	
14	213	 1	20	
15	214	 3	43	
15	215	 3	62	
15	216	 4	82	
15	217	 2	 8	
15	218	 4	27	
15	219	 4	42	
15	220	 2	86	
15	221	 4	38	
15	222	 1	32	
15	223	 1	 6	
15	224	 1	31	
15	225	 2	17	
15	226	 1	72	
15	227	 1	84	
15	228	10	43	
15	229	 1	28	
16	230	 1	76	
16	231	 1	59	
16	232	 1	42	
16	233	 1	 4	
16	234	 1	74	
16	235	 1	87	
16	236	 4	22	
16	237	 1	86	
16	238	 1	53	
16	239	 1	57	
16	240	 1	 9	
16	241	 1	35	
16	242	10	63	
16	243	 1	58	
16	244	 1	72	
16	245	 1	49	
16	246	 2	20	
16	247	 4	 5	
16	248	 3	38	
16	249	 1	89	
16	250	 4	10	
16	251	 1	57	
16	252	 1	31	
16	253	 2	 1	
17	254	 1	32	
17	255	 2	22	
17	256	 1	77	
17	257	 1	75	
17	258	 1	32	
17	259	 1	71	
17	260	 1	80	
17	261	 1	15	
17	262	 4	26	
17	263	 7	56	
17	264	 1	14	
17	265	 2	85	
17	266	 1	24	
17	267	 1	23	
17	268	 1	90	
17	269	 1	57	
17	270	 2	66	
17	271	 1	68	
18	272	 1	49	
18	273	 6	86	
18	274	 1	45	
18	275	 4	68	
18	276	 9	13	
18	277	 4	86	
18	278	 6	27	
18	279	 1	35	
18	280	 5	84	
19	281	 1	17	
19	282	 2	 7	
19	283	 8	56	
19	284	 9	52	
19	285	 1	59	
19	286	 1	28	
19	287	 1	 7	
19	288	 4	72	
19	289	 1	21	
20	290	 7	38	
20	291	 2	 8	
20	292	 1	19	
20	293	 1	29	
20	294	 3	88	
20	295	 5	33	
20	296	 5	72	
20	297	 1	66	
20	298	 1	84	
20	299	 4	33	
20	300	 4	68	
21	301	 1	18	
21	302	10	67	
21	303	 2	27	
21	304	 1	 8	
21	305	 1	51	
21	306	 1	85	
21	307	 2	41	
21	308	 1	54	
21	309	 3	29	
21	310	 1	49	
21	311	 4	62	
21	312	 1	13	
21	313	 1	19	
21	314	 1	 2	
21	315	 1	76	
21	316	 4	79	
21	317	 1	36	
21	318	 1	37	
21	319	 4	88	
21	320	 4	63	
21	321	 1	81	
21	322	 1	72	
21	323	 1	 6	
22	324	 1	41	
22	325	 3	83	
22	326	 1	30	
22	327	 3	81	
22	328	 1	53	
22	329	 8	65	
22	330	 3	42	
22	331	 2	55	
22	332	 1	83	
22	333	 1	25	
22	334	 4	45	
22	335	10	54	
22	336	 3	58	
22	337	 1	27	
22	338	 4	74	
22	339	 4	71	
22	340	 2	89	
22	341	 1	85	
22	342	 1	52	
22	343	10	60	
22	344	 1	44	
22	345	 1	70	
22	346	 4	15	
22	347	 6	 7	
23	348	 1	83	
23	349	 4	44	
23	350	 2	69	
23	351	 1	39	
23	352	 3	 9	
23	353	 1	27	
23	354	 1	10	
23	355	 5	64	
23	356	 1	57	
23	357	 2	78	
23	358	 3	45	
23	359	 1	88	
23	360	 4	11	
23	361	 2	36	
23	362	 1	65	
23	363	 1	47	
24	364	 2	70	
24	365	 1	47	
24	366	 1	89	
24	367	 1	89	
24	368	 1	 8	
24	369	 1	20	
24	370	 1	58	
24	371	 1	20	
24	372	 4	55	
24	373	 7	31	
24	374	 1	 4	
24	375	 1	22	
24	376	 5	31	
24	377	 2	30	
24	378	 1	55	
25	379	 1	14	
25	380	 4	86	
25	381	 1	90	
25	382	 6	47	
25	383	 2	65	
25	384	 4	 6	
25	385	 3	73	
25	386	 2	24	
25	387	 2	22	
