 1	14	390.66	 1	0.00	390.66	
 2	23	261.94	15	0.73	261.21	
 3	18	232.33	38	1.04	231.28	
 4	18	278.03	56	3.40	274.63	
 5	21	175.01	74	6.05	168.97	
 6	 8	91.94	95	7.20	84.74	
 7	 5	145.10	103	7.84	137.26	
 8	19	301.17	108	12.44	288.73	
 9	22	124.92	127	12.77	112.15	
10	20	307.08	149	13.94	293.14	
11	18	390.20	169	15.17	375.02	
12	22	294.07	187	15.96	278.11	
13	18	225.83	209	16.20	209.63	
14	22	188.40	227	17.50	170.90	
15	14	213.21	249	19.14	194.07	
16	20	118.79	263	22.03	96.76	
17	14	159.66	283	25.28	134.38	
18	24	389.10	297	27.04	362.06	
19	13	168.79	321	31.52	137.28	
20	 6	215.78	334	31.61	184.17	
21	 7	159.50	340	35.24	124.27	
22	 8	443.22	347	40.80	402.42	
23	19	293.55	355	41.72	251.83	
24	13	443.10	374	42.61	400.49	
25	23	315.11	387	43.21	271.90	
26	 8	112.64	410	44.75	67.89	
27	22	209.40	418	45.99	163.40	
28	23	329.68	440	46.38	283.30	
29	24	360.48	463	46.83	313.64	
30	24	113.73	487	48.97	64.76	
31	 7	92.43	511	49.74	42.69	
32	11	338.70	518	51.01	287.70	
33	11	378.13	529	53.93	324.20	
34	 5	268.71	540	57.19	211.51	
35	 7	154.41	545	58.19	96.22	
36	12	234.97	552	59.62	175.35	
37	11	331.87	564	63.84	268.03	
38	16	153.39	575	66.40	86.98	
39	18	449.36	591	68.52	380.84	
40	20	442.96	609	70.97	371.99	
41	19	134.72	629	73.86	60.86	
42	17	431.71	648	73.95	357.76	
43	18	257.94	665	76.66	181.29	
44	15	355.91	683	79.13	276.78	
45	16	194.51	698	79.39	115.12	
46	10	256.25	714	79.93	176.32	
47	22	448.64	724	82.11	366.54	
48	25	352.34	746	82.80	269.54	
49	15	271.71	771	83.78	187.93	
50	 5	200.07	786	86.69	113.38	
51	11	275.99	791	90.27	185.72	
52	17	447.05	802	90.81	356.24	
53	11	179.95	819	95.04	84.91	
54	23	210.32	830	96.26	114.06	
55	13	291.42	853	97.91	193.51	
56	 7	159.58	866	106.58	53.00	
57	21	386.12	873	106.65	279.47	
58	11	489.96	894	107.04	382.92	
59	20	437.23	905	107.31	329.91	
60	13	372.42	925	107.36	265.06	
