 1	16	336.44	 1	0.00	336.44	
 2	17	101.05	17	0.81	100.24	
 3	18	28.96	34	1.59	27.37	
 4	13	246.93	52	1.77	245.16	
 5	 7	289.46	65	2.01	287.44	
 6	20	95.94	72	6.29	89.65	
 7	 9	227.98	92	11.32	216.66	
 8	17	275.52	101	19.87	255.65	
 9	15	148.33	118	21.57	126.75	
10	10	66.77	133	22.90	43.87	
11	17	341.05	143	24.23	316.82	
12	14	298.47	160	27.80	270.66	
13	24	230.65	174	28.29	202.36	
14	11	135.36	198	30.73	104.63	
15	19	60.23	209	32.48	27.75	
16	18	376.63	228	39.62	337.01	
17	15	95.32	246	42.54	52.78	
18	18	380.04	261	43.35	336.69	
19	17	326.41	279	43.55	282.86	
20	15	102.75	296	45.65	57.10	
21	 8	206.40	311	49.73	156.67	
22	11	107.95	319	49.94	58.00	
23	 5	389.79	330	50.08	339.71	
24	25	132.34	335	51.98	80.36	
25	20	404.82	360	52.50	352.33	
26	13	359.20	380	54.50	304.70	
27	 6	282.08	393	54.91	227.17	
28	24	250.75	399	56.80	193.95	
29	10	64.72	423	57.00	7.71	
30	 7	217.22	433	57.67	159.55	
31	 8	206.53	440	59.70	146.83	
32	17	447.56	448	60.16	387.40	
33	 5	215.71	465	62.69	153.02	
34	 9	226.95	470	64.49	162.46	
35	15	279.45	479	66.31	213.15	
36	 6	101.48	494	66.42	35.07	
37	20	250.13	500	67.78	182.35	
38	21	458.04	520	68.13	389.92	
39	18	461.67	541	69.49	392.18	
40	14	185.31	559	71.47	113.85	
41	25	119.63	573	74.88	44.74	
42	22	110.74	598	75.02	35.72	
43	11	91.86	620	82.50	9.36	
44	 8	126.01	631	82.93	43.08	
45	14	215.55	639	87.18	128.37	
46	19	324.30	653	89.13	235.17	
47	24	226.22	672	89.33	136.89	
48	 9	247.50	696	92.50	155.00	
49	14	448.94	705	94.34	354.60	
50	19	162.94	719	96.89	66.05	
51	 9	180.59	738	96.89	83.69	
52	19	290.12	747	98.03	192.08	
53	18	345.75	766	99.28	246.47	
54	 7	250.20	784	100.99	149.21	
55	 9	454.64	791	102.77	351.86	
56	13	165.54	800	114.56	50.97	
57	16	464.68	813	116.60	348.08	
58	 5	499.36	829	117.08	382.29	
59	21	425.85	834	118.43	307.42	
60	19	332.92	855	122.91	210.01	
