 1	20	217.27	 1	0.00	217.27	
 2	23	318.81	21	2.38	316.43	
 3	11	315.19	44	2.96	312.24	
 4	16	54.20	55	7.76	46.44	
 5	24	87.55	71	8.92	78.63	
 6	19	345.54	95	9.94	335.60	
 7	11	337.20	114	10.34	326.86	
 8	21	137.75	125	11.53	126.23	
 9	20	173.57	146	15.74	157.83	
10	23	407.42	166	17.17	390.24	
11	24	120.07	189	18.16	101.91	
12	21	268.41	213	18.95	249.46	
13	23	388.57	234	19.27	369.30	
14	20	351.30	257	21.14	330.17	
15	16	287.05	277	21.22	265.82	
16	19	35.05	293	22.43	12.62	
17	20	148.77	312	27.55	121.22	
18	21	334.57	332	29.43	305.14	
19	13	155.02	353	30.36	124.65	
20	22	242.01	366	38.60	203.41	
21	15	401.98	388	39.33	362.65	
22	12	113.12	403	41.74	71.38	
23	 9	428.88	415	42.00	386.88	
24	15	203.71	424	44.16	159.56	
25	15	366.30	439	45.07	321.24	
26	23	391.35	454	45.11	346.23	
27	18	382.63	477	45.38	337.25	
28	13	317.10	495	49.46	267.63	
29	24	436.58	508	54.48	382.11	
30	16	164.79	532	55.48	109.30	
31	 8	389.94	548	56.98	332.96	
32	23	112.31	556	62.39	49.93	
33	10	288.21	579	65.10	223.11	
34	12	246.90	589	67.79	179.12	
35	25	229.49	601	68.60	160.89	
36	24	322.16	626	70.46	251.70	
37	21	298.71	650	72.26	226.44	
38	24	388.64	671	73.69	314.95	
39	19	248.80	695	75.44	173.37	
40	24	351.74	714	77.33	274.40	
41	13	144.05	738	79.67	64.38	
42	11	288.22	751	83.52	204.69	
43	 7	322.06	762	85.32	236.74	
44	 9	251.06	769	87.57	163.49	
45	19	420.16	778	89.72	330.43	
46	 6	99.32	797	91.63	7.69	
47	 7	371.61	803	93.71	277.90	
48	 7	288.40	810	100.83	187.57	
49	 8	150.63	817	104.33	46.31	
50	20	399.54	825	106.02	293.53	
51	10	414.14	845	109.00	305.14	
52	12	370.85	855	112.28	258.57	
53	23	174.74	867	112.90	61.83	
54	23	447.29	890	117.89	329.40	
55	17	168.22	913	123.97	44.25	
56	 9	464.26	930	124.35	339.91	
57	14	215.87	939	126.10	89.76	
58	16	139.26	953	128.25	11.02	
59	13	355.86	969	130.32	225.54	
60	12	504.34	982	131.22	373.12	
