 1	 1	 1	69	
 1	 2	 1	 5	
 1	 3	 6	58	
 1	 4	 4	 9	
 1	 5	 3	 8	
 1	 6	 2	89	
 1	 7	 4	74	
 1	 8	 1	 3	
 1	 9	 1	81	
 1	10	 1	55	
 1	11	 6	35	
 1	12	 1	86	
 1	13	 2	31	
 1	14	 1	81	
 1	15	 1	37	
 2	16	 1	72	
 2	17	 1	44	
 2	18	 2	35	
 2	19	 2	48	
 2	20	 4	31	
 2	21	 1	27	
 2	22	 1	60	
 2	23	 1	41	
 2	24	 1	52	
 2	25	 5	61	
 3	26	 7	50	
 3	27	 1	73	
 3	28	 1	17	
 3	29	 4	 5	
 3	30	 1	71	
 3	31	 1	26	
 3	32	 3	20	
 3	33	 1	39	
 3	34	 2	37	
 3	35	 3	46	
 3	36	 1	76	
 4	37	 1	11	
 4	38	 9	 1	
 4	39	 1	12	
 4	40	 1	74	
 4	41	 4	73	
 4	42	 1	58	
 4	43	 4	59	
 4	44	 1	84	
 4	45	 9	87	
 4	46	 4	60	
 4	47	 3	16	
 4	48	 4	10	
 4	49	 1	66	
 4	50	 7	16	
 4	51	 1	12	
 4	52	 9	76	
 4	53	 1	55	
 5	54	 1	30	
 5	55	 2	61	
 5	56	 1	41	
 5	57	 2	82	
 5	58	 6	40	
 6	59	 2	60	
 6	60	 1	53	
 6	61	 1	37	
 6	62	 1	73	
 6	63	 1	60	
 6	64	 3	 1	
 6	65	 1	15	
 6	66	 1	55	
 6	67	 1	55	
 6	68	 2	20	
 6	69	 1	63	
 6	70	 1	20	
 6	71	 1	55	
 6	72	 1	56	
 6	73	 1	44	
 7	74	 2	55	
 7	75	 1	 2	
 7	76	 1	10	
 7	77	 2	 7	
 7	78	 1	60	
 7	79	 3	23	
 7	80	 2	80	
 7	81	 3	 5	
 7	82	 8	29	
 7	83	 1	 1	
 7	84	 1	31	
 7	85	 1	32	
 7	86	 1	71	
 7	87	 1	76	
 7	88	 1	45	
 7	89	 1	 3	
 7	90	 4	23	
 7	91	 1	23	
 7	92	 1	17	
 8	93	 1	90	
 8	94	 1	23	
 8	95	 1	87	
 8	96	 8	 5	
 8	97	 3	66	
 8	98	 1	 5	
 8	99	 1	 4	
 8	100	 4	74	
 8	101	 1	85	
 8	102	 1	46	
 8	103	 1	37	
 8	104	 1	56	
 8	105	 2	43	
 8	106	 3	72	
 8	107	 1	12	
 8	108	 3	53	
 8	109	 2	67	
 9	110	 1	14	
 9	111	 1	83	
 9	112	 9	51	
 9	113	 8	31	
 9	114	 1	 8	
10	115	 7	38	
10	116	 3	64	
10	117	 3	76	
10	118	 5	23	
10	119	 1	51	
10	120	 8	74	
10	121	 2	42	
10	122	 1	40	
10	123	 1	11	
10	124	 1	42	
10	125	 1	48	
10	126	 3	52	
10	127	 1	49	
10	128	 4	82	
10	129	 7	21	
10	130	 1	24	
10	131	 1	40	
10	132	 5	36	
10	133	10	45	
11	134	 1	22	
11	135	 1	81	
11	136	 1	51	
11	137	 1	 5	
11	138	 1	 6	
11	139	 1	72	
11	140	 1	 6	
11	141	 1	 9	
12	142	 1	22	
12	143	 1	 2	
12	144	10	71	
12	145	 1	56	
12	146	 1	38	
12	147	 2	26	
12	148	10	89	
13	149	 4	16	
13	150	 1	31	
13	151	 9	13	
13	152	 1	45	
13	153	 1	31	
13	154	 8	35	
14	155	 5	55	
14	156	 1	24	
14	157	 1	 4	
14	158	 4	68	
14	159	10	69	
14	160	 1	18	
14	161	 1	61	
14	162	 1	36	
14	163	 3	84	
14	164	 3	28	
14	165	 3	32	
14	166	 1	77	
14	167	 1	29	
14	168	10	39	
15	169	 3	 4	
15	170	 1	50	
15	171	 1	54	
15	172	 1	46	
15	173	 1	70	
15	174	 3	39	
15	175	 6	53	
15	176	 1	86	
15	177	 2	26	
15	178	 1	46	
15	179	 1	58	
15	180	 3	28	
15	181	 3	68	
15	182	 3	84	
15	183	 1	62	
15	184	 1	12	
15	185	 1	20	
15	186	 8	 3	
15	187	 1	85	
15	188	 1	22	
15	189	 1	79	
16	190	 3	44	
16	191	 2	64	
16	192	 2	89	
16	193	 4	88	
16	194	 3	46	
16	195	 4	21	
16	196	 9	46	
16	197	10	21	
16	198	 1	 3	
16	199	 1	55	
16	200	 1	65	
16	201	 2	64	
16	202	 5	70	
16	203	 1	12	
16	204	 1	49	
16	205	 1	85	
16	206	 1	75	
16	207	 1	 9	
16	208	 1	32	
16	209	10	11	
16	210	 2	85	
16	211	 1	37	
16	212	 3	80	
16	213	 1	89	
16	214	 1	23	
17	215	 1	43	
17	216	 8	72	
17	217	 1	 9	
17	218	 4	 1	
17	219	 1	87	
17	220	 4	81	
17	221	 1	37	
17	222	 1	48	
17	223	 3	 2	
17	224	 1	33	
17	225	 1	73	
18	226	 2	14	
18	227	 1	44	
18	228	 4	29	
18	229	 3	15	
18	230	 2	62	
18	231	 9	23	
18	232	 1	53	
18	233	 1	67	
19	234	 1	15	
19	235	 5	 6	
19	236	 9	43	
19	237	 3	90	
19	238	 1	28	
19	239	 4	49	
19	240	 1	14	
19	241	 1	50	
19	242	 4	90	
19	243	 1	88	
19	244	10	67	
19	245	 1	12	
19	246	 1	11	
19	247	 4	46	
19	248	 4	59	
19	249	 1	12	
19	250	 1	48	
19	251	 1	 6	
19	252	 1	88	
19	253	 1	86	
20	254	 4	42	
20	255	 1	25	
20	256	 2	11	
20	257	10	13	
20	258	 3	72	
20	259	 4	57	
20	260	 1	61	
20	261	 1	31	
20	262	 1	82	
20	263	 4	83	
20	264	 1	78	
20	265	 1	60	
20	266	 3	52	
20	267	 1	33	
20	268	 1	62	
20	269	 5	46	
20	270	 4	72	
20	271	 3	32	
20	272	 1	15	
20	273	 1	63	
20	274	 1	15	
20	275	 1	 7	
21	276	 1	38	
21	277	 1	58	
21	278	 1	46	
21	279	 1	74	
21	280	 1	28	
21	281	 7	88	
21	282	 3	82	
21	283	 9	66	
21	284	 1	59	
21	285	 1	72	
22	286	 4	 8	
22	287	 4	73	
22	288	 1	61	
22	289	 3	 4	
22	290	 1	19	
22	291	 8	50	
22	292	 1	37	
22	293	 1	68	
22	294	 1	19	
22	295	 1	71	
22	296	 1	61	
22	297	 1	80	
22	298	 1	61	
22	299	 1	50	
22	300	 1	32	
22	301	 4	55	
22	302	 1	54	
22	303	 1	45	
22	304	 1	43	
22	305	 1	61	
22	306	 1	57	
22	307	 2	57	
23	308	 2	10	
23	309	 1	10	
23	310	 2	52	
23	311	 6	77	
23	312	 1	25	
23	313	 3	72	
23	314	 4	75	
23	315	 1	13	
23	316	 1	80	
23	317	 1	59	
23	318	 3	14	
23	319	 1	78	
23	320	 1	48	
23	321	 4	23	
24	322	 1	21	
24	323	 3	64	
24	324	 1	57	
24	325	 1	19	
24	326	 1	32	
24	327	 1	21	
24	328	 2	30	
24	329	 1	88	
24	330	 4	84	
24	331	 1	61	
24	332	 1	11	
24	333	 2	12	
25	334	 1	43	
25	335	 1	20	
25	336	10	62	
25	337	 1	19	
25	338	 3	63	
25	339	 2	16	
26	340	 1	23	
26	341	 1	14	
26	342	 6	35	
26	343	 7	46	
26	344	 5	51	
26	345	 1	34	
26	346	 4	27	
26	347	 3	78	
26	348	 1	71	
26	349	 3	36	
26	350	 1	49	
26	351	 1	29	
26	352	 1	23	
26	353	 1	26	
26	354	 1	21	
26	355	10	40	
26	356	 1	 1	
26	357	 4	79	
26	358	 3	50	
26	359	 1	 8	
26	360	 9	38	
26	361	 1	35	
26	362	 1	82	
26	363	 1	21	
26	364	 4	81	
27	365	 1	29	
27	366	 3	12	
27	367	 1	 7	
27	368	 1	77	
27	369	 1	90	
27	370	 1	45	
27	371	 9	28	
27	372	 1	78	
27	373	 4	14	
27	374	 1	24	
27	375	 4	44	
27	376	 1	21	
27	377	 2	14	
27	378	 4	16	
27	379	 1	87	
27	380	 4	52	
27	381	 3	67	
27	382	 1	73	
27	383	 1	 7	
27	384	 7	57	
27	385	 1	 8	
28	386	 2	82	
28	387	 4	34	
28	388	10	12	
28	389	 1	16	
28	390	 2	81	
28	391	 3	80	
28	392	 1	64	
28	393	 2	30	
28	394	 1	 2	
28	395	 1	52	
28	396	 1	60	
28	397	 1	77	
28	398	 1	24	
28	399	 1	32	
28	400	 1	69	
28	401	 1	88	
28	402	 1	79	
28	403	 2	19	
29	404	 1	 9	
29	405	 3	 4	
29	406	 1	54	
29	407	 1	89	
29	408	 3	49	
29	409	 1	23	
29	410	 1	10	
29	411	 2	68	
29	412	 4	31	
29	413	 1	75	
29	414	10	55	
30	415	 1	22	
30	416	 1	61	
30	417	 2	75	
30	418	 4	67	
30	419	 1	29	
30	420	 1	 7	
30	421	 2	62	
30	422	 1	12	
30	423	 1	26	
30	424	 8	47	
30	425	 1	79	
30	426	 2	29	
30	427	 1	41	
30	428	 1	47	
30	429	 3	60	
30	430	 1	89	
30	431	 1	61	
30	432	 4	39	
30	433	10	39	
30	434	 1	41	
30	435	 1	73	
30	436	 2	14	
31	437	 2	87	
31	438	 2	16	
31	439	 1	59	
31	440	 6	10	
31	441	 6	81	
31	442	 8	41	
31	443	 1	76	
31	444	 8	90	
31	445	 1	44	
31	446	 1	66	
31	447	 2	26	
31	448	 1	48	
31	449	 4	34	
31	450	 1	 7	
31	451	 1	 5	
32	452	 1	43	
32	453	 1	68	
32	454	 4	74	
32	455	 1	23	
32	456	 1	85	
32	457	 2	56	
33	458	 2	21	
33	459	 7	52	
33	460	 1	27	
33	461	 1	35	
33	462	 1	63	
33	463	 9	21	
33	464	 1	54	
33	465	 1	46	
33	466	 1	10	
33	467	 1	42	
33	468	 3	50	
33	469	 1	34	
33	470	 1	10	
33	471	 2	12	
33	472	 1	13	
33	473	 1	83	
34	474	 1	62	
34	475	 1	85	
34	476	 1	48	
34	477	 1	45	
34	478	 1	76	
34	479	 3	87	
34	480	 4	88	
34	481	 1	 1	
34	482	 3	21	
34	483	 3	 3	
34	484	 1	82	
34	485	 3	 4	
34	486	 8	42	
34	487	 1	 8	
34	488	 2	24	
35	489	 3	31	
35	490	 1	69	
35	491	 1	35	
35	492	 3	77	
35	493	 1	31	
35	494	 1	24	
35	495	 1	82	
35	496	 2	53	
35	497	 4	77	
35	498	 2	 2	
35	499	 1	 3	
35	500	 3	58	
35	501	10	40	
35	502	 1	 1	
35	503	 3	49	
35	504	10	10	
36	505	 1	17	
36	506	 4	 3	
36	507	 1	57	
36	508	 3	39	
36	509	 4	19	
36	510	 4	 8	
36	511	 3	76	
36	512	 7	31	
36	513	 1	48	
36	514	 1	38	
36	515	 1	50	
36	516	 1	11	
36	517	 4	58	
36	518	 2	70	
36	519	 1	37	
36	520	 1	39	
36	521	 1	11	
36	522	 3	86	
36	523	 8	80	
37	524	 2	54	
37	525	 3	55	
37	526	 1	54	
37	527	 9	45	
37	528	 1	39	
37	529	 1	 3	
37	530	 1	16	
37	531	 1	12	
37	532	 6	 7	
38	533	 2	25	
38	534	 1	74	
38	535	 1	64	
38	536	 3	72	
38	537	 2	72	
38	538	 2	53	
38	539	 1	17	
38	540	 4	80	
38	541	 2	47	
38	542	 3	59	
38	543	 1	30	
38	544	10	23	
38	545	 3	82	
38	546	 1	85	
38	547	 1	 5	
38	548	 3	71	
38	549	 1	44	
38	550	 4	15	
38	551	 5	64	
38	552	 1	22	
38	553	 7	75	
38	554	 2	65	
39	555	 1	85	
39	556	 2	28	
39	557	 1	21	
39	558	 1	11	
39	559	 2	88	
39	560	 2	14	
39	561	 1	10	
39	562	 2	 4	
39	563	 1	65	
39	564	 2	90	
39	565	 6	69	
39	566	 1	82	
39	567	 1	47	
40	568	 1	48	
40	569	 4	31	
40	570	 1	21	
40	571	 3	40	
40	572	 1	61	
40	573	 5	41	
40	574	 1	83	
40	575	 2	33	
40	576	 1	89	
40	577	 1	79	
40	578	 3	44	
40	579	 1	66	
40	580	 1	86	
40	581	 5	35	
40	582	 3	63	
40	583	 1	80	
40	584	 1	67	
40	585	 2	10	
40	586	10	40	
40	587	 1	31	
41	588	 9	70	
41	589	 1	16	
41	590	 7	60	
41	591	 4	74	
41	592	 3	25	
41	593	 3	16	
41	594	 1	66	
42	595	 1	40	
42	596	 1	25	
42	597	 3	35	
42	598	 8	53	
42	599	 1	30	
42	600	 6	33	
42	601	 1	47	
42	602	 4	27	
42	603	 2	55	
42	604	 1	16	
42	605	 1	88	
42	606	 1	65	
43	607	 1	83	
43	608	 2	 6	
43	609	 1	55	
43	610	 2	70	
43	611	 4	26	
43	612	 1	67	
43	613	 4	 6	
43	614	 3	18	
43	615	 8	35	
44	616	 1	25	
44	617	10	72	
44	618	 1	89	
44	619	 2	59	
44	620	 1	21	
44	621	 2	16	
44	622	 1	20	
44	623	 9	70	
44	624	 2	16	
44	625	 3	74	
44	626	 1	10	
44	627	 2	83	
44	628	 2	50	
44	629	 1	36	
44	630	 1	89	
44	631	 1	27	
44	632	 4	77	
44	633	 1	49	
44	634	 5	65	
44	635	 2	75	
44	636	 1	85	
44	637	 1	46	
45	638	 2	67	
45	639	 1	45	
45	640	 1	52	
45	641	 1	 8	
45	642	 9	79	
45	643	 4	78	
45	644	 1	87	
45	645	 1	82	
45	646	 2	 8	
45	647	 1	41	
45	648	 1	52	
45	649	 4	65	
45	650	 4	31	
45	651	 4	14	
45	652	 4	89	
45	653	 9	69	
45	654	 2	81	
45	655	 1	39	
45	656	 1	34	
45	657	 1	 4	
46	658	 1	73	
46	659	 1	53	
46	660	 1	33	
46	661	 2	37	
46	662	 1	41	
46	663	 4	43	
46	664	 2	25	
46	665	 1	14	
46	666	 1	77	
46	667	 1	15	
46	668	 3	48	
46	669	 3	21	
46	670	 1	37	
46	671	 1	24	
46	672	 1	14	
46	673	 1	27	
46	674	 2	63	
46	675	 5	36	
46	676	 1	49	
47	677	 1	57	
47	678	 4	19	
47	679	 4	32	
47	680	 8	58	
47	681	 1	21	
47	682	 2	53	
47	683	 1	32	
47	684	 4	45	
47	685	 1	68	
47	686	 2	47	
47	687	 1	39	
47	688	 1	54	
47	689	 2	 6	
47	690	 3	23	
47	691	 2	 5	
47	692	 4	90	
47	693	 2	 4	
47	694	 1	61	
47	695	 1	88	
47	696	 4	85	
47	697	 2	41	
47	698	 1	38	
48	699	 1	90	
48	700	 1	47	
48	701	 2	89	
48	702	 1	20	
48	703	 1	60	
48	704	 1	41	
48	705	 1	87	
48	706	 1	13	
48	707	 1	39	
48	708	 1	70	
49	709	 2	76	
49	710	 1	52	
49	711	 1	43	
49	712	 7	18	
49	713	 4	64	
49	714	 1	54	
49	715	 4	70	
49	716	 1	40	
49	717	 4	58	
49	718	 3	45	
49	719	 1	59	
49	720	 4	19	
49	721	 4	41	
49	722	 1	51	
49	723	 4	35	
50	724	 9	47	
50	725	 1	54	
50	726	 1	39	
50	727	 1	18	
50	728	 1	 8	
50	729	 1	27	
50	730	 1	42	
50	731	 1	72	
50	732	 1	39	
50	733	 1	47	
50	734	 1	10	
50	735	 1	14	
50	736	 4	30	
50	737	 1	 8	
50	738	10	79	
50	739	 1	72	
50	740	 1	41	
50	741	 4	69	
50	742	 1	 4	
50	743	 4	63	
50	744	 1	86	
50	745	 1	47	
51	746	 3	71	
51	747	 5	59	
51	748	 4	43	
51	749	 1	67	
51	750	 5	 5	
51	751	 1	87	
51	752	 1	55	
51	753	 5	75	
51	754	 1	86	
51	755	 3	34	
51	756	 1	52	
52	757	 3	33	
52	758	 2	12	
52	759	 1	29	
52	760	 4	58	
52	761	 2	45	
52	762	 4	51	
52	763	 1	70	
52	764	 1	54	
52	765	 4	55	
52	766	 2	53	
52	767	 1	75	
52	768	 3	64	
53	769	 1	 9	
53	770	 2	37	
53	771	 1	79	
53	772	 1	61	
53	773	 1	 4	
53	774	 8	 1	
54	775	 8	25	
54	776	 4	73	
54	777	 1	34	
54	778	 1	54	
54	779	 4	 8	
54	780	 1	62	
54	781	 1	64	
54	782	 2	60	
54	783	 1	51	
54	784	 4	86	
54	785	 1	 6	
54	786	 2	86	
54	787	 1	24	
54	788	 3	43	
54	789	 1	85	
54	790	 2	53	
55	791	 1	86	
55	792	 1	46	
55	793	 1	51	
55	794	 3	47	
55	795	 1	81	
55	796	 1	22	
55	797	 7	45	
55	798	 8	11	
55	799	 1	43	
55	800	 1	81	
56	801	 3	 5	
56	802	 4	13	
