 1	 1	 7	16	
 1	 2	 1	86	
 1	 3	 8	38	
 1	 4	 1	10	
 1	 5	 3	40	
 1	 6	 9	90	
 1	 7	 1	 3	
 1	 8	 1	35	
 1	 9	 4	44	
 1	10	 3	71	
 1	11	 3	28	
 1	12	 3	55	
 1	13	 3	33	
 1	14	 2	13	
 1	15	 1	56	
 1	16	 1	46	
 2	17	 4	20	
 2	18	 1	64	
 2	19	 1	47	
 2	20	 9	64	
 2	21	 1	54	
 2	22	 2	 1	
 2	23	 2	85	
 2	24	 1	 2	
 2	25	 9	10	
 2	26	 1	40	
 2	27	 1	44	
 2	28	 1	58	
 2	29	 1	77	
 2	30	 1	77	
 2	31	 4	11	
 2	32	 3	46	
 2	33	 1	 5	
 2	34	 1	84	
 2	35	 4	68	
 2	36	 1	12	
 2	37	 1	49	
 2	38	 1	21	
 3	39	 3	19	
 3	40	 1	28	
 3	41	 1	35	
 3	42	10	47	
 3	43	 1	77	
 3	44	 1	51	
 3	45	 3	29	
 3	46	 1	44	
 3	47	 1	17	
 3	48	 5	35	
 3	49	 1	 6	
 3	50	 3	85	
 3	51	 1	14	
 3	52	 1	86	
 4	53	 2	51	
 4	54	 1	75	
 4	55	 2	76	
 4	56	 1	18	
 4	57	 1	81	
 4	58	 2	40	
 4	59	 1	84	
 4	60	 1	68	
 4	61	 1	86	
 4	62	 1	84	
 4	63	 1	38	
 4	64	 4	75	
 4	65	 3	83	
 4	66	 1	88	
 5	67	 1	81	
 5	68	 4	32	
 5	69	 4	20	
 5	70	 2	50	
 5	71	 1	 7	
 5	72	 1	14	
 5	73	 3	79	
 5	74	 4	76	
 5	75	 1	40	
 5	76	 1	49	
 5	77	 3	34	
 5	78	 7	12	
 5	79	 2	37	
 5	80	 6	23	
 5	81	 4	 8	
 5	82	 1	36	
 5	83	 7	48	
 5	84	 9	52	
 5	85	 1	15	
 5	86	 1	30	
 5	87	 1	75	
 6	88	 3	82	
 6	89	 3	66	
 6	90	 1	72	
 6	91	 1	83	
 6	92	 2	19	
 6	93	 1	58	
 6	94	 8	10	
 6	95	 2	42	
 6	96	 5	47	
 6	97	 1	19	
 6	98	 2	34	
 6	99	 1	80	
 6	100	 4	 8	
 6	101	 1	28	
 6	102	 1	55	
 7	103	 1	32	
 7	104	 3	 9	
 7	105	 1	28	
 7	106	 1	58	
 7	107	 1	28	
 7	108	 2	67	
 7	109	 1	 1	
 7	110	 6	64	
 7	111	 4	79	
 7	112	 1	59	
 7	113	 1	20	
 7	114	 1	15	
 7	115	 4	34	
 7	116	 1	87	
 7	117	 1	65	
 7	118	 1	41	
 7	119	 2	76	
 7	120	 1	 8	
 7	121	 1	25	
 7	122	 3	58	
 8	123	 8	73	
 8	124	 1	88	
 8	125	 4	61	
 8	126	 1	18	
 8	127	 3	79	
 8	128	 1	85	
 8	129	 1	41	
 8	130	 1	77	
 8	131	 1	32	
 8	132	 1	56	
 9	133	 1	86	
 9	134	 1	23	
 9	135	 3	84	
 9	136	 1	 5	
 9	137	 1	11	
 9	138	 1	80	
 9	139	 2	48	
 9	140	 7	82	
 9	141	 4	38	
 9	142	 1	40	
 9	143	 2	55	
 9	144	 3	13	
 9	145	 1	58	
 9	146	 1	79	
 9	147	 1	39	
 9	148	 2	 9	
 9	149	 2	82	
 9	150	 1	18	
 9	151	 1	14	
 9	152	 9	33	
 9	153	 1	73	
10	154	 9	26	
10	155	 4	17	
10	156	 3	67	
10	157	 2	86	
10	158	 3	77	
10	159	 2	79	
10	160	 1	60	
10	161	 4	52	
10	162	 1	65	
10	163	 4	 1	
10	164	 8	58	
10	165	 2	63	
10	166	 1	10	
10	167	 1	18	
10	168	 3	37	
10	169	 1	 1	
10	170	 1	54	
10	171	 1	 3	
10	172	 1	80	
10	173	 2	37	
11	174	 3	38	
11	175	 3	18	
11	176	10	71	
11	177	 1	47	
11	178	 4	11	
11	179	 1	17	
11	180	 2	17	
12	181	 4	39	
12	182	 1	13	
12	183	 1	79	
12	184	 1	34	
12	185	 1	47	
12	186	 2	 7	
12	187	10	46	
12	188	 1	38	
12	189	 1	71	
12	190	 1	 6	
12	191	 1	72	
12	192	 4	77	
12	193	 1	55	
12	194	 1	42	
12	195	 5	37	
12	196	 1	39	
12	197	 1	44	
12	198	 4	74	
13	199	 3	11	
13	200	 4	52	
13	201	 1	82	
13	202	 3	53	
13	203	 1	67	
13	204	10	83	
13	205	 4	32	
13	206	 3	64	
13	207	 1	 4	
13	208	 1	32	
14	209	 2	84	
14	210	 1	42	
14	211	 1	20	
14	212	 2	22	
14	213	 1	84	
14	214	 5	14	
14	215	 5	71	
14	216	 1	31	
14	217	 3	42	
14	218	 1	65	
14	219	 1	 7	
14	220	 2	 8	
14	221	 4	14	
14	222	 4	81	
14	223	 4	37	
14	224	 8	17	
14	225	 3	14	
14	226	 2	34	
14	227	 1	74	
14	228	 1	62	
14	229	 1	72	
14	230	 3	79	
15	231	 8	23	
15	232	10	29	
15	233	10	63	
15	234	 3	23	
15	235	 1	27	
15	236	 1	38	
15	237	 4	44	
15	238	 1	22	
15	239	10	83	
15	240	 8	87	
15	241	 9	90	
15	242	 1	71	
15	243	 1	15	
15	244	 2	14	
15	245	 4	 1	
