 1	12	350.79	 1	0.00	350.79	
 2	 7	247.03	13	3.82	243.21	
 3	16	301.61	20	5.73	295.88	
 4	12	358.43	36	5.92	352.50	
 5	18	293.04	48	6.49	286.55	
 6	 8	315.02	66	8.18	306.84	
 7	 8	341.81	74	8.67	333.14	
 8	21	223.37	82	9.19	214.17	
 9	 7	164.60	103	9.52	155.08	
10	10	382.79	110	13.83	368.97	
11	 6	174.53	120	17.23	157.30	
12	24	35.13	126	19.24	15.89	
13	18	99.30	150	24.65	74.65	
14	23	150.52	168	26.08	124.44	
15	22	87.89	191	28.53	59.35	
16	14	52.76	213	30.08	22.68	
17	22	267.00	227	36.60	230.40	
18	12	367.38	249	37.08	330.31	
19	24	115.41	261	38.67	76.74	
20	 9	242.16	285	41.38	200.77	
21	23	135.93	294	43.60	92.33	
22	23	74.56	317	44.74	29.83	
23	16	418.32	340	48.14	370.18	
24	20	242.86	356	54.23	188.63	
25	17	248.54	376	56.81	191.72	
26	 8	152.92	393	61.09	91.83	
27	24	351.91	401	63.55	288.36	
28	20	348.49	425	66.06	282.43	
29	 7	348.54	445	67.06	281.49	
30	23	429.21	452	67.07	362.14	
31	14	290.42	475	69.81	220.61	
32	 8	358.14	489	69.99	288.15	
33	 5	326.58	497	72.21	254.38	
34	10	128.98	502	73.29	55.70	
35	15	446.07	512	78.93	367.14	
36	21	300.11	527	79.38	220.73	
37	20	266.42	548	79.82	186.60	
38	22	111.78	568	82.78	29.00	
39	25	432.93	590	86.25	346.69	
40	25	97.10	615	86.36	10.74	
41	25	145.52	640	89.12	56.40	
42	11	393.66	665	90.86	302.80	
43	24	240.51	676	95.53	144.98	
44	25	167.69	700	95.92	71.77	
45	14	450.66	725	97.67	352.99	
46	24	341.17	739	102.56	238.60	
47	11	125.67	763	102.89	22.78	
48	14	242.04	774	105.01	137.03	
49	 7	222.98	788	106.24	116.74	
50	10	315.81	795	109.97	205.84	
51	 6	170.86	805	110.56	60.30	
52	24	359.82	811	114.29	245.53	
53	23	175.03	835	115.46	59.57	
54	18	238.84	858	116.82	122.02	
55	18	364.20	876	120.46	243.75	
56	19	482.07	894	121.82	360.25	
57	21	176.27	913	123.68	52.59	
58	21	151.35	934	124.31	27.04	
59	13	381.20	955	129.27	251.92	
60	25	327.79	968	131.32	196.47	
