 1	10	190.93	 1	0.00	190.93	
 2	 5	93.32	11	1.74	91.58	
 3	 6	268.77	16	5.66	263.11	
 4	 8	346.87	22	8.18	338.70	
 5	23	342.84	30	8.30	334.53	
 6	 8	109.87	53	10.22	99.65	
 7	13	130.27	61	15.27	115.01	
 8	17	133.76	74	17.11	116.65	
 9	19	98.46	91	20.13	78.33	
10	12	194.35	110	20.99	173.36	
11	 8	75.81	122	24.38	51.43	
12	19	361.91	130	26.94	334.97	
13	17	417.79	149	30.05	387.74	
14	12	330.33	166	31.29	299.04	
15	 8	239.10	178	32.04	207.06	
16	 5	387.71	186	40.28	347.43	
17	 9	68.22	191	45.28	22.94	
18	 9	174.25	200	50.93	123.33	
19	23	108.14	209	52.14	56.00	
20	10	289.04	232	53.39	235.65	
21	 7	231.14	242	54.22	176.93	
22	16	401.56	249	54.61	346.95	
23	 9	96.28	265	55.43	40.85	
24	13	99.68	274	57.50	42.18	
25	17	391.76	287	58.07	333.69	
26	13	422.13	304	58.89	363.25	
27	19	295.73	317	64.02	231.72	
28	23	174.48	336	64.05	110.43	
29	17	382.95	359	65.67	317.28	
30	23	292.43	376	71.02	221.42	
31	14	313.76	399	71.46	242.30	
32	16	442.36	413	72.60	369.76	
33	15	321.35	429	73.22	248.13	
34	 6	139.02	444	73.64	65.38	
35	18	393.88	450	75.23	318.65	
36	13	330.15	468	77.01	253.15	
37	10	242.64	481	78.73	163.90	
38	16	270.30	491	79.56	190.74	
39	11	275.95	507	80.25	195.70	
40	21	350.07	518	81.81	268.26	
41	 9	244.06	539	90.15	153.91	
42	20	269.58	548	91.26	178.32	
43	 7	364.77	568	91.34	273.43	
44	15	247.52	575	91.66	155.86	
45	14	443.37	590	93.40	349.97	
46	25	263.98	604	96.17	167.81	
47	22	298.79	629	96.34	202.45	
48	13	409.08	651	99.35	309.73	
49	 9	219.78	664	101.08	118.70	
50	 5	284.31	673	103.44	180.87	
51	14	171.77	678	108.93	62.83	
52	17	479.84	692	109.25	370.59	
53	19	470.73	709	113.77	356.96	
54	16	344.05	728	117.45	226.60	
55	 6	341.48	744	119.07	222.41	
56	20	257.84	750	119.36	138.48	
57	 8	351.63	770	120.47	231.17	
58	10	376.12	778	121.94	254.18	
59	22	193.52	788	125.25	68.27	
60	15	473.87	810	126.04	347.83	
