 1	22	26.41	 1	0.00	26.41	
 2	18	201.91	23	2.95	198.96	
 3	12	253.66	41	5.84	247.83	
 4	 7	124.19	53	10.64	113.54	
 5	25	210.37	60	21.38	188.99	
 6	 9	420.76	85	23.90	396.86	
 7	16	251.53	94	25.79	225.74	
 8	10	215.43	110	28.51	186.92	
 9	10	253.37	120	28.92	224.45	
10	15	74.17	130	29.34	44.83	
11	16	288.16	145	31.50	256.66	
12	21	134.76	161	32.13	102.63	
13	20	172.07	182	33.46	138.61	
14	10	324.87	202	34.05	290.82	
15	21	294.63	212	34.39	260.24	
16	 8	90.15	233	36.17	53.98	
17	17	62.25	241	37.11	25.14	
18	15	88.68	258	41.06	47.62	
19	25	155.17	273	42.08	113.09	
20	22	202.24	298	44.11	158.13	
21	 6	428.00	320	46.03	381.97	
22	22	237.11	326	46.15	190.96	
23	21	105.01	348	46.49	58.52	
24	 8	142.04	369	46.94	95.10	
25	 6	86.61	377	48.84	37.77	
26	18	456.91	383	51.86	405.05	
27	20	292.22	401	52.91	239.31	
28	14	475.51	421	54.32	421.19	
29	15	305.84	435	57.34	248.49	
30	18	453.03	450	57.79	395.24	
31	 7	122.09	468	59.21	62.88	
32	 7	331.13	475	64.49	266.64	
33	22	85.98	482	65.56	20.42	
34	20	251.12	504	67.29	183.83	
35	 7	209.42	524	67.70	141.72	
36	24	143.81	531	69.91	73.90	
37	14	137.80	555	72.90	64.90	
38	11	213.15	569	73.47	139.68	
39	13	407.28	580	75.57	331.71	
40	 6	130.47	593	76.45	54.02	
41	23	276.69	599	77.70	198.99	
42	20	187.60	622	78.02	109.59	
43	10	417.58	642	84.86	332.72	
44	14	263.80	652	85.53	178.27	
45	 5	151.19	666	86.95	64.24	
46	 5	103.29	671	93.89	9.39	
47	16	495.40	676	96.23	399.17	
48	13	381.17	692	97.89	283.28	
49	18	430.03	705	99.09	330.94	
50	 6	146.58	723	99.58	46.99	
51	13	275.92	729	101.02	174.90	
52	21	142.74	742	101.28	41.46	
53	19	394.86	763	101.31	293.55	
54	20	169.62	782	102.14	67.48	
55	23	408.60	802	103.35	305.26	
56	 8	129.49	825	103.42	26.07	
57	11	119.92	833	105.48	14.43	
58	24	463.58	844	107.78	355.80	
59	16	316.69	868	108.54	208.15	
60	23	322.74	884	109.00	213.74	
61	23	159.22	907	109.11	50.12	
62	 9	440.22	930	109.31	330.91	
63	12	346.39	939	114.00	232.39	
64	22	493.42	951	119.44	373.97	
65	13	456.12	973	120.90	335.22	
66	19	389.26	986	120.90	268.36	
67	16	484.73	1005	121.14	363.59	
68	16	298.22	1021	121.51	176.71	
69	 7	211.35	1037	122.57	88.78	
70	10	268.51	1044	122.61	145.89	
71	23	172.17	1054	125.19	46.98	
72	11	544.37	1077	125.54	418.83	
73	24	452.40	1088	129.16	323.24	
74	21	508.29	1112	132.22	376.07	
75	24	225.87	1133	135.80	90.08	
76	13	218.53	1157	137.33	81.19	
77	 6	401.20	1170	137.91	263.30	
78	13	492.48	1176	142.58	349.90	
79	21	302.61	1189	143.85	158.76	
80	18	451.45	1210	144.56	306.89	
81	17	451.54	1228	144.95	306.59	
82	16	415.67	1245	145.28	270.39	
83	12	442.60	1261	146.85	295.74	
84	17	402.65	1273	150.17	252.48	
85	15	289.51	1290	161.57	127.94	
86	17	372.09	1305	163.67	208.42	
87	25	191.32	1322	168.29	23.03	
88	13	376.72	1347	168.86	207.86	
89	15	227.62	1360	170.28	57.35	
90	21	193.10	1375	173.96	19.14	
91	16	289.88	1396	176.51	113.37	
92	 5	498.55	1412	178.48	320.06	
93	22	205.99	1417	181.28	24.71	
94	19	271.22	1439	182.59	88.63	
95	 8	302.67	1458	186.35	116.32	
96	13	507.17	1466	186.57	320.60	
97	23	448.68	1479	187.89	260.79	
98	25	429.00	1502	190.37	238.63	
99	17	216.18	1527	190.96	25.22	
100	24	340.08	1544	193.07	147.00	
