 1	 8	39.52	 1	0.00	39.52	
 2	12	119.27	 9	0.10	119.17	
 3	 9	226.15	21	1.32	224.83	
 4	15	81.94	30	1.82	80.12	
 5	25	373.95	45	2.40	371.55	
 6	15	19.61	70	4.28	15.34	
 7	10	171.94	85	6.98	164.96	
 8	16	104.96	95	7.72	97.24	
 9	20	64.07	111	9.78	54.29	
10	23	237.12	131	13.83	223.29	
11	22	246.31	154	13.88	232.43	
12	10	161.89	176	15.14	146.74	
13	21	88.65	186	20.18	68.47	
14	13	116.59	207	21.33	95.26	
15	25	173.36	220	21.90	151.45	
16	23	85.19	245	22.91	62.27	
17	 6	229.39	268	23.82	205.57	
18	14	133.21	274	25.56	107.65	
19	20	290.63	288	27.47	263.16	
20	11	266.97	308	30.13	236.84	
21	 5	352.75	319	30.75	322.00	
22	 7	196.59	324	33.98	162.60	
23	24	202.68	331	34.92	167.76	
24	22	116.40	355	42.35	74.04	
25	14	111.36	377	44.06	67.30	
26	25	347.48	391	44.33	303.14	
27	10	236.87	416	44.90	191.96	
28	24	453.67	426	46.74	406.92	
29	24	347.97	450	47.27	300.70	
30	 9	382.62	474	48.67	333.95	
31	24	94.41	483	50.58	43.83	
32	 9	72.18	507	57.05	15.13	
33	 5	223.29	516	58.97	164.32	
34	17	382.73	521	63.89	318.84	
35	11	438.88	538	67.91	370.97	
36	 6	250.25	549	69.81	180.44	
37	12	194.63	555	73.36	121.27	
38	12	284.61	567	78.25	206.36	
39	24	104.53	579	79.16	25.37	
40	17	391.04	603	80.52	310.52	
41	22	512.36	620	83.08	429.28	
42	20	257.14	642	85.77	171.37	
43	13	309.63	662	85.78	223.85	
44	 6	460.66	675	87.14	373.53	
45	20	434.99	681	87.16	347.83	
46	10	342.81	701	87.71	255.10	
47	17	257.39	711	88.69	168.70	
48	 9	140.67	728	90.55	50.12	
49	15	472.81	737	90.65	382.16	
50	19	491.49	752	91.87	399.62	
51	21	135.87	771	96.01	39.87	
52	 5	260.62	792	96.29	164.33	
53	24	447.00	797	96.36	350.64	
54	22	464.64	821	100.73	363.91	
55	19	310.23	843	105.51	204.72	
56	15	247.41	862	106.77	140.65	
57	 7	144.15	877	108.41	35.74	
58	14	316.54	884	114.73	201.81	
59	11	157.47	898	117.54	39.93	
60	23	538.90	909	118.49	420.42	
61	21	153.97	932	118.78	35.20	
62	22	356.70	953	119.23	237.47	
63	18	243.22	975	119.39	123.82	
64	15	203.32	993	120.82	82.50	
65	 7	497.61	1008	121.32	376.30	
66	 6	344.66	1015	121.44	223.22	
67	12	423.92	1021	122.69	301.24	
68	25	261.65	1033	128.14	133.51	
69	18	236.98	1058	128.24	108.74	
70	22	380.74	1076	129.84	250.90	
71	19	351.70	1098	133.22	218.48	
72	 9	506.85	1117	135.57	371.27	
73	22	242.53	1126	136.16	106.37	
74	24	187.41	1148	138.32	49.09	
75	12	165.48	1172	138.86	26.62	
76	 5	460.96	1184	139.48	321.49	
77	20	400.58	1189	139.61	260.97	
78	24	214.71	1209	140.00	74.71	
79	 9	525.23	1233	142.93	382.30	
80	12	447.74	1242	147.35	300.39	
81	15	410.60	1254	152.79	257.82	
82	20	281.03	1269	153.84	127.18	
83	10	427.67	1289	153.93	273.75	
84	11	168.14	1299	154.38	13.76	
85	10	415.58	1310	157.19	258.39	
86	 7	583.85	1320	159.54	424.30	
87	16	397.23	1327	159.75	237.48	
88	12	556.54	1343	160.75	395.79	
89	12	265.92	1355	165.18	100.74	
90	16	293.66	1367	165.40	128.26	
91	 7	417.19	1383	165.69	251.50	
92	15	302.19	1390	166.09	136.10	
93	15	458.24	1405	168.33	289.91	
94	19	525.40	1420	168.88	356.52	
95	12	444.37	1439	170.60	273.78	
96	 8	306.69	1451	171.79	134.91	
97	20	425.64	1459	175.24	250.40	
98	19	301.79	1479	176.14	125.65	
99	 5	412.04	1498	177.10	234.94	
100	11	514.96	1503	181.00	333.97	
