 1	23	294.80	 1	0.00	294.80	
 2	 5	106.02	24	0.43	105.59	
 3	20	23.77	29	1.85	21.92	
 4	19	27.92	49	5.15	22.76	
 5	20	74.86	68	7.80	67.05	
 6	25	270.95	88	7.83	263.12	
 7	20	231.17	113	8.60	222.57	
 8	14	113.29	133	12.88	100.41	
 9	21	144.27	147	14.36	129.91	
10	16	324.16	168	16.07	308.08	
11	18	289.10	184	17.51	271.59	
12	16	192.95	202	24.99	167.95	
13	25	120.11	218	25.70	94.41	
14	 8	284.81	243	28.01	256.80	
15	23	459.92	251	28.87	431.05	
16	25	194.19	274	33.73	160.46	
17	14	253.72	299	34.86	218.86	
18	 8	118.05	313	39.89	78.16	
19	13	68.28	321	47.01	21.27	
20	12	91.92	334	50.31	41.61	
21	 5	417.02	346	52.61	364.41	
22	17	168.45	351	53.54	114.91	
23	10	474.79	368	53.77	421.03	
24	22	237.62	378	58.47	179.15	
25	20	206.77	400	60.02	146.75	
26	21	442.68	420	60.44	382.24	
27	13	316.94	441	62.85	254.09	
28	22	505.59	454	63.28	442.30	
29	18	286.67	476	65.32	221.36	
30	17	289.31	494	65.96	223.35	
31	 6	234.39	511	70.31	164.09	
32	 9	373.55	517	71.25	302.30	
33	13	341.45	526	73.99	267.46	
34	17	421.96	539	74.85	347.11	
35	22	156.87	556	84.81	72.06	
36	15	530.20	578	86.96	443.24	
37	 9	447.13	593	87.77	359.36	
38	18	501.42	602	88.31	413.12	
39	 5	467.27	620	91.98	375.29	
40	17	178.65	625	95.37	83.28	
41	 6	288.91	642	98.83	190.08	
42	20	545.29	648	100.17	445.12	
43	15	128.21	668	101.44	26.77	
44	11	453.97	683	101.55	352.42	
45	23	193.45	694	103.66	89.79	
46	22	542.51	717	106.50	436.01	
47	21	382.26	739	111.38	270.88	
48	10	136.99	760	112.68	24.31	
49	 8	447.25	770	113.06	334.19	
50	11	172.86	778	121.67	51.20	
51	25	227.20	789	126.54	100.66	
52	19	301.17	814	127.77	173.40	
53	15	320.29	833	128.02	192.27	
54	21	189.79	848	132.31	57.48	
55	12	259.89	869	136.52	123.38	
56	20	233.75	881	136.52	97.23	
57	18	266.87	901	140.04	126.83	
58	 8	536.04	919	142.90	393.14	
59	 8	500.12	927	151.18	348.94	
60	 9	575.80	935	154.08	421.72	
61	21	214.13	944	155.03	59.10	
62	21	320.92	965	155.96	164.97	
63	 9	209.00	986	156.75	52.24	
64	23	489.21	995	156.97	332.24	
65	13	607.72	1018	162.62	445.11	
66	22	285.50	1031	163.27	122.22	
67	18	360.19	1053	164.93	195.26	
68	 6	537.71	1071	169.18	368.53	
69	 6	266.36	1077	170.35	96.01	
70	15	192.73	1083	170.89	21.84	
71	15	522.99	1098	172.23	350.76	
72	10	424.50	1113	172.94	251.56	
73	21	337.94	1123	175.81	162.13	
74	 9	625.48	1144	182.25	443.22	
75	 7	616.29	1153	186.57	429.71	
76	22	507.40	1160	196.89	310.52	
77	19	551.44	1182	198.83	352.61	
78	17	408.09	1201	199.29	208.80	
79	15	282.19	1218	199.70	82.49	
80	15	315.84	1233	201.39	114.46	
81	11	260.46	1248	205.55	54.91	
82	 9	236.85	1259	205.74	31.11	
83	11	584.23	1268	206.17	378.06	
84	20	321.46	1279	211.94	109.52	
85	24	247.37	1299	215.85	31.51	
86	22	392.43	1323	219.91	172.52	
87	 8	418.82	1345	220.48	198.34	
88	15	380.77	1353	220.72	160.05	
89	 7	418.33	1368	223.91	194.42	
90	 7	286.60	1375	228.64	57.96	
91	22	614.24	1382	229.77	384.47	
92	10	484.29	1404	229.90	254.39	
93	 6	271.48	1414	230.71	40.77	
94	14	308.98	1420	231.22	77.76	
95	19	311.29	1434	231.74	79.56	
96	21	292.77	1453	234.40	58.37	
97	 7	481.02	1474	235.81	245.21	
98	17	388.69	1481	237.55	151.14	
99	16	312.15	1498	237.92	74.23	
100	18	298.53	1514	238.74	59.79	
