 1	17	140.46	 1	0.00	140.46	
 2	24	111.94	18	0.10	111.84	
 3	19	99.56	42	7.17	92.39	
 4	12	185.25	61	9.46	175.79	
 5	17	99.69	73	10.75	88.93	
 6	 5	97.14	90	15.18	81.96	
 7	15	332.79	95	16.03	316.76	
 8	 6	337.15	110	16.46	320.68	
 9	25	264.34	116	16.54	247.80	
10	25	206.63	141	16.63	190.00	
11	16	328.74	166	17.67	311.08	
12	16	230.50	182	21.49	209.00	
13	18	234.20	198	22.87	211.33	
14	 5	327.70	216	25.49	302.21	
15	 9	358.85	221	26.09	332.76	
16	12	350.15	230	26.75	323.39	
17	 8	193.57	242	26.93	166.65	
18	16	191.34	250	28.62	162.72	
19	 5	199.00	266	29.06	169.94	
20	 8	221.83	271	31.30	190.53	
21	 8	40.14	279	32.60	7.55	
22	18	280.84	287	39.42	241.42	
23	10	470.97	305	39.70	431.27	
24	10	127.54	315	41.75	85.80	
25	 9	195.43	325	42.05	153.38	
26	16	83.90	334	43.13	40.77	
27	20	73.70	350	43.51	30.18	
28	24	164.94	370	46.52	118.41	
29	 8	374.08	394	48.65	325.43	
30	 7	189.94	402	49.13	140.81	
31	 9	482.64	409	50.38	432.26	
32	18	249.01	418	50.91	198.11	
33	20	254.04	436	53.30	200.74	
34	10	379.21	456	53.46	325.74	
35	22	261.57	466	55.02	206.56	
36	18	467.74	488	56.77	410.97	
37	18	349.30	506	59.10	290.20	
38	 6	120.44	524	62.91	57.53	
39	10	434.04	530	68.00	366.04	
40	14	221.73	540	75.04	146.69	
41	12	156.63	554	75.46	81.17	
42	25	120.27	566	79.59	40.68	
43	19	361.00	591	80.62	280.39	
44	23	183.86	610	81.72	102.13	
45	14	491.13	633	82.57	408.56	
46	16	143.63	647	82.78	60.86	
47	11	491.05	663	85.93	405.12	
48	 5	261.84	674	86.76	175.08	
49	24	446.10	679	90.32	355.79	
50	15	299.52	703	93.27	206.25	
51	25	259.88	718	95.27	164.61	
52	15	216.13	743	100.76	115.37	
53	19	378.09	758	101.19	276.90	
54	19	488.46	777	101.87	386.59	
55	20	110.14	796	104.32	5.82	
56	24	155.06	816	104.56	50.50	
57	13	144.88	840	107.45	37.43	
58	16	309.13	853	111.24	197.89	
59	16	239.04	869	115.56	123.48	
60	10	231.54	885	116.62	114.92	
61	16	203.72	895	117.19	86.53	
62	25	191.85	911	126.73	65.12	
63	14	511.41	936	126.77	384.64	
64	15	224.90	950	128.57	96.34	
65	16	546.77	965	130.08	416.69	
66	19	227.95	981	130.68	97.27	
67	 7	447.91	1000	131.42	316.49	
68	25	534.34	1007	131.85	402.48	
69	17	562.01	1032	134.87	427.14	
70	21	451.12	1049	138.51	312.61	
71	19	347.27	1070	138.53	208.74	
72	14	302.68	1089	139.56	163.13	
73	16	446.53	1103	143.86	302.67	
74	11	323.42	1119	144.13	179.29	
75	 7	245.95	1130	146.98	98.98	
76	16	384.90	1137	149.10	235.80	
77	25	579.48	1153	149.42	430.05	
78	22	405.43	1178	151.59	253.84	
79	 7	508.40	1200	157.04	351.35	
80	25	391.01	1207	159.94	231.07	
81	12	292.73	1232	161.65	131.08	
82	24	291.64	1244	162.45	129.19	
83	 5	485.27	1268	173.25	312.02	
84	14	471.24	1273	177.54	293.70	
85	 8	267.71	1287	182.13	85.59	
86	20	396.97	1295	185.21	211.76	
87	22	310.91	1315	188.87	122.04	
88	24	347.94	1337	192.33	155.61	
89	16	622.20	1361	193.84	428.36	
90	14	464.07	1377	195.63	268.45	
91	22	260.55	1391	196.67	63.88	
92	20	557.29	1413	197.93	359.35	
93	19	317.81	1433	199.22	118.59	
94	23	306.93	1452	200.32	106.61	
95	19	271.79	1475	200.81	70.97	
96	15	601.19	1494	204.30	396.89	
97	22	342.61	1509	206.43	136.18	
98	15	233.13	1531	211.73	21.40	
99	11	243.38	1546	213.80	29.57	
100	23	574.94	1557	213.87	361.08	
