 1	 6	424.30	 1	0.00	424.30	
 2	 9	187.18	 7	0.58	186.60	
 3	25	272.70	16	2.89	269.81	
 4	18	128.53	41	6.59	121.94	
 5	25	98.98	59	8.62	90.36	
 6	21	247.08	84	12.27	234.81	
 7	11	161.57	105	13.17	148.39	
 8	19	222.52	116	15.01	207.51	
 9	25	207.68	135	15.73	191.95	
10	22	424.35	160	16.34	408.01	
11	20	384.07	182	18.19	365.87	
12	25	118.48	202	20.11	98.37	
13	19	325.18	227	21.41	303.77	
14	25	107.56	246	25.69	81.87	
15	10	263.42	271	26.33	237.08	
16	20	304.79	281	28.32	276.47	
17	12	112.13	301	30.46	81.68	
18	21	411.21	313	34.39	376.82	
19	14	386.08	334	35.89	350.19	
20	17	458.68	348	36.48	422.20	
21	 5	152.84	365	39.67	113.18	
22	 6	271.74	370	39.67	232.07	
23	25	266.11	376	41.59	224.53	
24	 7	311.43	401	56.22	255.21	
25	14	118.04	408	57.07	60.97	
26	25	298.75	422	63.68	235.07	
27	21	470.04	447	65.44	404.60	
28	11	375.47	468	65.72	309.75	
29	18	449.30	479	67.59	381.71	
30	14	425.17	497	68.11	357.06	
31	 8	414.17	511	68.46	345.71	
32	10	140.52	519	70.92	69.60	
33	18	470.41	529	74.82	395.58	
34	13	130.62	547	75.10	55.52	
35	25	191.05	560	75.81	115.23	
36	12	225.59	585	77.94	147.65	
37	23	103.45	597	81.53	21.92	
38	24	202.44	620	82.63	119.80	
39	22	308.72	644	83.56	225.16	
40	16	182.96	666	88.16	94.80	
41	11	135.21	682	92.38	42.83	
42	 6	186.58	693	93.12	93.45	
43	12	430.01	699	95.02	334.99	
44	20	385.71	711	95.80	289.91	
45	 9	366.25	731	97.74	268.52	
46	11	168.39	740	99.53	68.86	
47	 6	500.87	751	100.75	400.12	
48	12	229.28	757	103.42	125.86	
49	14	480.63	769	104.09	376.54	
50	19	329.22	783	106.00	223.22	
51	24	181.20	802	106.18	75.03	
52	15	301.77	826	107.27	194.51	
53	 6	157.48	841	108.17	49.31	
54	 9	371.22	847	119.81	251.40	
55	21	310.37	856	120.01	190.36	
56	20	285.03	877	120.65	164.38	
57	23	383.50	897	121.38	262.12	
58	15	327.27	920	126.16	201.11	
59	25	436.67	935	126.87	309.80	
60	 7	346.98	960	127.89	219.09	
61	10	456.86	967	130.60	326.26	
62	 5	440.48	977	130.80	309.68	
63	17	197.92	982	133.99	63.94	
64	20	244.58	999	137.62	106.95	
65	14	479.46	1019	139.25	340.20	
66	 8	396.33	1033	139.75	256.58	
67	 9	366.79	1041	140.19	226.59	
68	18	558.39	1050	144.83	413.55	
69	15	249.54	1068	147.69	101.85	
70	17	575.70	1083	150.03	425.67	
71	19	542.42	1100	152.71	389.70	
72	20	580.32	1119	157.75	422.57	
73	25	197.81	1139	161.74	36.07	
74	11	393.99	1164	162.23	231.75	
75	 5	563.04	1175	165.28	397.76	
76	23	584.15	1180	169.34	414.81	
77	16	400.93	1203	169.37	231.55	
78	23	324.54	1219	170.73	153.80	
79	 8	383.76	1242	170.87	212.89	
80	19	367.79	1250	171.57	196.23	
81	22	250.74	1269	178.68	72.07	
82	 7	209.37	1291	178.83	30.54	
83	10	193.54	1298	179.82	13.72	
84	11	592.12	1308	180.83	411.29	
85	21	442.99	1319	184.56	258.43	
86	 8	454.62	1340	185.01	269.61	
87	14	607.24	1348	186.23	421.01	
88	21	495.56	1362	187.95	307.61	
89	21	260.39	1383	191.86	68.53	
90	11	204.04	1404	194.82	9.22	
91	16	219.01	1415	195.64	23.37	
92	22	593.14	1431	195.84	397.30	
93	 6	267.90	1453	196.72	71.18	
94	21	506.22	1459	201.05	305.16	
95	22	378.66	1480	207.75	170.92	
96	16	546.66	1502	209.79	336.87	
97	21	249.80	1518	209.80	40.00	
98	23	295.48	1539	215.90	79.58	
99	 6	599.78	1562	216.47	383.31	
100	13	479.59	1568	217.19	262.40	
