 1	12	131.10	 1	0.00	131.10	
 2	 9	72.07	13	4.36	67.70	
 3	10	247.92	22	5.41	242.51	
 4	21	213.80	32	6.47	207.33	
 5	11	428.77	53	7.30	421.47	
 6	 7	315.12	64	10.47	304.65	
 7	 5	54.16	71	10.76	43.40	
 8	 5	128.54	76	11.00	117.54	
 9	24	265.33	81	15.43	249.89	
10	 8	132.49	105	19.09	113.40	
11	23	362.82	113	19.31	343.51	
12	 7	300.74	136	20.38	280.35	
13	18	361.25	143	20.49	340.77	
14	14	40.08	161	20.84	19.24	
15	14	227.39	175	21.67	205.72	
16	22	39.96	189	22.36	17.60	
17	10	133.63	211	25.34	108.30	
18	11	127.30	221	25.41	101.89	
19	25	368.23	232	29.79	338.45	
20	 5	265.94	257	31.13	234.81	
21	20	163.81	262	33.31	130.50	
22	23	216.63	282	33.71	182.92	
23	22	114.65	305	37.51	77.14	
24	18	147.64	327	37.69	109.94	
25	25	285.29	345	41.68	243.61	
26	21	296.25	370	43.34	252.91	
27	13	333.19	391	53.42	279.77	
28	15	235.63	404	54.57	181.06	
29	 8	416.33	419	55.03	361.30	
30	11	387.97	427	55.30	332.66	
31	16	453.97	438	58.25	395.72	
32	11	140.83	454	58.74	82.09	
33	19	67.13	465	61.06	6.07	
34	 6	423.96	484	64.46	359.50	
35	19	477.34	490	66.13	411.21	
36	15	127.03	509	70.10	56.92	
37	22	403.19	524	70.24	332.95	
38	19	418.51	546	71.84	346.67	
39	18	493.08	565	74.66	418.43	
40	23	389.85	583	75.72	314.12	
41	 8	139.87	606	76.11	63.75	
42	25	248.83	614	76.19	172.65	
43	24	414.43	639	76.20	338.23	
44	 5	234.64	663	77.94	156.70	
45	11	380.82	668	80.51	300.31	
46	20	269.15	679	80.98	188.17	
47	12	333.44	699	83.98	249.46	
48	12	483.31	711	84.30	399.01	
49	11	189.01	723	87.02	101.99	
50	 8	263.29	734	87.25	176.04	
51	 6	283.40	742	90.40	193.01	
52	25	420.34	748	91.53	328.80	
53	10	251.80	773	99.17	152.63	
54	21	108.98	783	100.56	8.42	
55	 9	512.35	804	101.76	410.59	
56	14	175.92	813	103.34	72.58	
57	 8	278.93	827	103.47	175.47	
58	17	452.43	835	113.29	339.14	
59	 6	344.40	852	114.51	229.89	
60	11	492.04	858	114.99	377.05	
61	10	502.38	869	115.30	387.09	
62	17	331.02	879	118.73	212.30	
63	20	194.12	896	119.81	74.30	
64	13	441.94	916	119.83	322.11	
65	14	546.75	929	125.11	421.63	
66	18	157.31	943	125.69	31.63	
67	22	389.54	961	126.30	263.24	
68	21	414.16	983	126.61	287.55	
69	14	401.26	1004	126.82	274.44	
70	13	338.53	1018	126.92	211.60	
71	23	219.49	1031	128.75	90.74	
72	18	428.31	1054	129.17	299.14	
73	19	229.38	1072	131.14	98.23	
74	14	401.21	1091	131.44	269.78	
75	17	401.46	1105	133.10	268.35	
76	 8	367.08	1122	133.85	233.23	
77	10	212.02	1130	136.79	75.23	
78	13	249.23	1140	144.49	104.74	
79	25	253.98	1153	148.31	105.67	
80	20	172.68	1178	149.53	23.16	
81	24	542.39	1198	151.05	391.34	
82	 6	239.06	1222	151.99	87.07	
83	20	305.48	1228	153.82	151.66	
84	 8	231.25	1248	154.34	76.91	
85	18	334.20	1256	156.44	177.76	
86	21	268.13	1274	159.43	108.70	
87	16	432.52	1295	159.58	272.94	
88	 6	454.85	1311	159.80	295.05	
89	11	582.33	1317	160.52	421.81	
90	18	488.74	1328	160.69	328.05	
91	 9	225.41	1346	162.24	63.17	
92	 8	459.23	1355	171.64	287.59	
93	15	250.28	1363	173.69	76.59	
94	17	344.78	1378	176.15	168.63	
95	20	272.80	1395	180.33	92.47	
96	25	470.64	1415	187.46	283.18	
97	17	221.40	1440	187.61	33.79	
98	15	493.73	1457	188.43	305.30	
99	21	487.79	1472	188.78	299.02	
100	21	449.64	1493	189.83	259.80	
