 1	 6	251.36	 1	0.00	251.36	
 2	22	64.57	 7	0.55	64.03	
 3	 7	91.86	29	6.05	85.81	
 4	24	159.23	36	18.31	140.93	
 5	15	240.44	60	19.05	221.39	
 6	12	336.73	75	20.58	316.15	
 7	12	399.23	87	22.07	377.16	
 8	 9	81.99	99	22.36	59.62	
 9	21	292.03	108	23.55	268.48	
10	 8	347.40	129	24.27	323.13	
11	11	243.38	137	25.67	217.71	
12	15	436.64	148	28.35	408.29	
13	15	121.24	163	29.49	91.75	
14	 9	325.52	178	31.22	294.30	
15	18	134.99	187	33.97	101.02	
16	 9	85.52	205	39.09	46.43	
17	20	201.24	214	39.53	161.71	
18	24	321.00	234	40.09	280.91	
19	10	102.76	258	41.54	61.22	
20	19	134.36	268	45.17	89.19	
21	11	194.30	287	46.12	148.18	
22	12	326.83	298	53.41	273.41	
23	23	345.42	310	54.17	291.25	
24	12	307.62	333	54.28	253.35	
25	16	232.07	345	55.48	176.59	
26	19	229.34	361	58.12	171.23	
27	 9	442.44	380	58.48	383.96	
28	22	425.51	389	59.10	366.40	
29	14	196.61	411	60.71	135.90	
30	 9	144.87	425	65.44	79.43	
31	 7	229.03	434	65.78	163.25	
32	 9	133.58	441	66.76	66.82	
33	20	147.08	450	72.25	74.83	
34	11	507.79	470	82.83	424.96	
35	11	246.67	481	87.80	158.88	
36	23	194.68	492	88.31	106.37	
37	13	371.69	515	89.95	281.74	
38	 7	354.84	528	94.29	260.54	
39	11	368.38	535	95.97	272.40	
40	17	301.33	546	99.16	202.17	
41	 8	163.61	563	99.61	63.99	
42	 8	398.24	571	102.98	295.26	
43	 9	516.09	579	103.77	412.32	
44	11	128.35	588	110.85	17.50	
45	23	436.98	599	113.24	323.74	
46	12	312.88	622	113.50	199.38	
47	15	266.60	634	113.93	152.66	
48	19	236.80	649	114.23	122.57	
49	14	480.96	668	115.70	365.27	
50	19	341.57	682	117.63	223.94	
51	18	438.59	701	118.64	319.96	
52	11	202.24	719	120.23	82.01	
53	22	309.61	730	121.80	187.81	
54	19	283.69	752	123.06	160.63	
55	13	259.38	771	124.51	134.87	
56	14	458.92	784	128.33	330.58	
57	17	400.49	798	129.95	270.54	
58	17	277.60	815	130.20	147.40	
59	25	360.37	832	132.14	228.23	
60	 9	392.07	857	133.23	258.84	
61	 5	400.18	866	133.54	266.65	
62	24	442.10	871	135.05	307.05	
63	17	235.73	895	136.21	99.52	
64	15	182.71	912	136.86	45.85	
65	15	282.89	927	137.85	145.04	
66	 7	539.93	942	138.25	401.68	
67	25	384.61	949	140.35	244.26	
68	11	431.30	974	145.80	285.50	
69	18	417.56	985	146.87	270.69	
70	24	172.61	1003	149.41	23.20	
71	25	378.60	1027	151.00	227.60	
72	14	424.26	1052	151.35	272.91	
73	18	214.69	1066	151.46	63.22	
74	23	348.97	1084	154.95	194.01	
75	21	308.92	1107	155.43	153.49	
76	22	585.25	1128	156.06	429.18	
77	23	422.99	1150	157.12	265.87	
78	23	467.11	1173	159.24	307.87	
79	 5	385.36	1196	162.08	223.28	
80	 9	303.50	1201	168.03	135.47	
81	 9	465.46	1210	168.11	297.35	
82	21	473.97	1219	169.80	304.17	
83	11	330.22	1240	172.35	157.88	
84	 6	354.22	1251	174.38	179.84	
85	 8	247.07	1257	174.95	72.12	
86	13	554.60	1265	178.85	375.75	
87	 9	574.85	1278	179.08	395.77	
88	12	537.65	1287	179.11	358.54	
89	10	571.19	1299	180.39	390.80	
90	23	387.36	1309	180.46	206.91	
91	25	505.97	1332	180.57	325.39	
92	 8	250.58	1357	181.41	69.16	
93	19	534.02	1365	182.49	351.53	
94	25	476.10	1384	189.03	287.06	
95	12	404.06	1409	189.86	214.20	
96	 7	231.96	1421	190.29	41.67	
97	14	458.84	1428	191.99	266.85	
98	17	621.25	1442	199.11	422.14	
99	 9	319.77	1459	200.94	118.82	
100	21	432.83	1468	202.75	230.08	
