 1	 9	138.63	 1	0.00	138.63	
 2	10	31.05	10	1.15	29.90	
 3	25	141.68	20	1.52	140.16	
 4	 8	434.99	45	2.30	432.69	
 5	15	323.90	53	6.08	317.82	
 6	13	224.23	68	7.34	216.89	
 7	24	315.30	81	10.40	304.90	
 8	14	417.35	105	13.71	403.64	
 9	 5	234.70	119	14.17	220.54	
10	10	378.40	124	15.34	363.06	
11	19	92.30	134	19.73	72.57	
12	 5	311.84	153	20.53	291.31	
13	15	439.60	158	20.93	418.66	
14	16	292.21	173	21.85	270.36	
15	 9	54.69	189	26.49	28.20	
16	 9	207.97	198	27.42	180.55	
17	12	445.82	207	28.24	417.58	
18	20	423.32	219	28.25	395.06	
19	 8	98.18	239	29.77	68.40	
20	10	42.60	247	30.91	11.68	
21	 6	79.95	257	39.71	40.23	
22	 6	427.98	263	40.70	387.28	
23	12	347.99	269	40.84	307.15	
24	17	251.87	281	44.53	207.34	
25	 9	285.89	298	45.65	240.24	
26	16	335.79	307	46.35	289.44	
27	17	248.87	323	47.45	201.43	
28	24	169.99	340	50.93	119.06	
29	 8	258.15	364	53.94	204.21	
30	10	294.29	372	59.66	234.64	
31	18	362.40	382	59.68	302.72	
32	20	211.82	400	60.33	151.49	
33	17	493.68	420	64.75	428.93	
34	25	124.13	437	64.99	59.14	
35	12	134.07	462	65.95	68.12	
36	23	430.74	474	67.11	363.64	
37	17	349.80	497	67.42	282.38	
38	20	218.47	514	68.08	150.39	
39	10	219.52	534	68.55	150.97	
40	16	376.10	544	70.50	305.60	
41	11	256.90	560	70.66	186.24	
42	19	375.83	571	71.27	304.56	
43	13	380.05	590	71.45	308.60	
44	18	138.21	603	73.61	64.60	
45	21	147.17	621	73.86	73.31	
46	13	458.56	642	75.88	382.68	
47	24	220.43	655	78.72	141.71	
48	11	242.89	679	79.85	163.04	
49	11	364.34	690	83.60	280.74	
50	19	299.77	701	84.47	215.30	
51	14	138.59	720	87.47	51.12	
52	25	506.71	734	87.95	418.76	
53	20	363.98	759	88.47	275.51	
54	 5	278.53	779	88.49	190.04	
55	13	493.93	784	88.92	405.01	
56	20	263.94	797	89.08	174.86	
57	22	149.11	817	89.12	59.99	
58	13	417.02	839	91.19	325.83	
59	14	259.73	852	91.27	168.46	
60	20	228.66	866	91.95	136.72	
61	12	470.66	886	98.08	372.58	
62	13	113.18	898	99.53	13.65	
63	23	359.69	911	103.30	256.39	
64	17	357.22	934	103.68	253.54	
65	15	253.62	951	104.98	148.63	
66	 8	496.31	966	109.00	387.31	
67	19	504.68	974	111.59	393.08	
68	15	503.70	993	111.71	391.99	
69	 7	196.68	1008	114.80	81.87	
70	10	328.55	1015	117.41	211.13	
71	25	143.88	1025	118.48	25.41	
72	14	268.15	1050	119.32	148.83	
73	15	444.79	1064	121.30	323.49	
74	10	438.17	1079	122.98	315.19	
75	15	366.18	1089	123.32	242.85	
76	13	493.66	1104	124.92	368.74	
77	20	200.70	1117	132.30	68.40	
78	 8	216.35	1137	133.26	83.09	
79	21	274.77	1145	133.89	140.88	
80	22	427.38	1166	135.64	291.74	
81	25	545.61	1188	141.63	403.98	
82	15	233.80	1213	142.51	91.30	
83	15	474.07	1228	143.68	330.38	
84	21	349.75	1243	151.00	198.75	
85	19	214.01	1264	151.56	62.45	
86	18	200.74	1283	152.56	48.17	
87	 6	283.65	1301	154.26	129.39	
88	13	401.86	1307	154.53	247.33	
89	22	453.77	1320	156.47	297.30	
90	24	518.55	1342	156.70	361.85	
91	23	324.78	1366	159.36	165.42	
92	17	486.61	1389	160.39	326.22	
93	 5	460.24	1406	162.10	298.14	
94	11	531.15	1411	170.56	360.60	
95	10	603.77	1422	170.99	432.78	
96	10	563.39	1432	179.74	383.65	
97	24	400.33	1442	181.56	218.77	
98	22	195.63	1466	181.73	13.90	
99	14	249.14	1488	187.95	61.19	
100	 8	482.85	1502	189.90	292.95	
