 1	16	357.38	 1	0.00	357.38	
 2	 6	341.93	17	1.58	340.36	
 3	22	91.20	23	1.81	89.39	
 4	22	373.38	45	3.03	370.35	
 5	17	439.30	67	5.09	434.21	
 6	20	107.14	84	5.58	101.56	
 7	25	41.47	104	5.87	35.60	
 8	11	434.80	129	7.44	427.37	
 9	21	275.35	140	8.59	266.76	
10	 9	224.47	161	10.97	213.51	
11	10	285.41	170	12.45	272.96	
12	16	438.48	180	15.26	423.22	
13	23	276.80	196	17.72	259.08	
14	16	140.22	219	18.25	121.97	
15	15	161.46	235	21.11	140.36	
16	 6	267.55	250	21.23	246.33	
17	19	98.57	256	21.42	77.15	
18	 5	105.47	275	21.92	83.55	
19	22	421.48	280	23.83	397.65	
20	 7	322.63	302	28.38	294.25	
21	12	70.62	309	30.94	39.68	
22	21	145.01	321	31.00	114.01	
23	13	305.63	342	32.00	273.63	
24	 5	164.61	355	33.11	131.50	
25	12	290.50	360	34.88	255.62	
26	17	414.76	372	35.56	379.20	
27	 5	251.48	389	36.07	215.41	
28	13	252.21	394	37.34	214.87	
29	 7	236.85	407	39.74	197.11	
30	18	469.80	414	41.39	428.41	
31	 8	54.72	432	42.69	12.02	
32	15	476.90	440	44.08	432.83	
33	 8	319.94	455	45.94	274.00	
34	21	459.88	463	46.15	413.73	
35	23	148.18	484	46.99	101.20	
36	10	133.21	507	49.71	83.50	
37	 5	364.33	517	50.98	313.35	
38	18	374.98	522	55.35	319.63	
39	 5	356.16	540	58.64	297.52	
40	15	412.79	545	58.96	353.83	
41	15	442.69	560	59.10	383.59	
42	25	170.92	575	59.89	111.03	
43	17	302.29	600	65.66	236.62	
44	 5	374.16	617	66.24	307.92	
45	11	433.53	622	66.51	367.01	
46	17	83.29	633	73.43	9.86	
47	21	450.43	650	74.72	375.71	
48	 5	406.75	671	76.21	330.54	
49	16	186.32	676	77.60	108.72	
50	25	105.51	692	81.96	23.55	
51	15	150.42	717	83.45	66.97	
52	18	437.97	732	84.54	353.43	
53	23	516.37	750	89.33	427.04	
54	10	375.06	773	94.69	280.38	
55	22	149.97	783	95.56	54.41	
56	19	350.19	805	95.81	254.38	
57	12	116.98	824	97.38	19.60	
58	25	347.29	836	97.69	249.60	
59	13	314.00	861	97.84	216.17	
60	16	137.23	874	106.92	30.31	
61	17	462.28	890	107.43	354.85	
62	18	507.51	907	110.07	397.44	
63	 6	367.48	925	110.84	256.64	
64	25	484.29	931	115.90	368.39	
65	 5	127.78	956	116.94	10.84	
66	19	545.55	961	119.51	426.05	
67	15	200.38	980	122.43	77.95	
68	22	361.64	995	123.42	238.21	
69	 6	464.46	1017	129.51	334.96	
70	24	555.18	1023	130.84	424.34	
71	21	256.57	1047	132.97	123.60	
72	19	248.87	1068	134.01	114.86	
73	10	310.87	1087	136.46	174.42	
74	14	172.09	1097	142.06	30.03	
75	10	185.55	1111	143.11	42.43	
76	21	418.86	1121	143.42	275.44	
77	24	249.35	1142	144.29	105.06	
78	17	508.59	1166	148.29	360.31	
79	13	557.88	1183	150.11	407.76	
80	22	451.97	1196	165.09	286.89	
81	23	353.39	1218	171.33	182.06	
82	23	441.08	1241	173.94	267.14	
83	22	482.28	1264	176.21	306.08	
84	 7	304.49	1286	176.75	127.75	
85	15	408.71	1293	176.83	231.88	
86	 8	571.81	1308	178.11	393.70	
87	10	492.67	1316	180.64	312.03	
88	21	422.92	1326	180.67	242.24	
89	11	206.53	1347	183.18	23.35	
90	 8	264.10	1358	183.39	80.72	
91	25	556.44	1366	183.40	373.03	
92	20	458.87	1391	186.90	271.98	
93	11	406.42	1411	194.04	212.38	
94	10	441.95	1422	195.72	246.23	
95	19	405.22	1432	196.05	209.17	
96	11	277.73	1451	196.21	81.52	
97	24	434.89	1462	202.39	232.50	
98	17	595.76	1486	203.35	392.41	
99	18	367.46	1503	204.08	163.38	
100	19	509.09	1521	205.62	303.47	
