 1	 1	 1	47	
 1	 2	 4	73	
 1	 3	 2	76	
 1	 4	 1	88	
 1	 5	 1	70	
 1	 6	 4	52	
 1	 7	 3	53	
 1	 8	 2	48	
 1	 9	 1	33	
 1	10	 4	49	
 1	11	 1	37	
 1	12	 3	76	
 1	13	 1	77	
 1	14	 2	40	
 1	15	 1	66	
 1	16	 1	69	
 1	17	 3	43	
 1	18	 2	41	
 1	19	 1	38	
 1	20	 3	75	
 1	21	 1	33	
 1	22	 1	 4	
 1	23	 4	79	
 1	24	 3	11	
 2	25	 1	80	
 2	26	 2	37	
 2	27	10	63	
 2	28	 1	70	
 2	29	 3	10	
 2	30	 3	82	
 2	31	 4	32	
 2	32	 2	48	
 2	33	 2	63	
 3	34	 1	68	
 3	35	 2	 6	
 3	36	 2	73	
 3	37	 1	61	
 3	38	 1	38	
 3	39	 3	40	
 3	40	 1	74	
 3	41	 1	 2	
 3	42	 1	 1	
 3	43	 1	33	
 3	44	 1	83	
 3	45	 4	79	
 3	46	 1	84	
 3	47	 1	10	
 3	48	 1	73	
 3	49	 3	63	
 3	50	 9	42	
 3	51	 1	35	
 3	52	 1	20	
 3	53	 1	75	
 3	54	 1	11	
 3	55	 1	 5	
 3	56	 1	15	
 3	57	 4	41	
 3	58	 1	47	
 4	59	 2	28	
 4	60	 5	87	
 4	61	 1	84	
 4	62	 2	48	
 4	63	 1	71	
 4	64	 2	23	
 4	65	 4	18	
 4	66	 8	 2	
 4	67	 5	89	
 4	68	 3	22	
 4	69	 2	27	
 4	70	 2	52	
 4	71	 2	32	
 4	72	 1	58	
 4	73	 2	 6	
 4	74	 4	74	
 4	75	 1	85	
 4	76	 2	 5	
 4	77	 1	38	
 4	78	 1	62	
 4	79	 8	23	
 4	80	 2	51	
 4	81	 1	89	
 4	82	 2	49	
 4	83	 1	27	
 5	84	 1	33	
 5	85	 1	 5	
 5	86	 4	71	
 5	87	 1	20	
 5	88	 4	38	
 5	89	 1	25	
 5	90	 3	29	
 5	91	 2	85	
 5	92	 1	29	
 5	93	 3	43	
 5	94	 1	18	
 5	95	 8	61	
 5	96	 2	31	
 5	97	 1	39	
 6	98	 1	58	
 6	99	 1	84	
 6	100	 6	87	
 6	101	 1	 2	
 6	102	 1	13	
 6	103	 1	 7	
 6	104	 1	43	
 6	105	 1	45	
 6	106	 9	48	
 6	107	 1	75	
 6	108	 1	56	
 6	109	 1	23	
 6	110	 1	32	
 6	111	 2	77	
 6	112	 1	78	
 6	113	 1	81	
 6	114	 3	74	
 6	115	 1	40	
 6	116	 1	84	
 6	117	 1	82	
 6	118	 6	19	
 6	119	 1	51	
 6	120	 1	11	
 6	121	 1	29	
 6	122	 1	40	
 7	123	 1	59	
 7	124	 3	45	
 7	125	 1	42	
 7	126	 4	 8	
 7	127	 4	62	
 7	128	10	 5	
 7	129	 1	55	
 7	130	 3	29	
 7	131	 4	77	
 7	132	 6	 3	
 7	133	10	 2	
 7	134	 3	36	
 7	135	 1	55	
 7	136	 1	31	
 7	137	10	30	
 7	138	 1	53	
 7	139	 1	68	
 7	140	 1	19	
 7	141	 1	14	
 7	142	 1	28	
 7	143	 4	90	
 7	144	 2	28	
 7	145	 2	51	
 7	146	 1	22	
 7	147	 1	75	
 8	148	 3	14	
 8	149	 3	68	
 8	150	 2	87	
 8	151	 2	39	
 8	152	 1	72	
 8	153	 3	63	
 8	154	 1	63	
 8	155	10	15	
 8	156	 7	78	
 9	157	 1	85	
 9	158	 3	11	
 9	159	 2	26	
 9	160	 4	67	
 9	161	 1	75	
 9	162	 1	12	
 9	163	 1	34	
 9	164	 3	41	
 9	165	 1	61	
 9	166	 4	31	
 9	167	 2	62	
 9	168	 3	54	
 9	169	 1	29	
 9	170	 1	83	
 9	171	 4	40	
10	172	 1	15	
10	173	 8	62	
10	174	 8	27	
10	175	 3	40	
10	176	 4	61	
10	177	 1	15	
10	178	 3	84	
10	179	 7	67	
10	180	 4	47	
10	181	 1	53	
10	182	 1	40	
10	183	10	16	
10	184	 2	50	
10	185	 4	46	
10	186	 8	21	
10	187	 1	24	
10	188	 4	27	
10	189	 2	45	
10	190	 1	55	
11	191	 1	45	
11	192	 1	26	
11	193	 1	36	
11	194	 2	45	
11	195	 1	62	
11	196	 7	46	
11	197	 4	15	
11	198	 1	27	
11	199	 9	32	
11	200	 1	69	
11	201	 1	54	
11	202	 1	63	
12	203	 4	79	
12	204	 1	25	
12	205	 2	65	
12	206	 3	30	
12	207	 3	68	
12	208	 8	36	
12	209	 8	74	
12	210	 1	48	
12	211	 3	84	
12	212	 1	89	
12	213	 1	71	
12	214	 1	 5	
12	215	 3	32	
