 1	22	299.19	 1	0.00	299.19	
 2	12	180.12	23	0.04	180.09	
 3	12	334.90	35	0.37	334.53	
 4	 7	428.55	47	5.20	423.35	
 5	23	324.08	54	7.70	316.38	
 6	22	61.44	77	8.65	52.79	
 7	 8	396.45	99	20.37	376.07	
 8	22	295.94	107	25.68	270.27	
 9	10	209.40	129	27.93	181.47	
10	11	336.17	139	32.71	303.46	
11	 9	92.24	150	33.35	58.89	
12	21	450.35	159	33.53	416.82	
13	 9	406.85	180	34.09	372.75	
14	15	217.93	189	34.56	183.37	
15	16	53.58	204	34.70	18.88	
16	16	275.92	220	39.52	236.40	
17	23	470.41	236	40.38	430.03	
18	 5	246.02	259	41.12	204.90	
19	15	270.30	264	41.50	228.80	
20	 5	363.39	279	45.93	317.45	
21	16	342.02	284	49.25	292.77	
22	19	480.43	300	52.89	427.54	
23	21	129.36	319	57.70	71.65	
24	19	187.78	340	58.26	129.52	
25	19	155.56	359	59.34	96.22	
26	10	88.66	378	60.23	28.43	
27	22	267.14	388	64.35	202.78	
28	20	488.24	410	64.73	423.51	
29	23	338.84	430	69.77	269.06	
30	21	125.90	453	70.06	55.84	
31	18	514.73	474	70.44	444.29	
32	15	266.41	492	70.81	195.60	
33	16	251.78	507	71.02	180.76	
34	16	144.53	523	77.18	67.34	
35	10	237.08	539	77.20	159.87	
36	 6	118.70	549	79.47	39.23	
37	 8	156.75	555	80.72	76.03	
38	21	309.83	563	81.41	228.43	
39	22	227.03	584	82.09	144.94	
40	 7	423.79	606	82.32	341.46	
41	 6	147.82	613	82.52	65.30	
42	24	248.22	619	84.04	164.19	
43	19	120.27	643	84.60	35.67	
44	 6	354.10	662	87.53	266.58	
45	17	534.16	668	88.61	445.55	
46	20	426.43	685	93.63	332.80	
47	16	304.68	705	96.15	208.53	
48	 8	409.82	721	97.13	312.69	
49	24	503.52	729	97.50	406.02	
50	23	394.66	753	98.85	295.81	
51	16	503.88	776	101.99	401.89	
52	22	513.34	792	103.21	410.12	
53	 8	352.25	814	105.59	246.66	
54	20	279.05	822	105.60	173.44	
55	16	414.13	842	108.49	305.64	
56	25	227.06	858	108.96	118.10	
57	11	480.70	883	117.29	363.42	
58	22	391.00	894	119.21	271.79	
59	22	397.54	916	120.55	276.99	
60	 9	233.85	938	120.87	112.98	
61	18	477.61	947	122.36	355.25	
62	23	131.60	965	122.51	9.09	
63	18	130.80	988	123.32	7.48	
64	13	340.29	1006	124.70	215.60	
65	19	478.72	1019	124.87	353.86	
66	20	362.75	1038	124.90	237.85	
67	12	355.57	1058	125.92	229.65	
68	 5	358.06	1070	138.47	219.59	
69	16	441.13	1075	140.21	300.91	
70	11	487.91	1091	142.03	345.88	
71	 8	241.39	1102	147.98	93.41	
72	 6	378.44	1110	148.19	230.25	
73	12	538.18	1116	148.90	389.28	
74	14	301.18	1128	151.31	149.87	
75	 7	543.54	1142	151.64	391.90	
76	21	400.99	1149	153.19	247.80	
77	14	471.16	1170	153.86	317.29	
78	25	416.21	1184	156.05	260.16	
79	16	473.93	1209	158.59	315.34	
80	22	590.74	1225	158.99	431.75	
81	14	567.36	1247	159.40	407.95	
82	20	411.05	1261	160.19	250.86	
83	20	401.69	1281	161.46	240.24	
84	23	220.13	1301	162.49	57.64	
85	 8	557.91	1324	171.19	386.72	
86	16	543.16	1332	171.45	371.71	
87	25	457.26	1348	172.95	284.31	
88	19	447.28	1373	174.02	273.26	
89	22	591.55	1392	177.46	414.08	
90	16	343.36	1414	178.82	164.54	
91	 8	619.51	1430	179.02	440.49	
92	18	343.98	1438	180.46	163.52	
93	12	362.94	1456	188.95	173.99	
94	14	207.89	1468	190.18	17.71	
95	18	546.65	1482	190.46	356.19	
96	24	440.68	1500	192.89	247.79	
97	16	347.51	1524	198.48	149.04	
98	 9	624.94	1540	201.56	423.38	
99	24	288.48	1549	202.20	86.28	
100	20	247.27	1573	208.15	39.12	
