 1	 1	 1	89	
 1	 2	 1	46	
 1	 3	 4	89	
 1	 4	 4	25	
 1	 5	 4	64	
 1	 6	 4	27	
 1	 7	 1	13	
 1	 8	 1	48	
 1	 9	 3	45	
 1	10	 2	88	
 1	11	 4	18	
 1	12	 3	69	
 1	13	 1	49	
 1	14	 8	23	
 1	15	 3	72	
 1	16	 2	55	
 1	17	 2	88	
 1	18	 1	64	
 2	19	 9	26	
 2	20	 4	69	
 2	21	 1	30	
 2	22	 9	65	
 2	23	 2	14	
 2	24	 1	38	
 2	25	 1	43	
 2	26	 4	19	
 2	27	 1	 9	
 2	28	 3	26	
 2	29	 1	89	
 2	30	 1	37	
 2	31	 1	 7	
 2	32	 1	60	
 2	33	 1	65	
 2	34	 1	 6	
 3	35	 1	32	
 3	36	 4	28	
 3	37	 1	79	
 3	38	10	66	
 3	39	 4	74	
 3	40	 1	34	
 3	41	 1	56	
 3	42	 3	 8	
 4	43	 1	14	
 4	44	 1	48	
 4	45	 1	55	
 4	46	 3	48	
 4	47	 2	83	
 4	48	 1	25	
 4	49	 3	34	
 4	50	 7	88	
 4	51	 3	12	
 4	52	 8	28	
 4	53	 5	58	
 4	54	 3	89	
 4	55	 3	87	
 4	56	 7	50	
 4	57	 1	 2	
 4	58	 3	40	
 4	59	10	26	
 4	60	 1	70	
 4	61	 6	47	
 4	62	 4	52	
 4	63	 3	68	
 4	64	 4	68	
 5	65	 1	74	
 5	66	 1	63	
 5	67	 1	86	
 5	68	 2	57	
 5	69	 9	61	
 5	70	10	50	
 5	71	 4	81	
 5	72	 1	80	
 5	73	 1	23	
 5	74	 9	41	
 5	75	 2	66	
 5	76	 8	40	
 5	77	 2	12	
 5	78	 1	47	
 5	79	 1	 2	
 5	80	 4	68	
 5	81	 4	77	
 5	82	 1	89	
 5	83	 1	57	
 5	84	 4	61	
 5	85	 1	68	
 6	86	 1	 4	
 6	87	 3	76	
 6	88	 1	33	
 6	89	 1	63	
 6	90	 3	68	
 6	91	 1	89	
 6	92	 1	87	
 6	93	 2	74	
 6	94	 5	66	
 6	95	 1	 2	
 6	96	 2	11	
 6	97	 4	31	
 6	98	 4	30	
 6	99	 3	27	
 6	100	 2	21	
 7	101	 1	73	
 7	102	 1	28	
 7	103	 1	59	
 7	104	 1	81	
 7	105	 1	58	
 7	106	 1	82	
 7	107	 1	90	
 7	108	 1	 6	
 7	109	 1	56	
 7	110	 4	84	
 8	111	 2	76	
 8	112	 2	15	
 8	113	 1	59	
 8	114	 3	20	
 8	115	 1	32	
 8	116	 2	43	
 8	117	 1	83	
 8	118	 1	10	
 8	119	 5	55	
 8	120	 4	12	
 8	121	 1	17	
 8	122	 8	89	
 8	123	 2	 2	
 8	124	 3	24	
 8	125	 4	40	
 8	126	 1	55	
 8	127	 1	41	
 8	128	 1	22	
 8	129	10	45	
 8	130	 1	76	
 9	131	 3	24	
 9	132	 1	79	
 9	133	 1	32	
 9	134	 1	70	
 9	135	 7	 2	
 9	136	 5	54	
 9	137	 3	23	
 9	138	 1	21	
 9	139	 3	 3	
 9	140	 1	56	
 9	141	 1	58	
10	142	 4	40	
10	143	 1	15	
10	144	 3	14	
10	145	 1	34	
10	146	 1	71	
10	147	 7	28	
10	148	 1	69	
10	149	 1	68	
10	150	 1	11	
10	151	 1	78	
10	152	 1	54	
11	153	 1	54	
11	154	 4	30	
11	155	 4	80	
11	156	 1	67	
11	157	 2	87	
11	158	 1	78	
12	159	 4	42	
12	160	 1	89	
12	161	 1	70	
12	162	 5	75	
12	163	 2	45	
12	164	 3	12	
12	165	 4	25	
12	166	 4	78	
12	167	 1	78	
12	168	 1	64	
12	169	 1	14	
13	170	 2	42	
13	171	 1	60	
13	172	 1	89	
13	173	 1	34	
13	174	 4	38	
13	175	 1	86	
13	176	 1	70	
13	177	 1	86	
13	178	 1	66	
13	179	 2	26	
13	180	 4	24	
13	181	 3	 3	
13	182	 2	16	
13	183	 1	12	
13	184	 1	90	
13	185	 1	76	
13	186	 2	 3	
14	187	 1	12	
14	188	 2	89	
14	189	 1	 7	
14	190	 1	85	
14	191	 4	47	
14	192	 2	51	
14	193	 1	54	
14	194	 4	55	
14	195	 1	21	
14	196	 4	58	
14	197	 1	56	
14	198	10	86	
14	199	 2	56	
14	200	 1	 1	
14	201	 2	49	
14	202	 1	82	
14	203	 3	54	
14	204	 1	56	
14	205	 1	22	
14	206	 2	19	
15	207	 1	60	
15	208	 1	55	
15	209	 1	 4	
15	210	 1	71	
15	211	 2	53	
15	212	 4	14	
15	213	 1	21	
15	214	 3	70	
15	215	 4	14	
15	216	 5	 6	
15	217	 1	72	
15	218	 9	11	
15	219	 3	90	
15	220	 4	11	
15	221	 1	67	
15	222	 1	28	
15	223	 1	70	
16	224	 1	39	
16	225	 1	85	
16	226	 1	59	
16	227	 1	 5	
16	228	 1	65	
16	229	 1	83	
16	230	 1	33	
16	231	 3	64	
16	232	 1	41	
16	233	 1	 7	
16	234	 1	90	
16	235	 2	66	
16	236	 2	76	
16	237	 1	26	
16	238	 1	52	
16	239	 2	83	
16	240	 1	27	
16	241	 1	79	
17	242	 2	 4	
17	243	 1	28	
17	244	 1	74	
17	245	 2	21	
17	246	 1	31	
17	247	 1	52	
18	248	 3	81	
18	249	 2	37	
18	250	 1	25	
18	251	 1	15	
18	252	 2	77	
18	253	 1	12	
18	254	 2	51	
18	255	 3	65	
18	256	 1	71	
18	257	 1	46	
18	258	 1	55	
18	259	 1	10	
18	260	 1	68	
18	261	 1	68	
18	262	 8	10	
18	263	 4	52	
18	264	 1	69	
18	265	 4	28	
19	266	 1	31	
19	267	 3	81	
19	268	 1	50	
19	269	 9	15	
19	270	 2	 9	
19	271	 3	52	
19	272	 9	76	
19	273	 1	89	
19	274	 1	51	
19	275	 6	16	
19	276	 1	31	
19	277	 1	15	
19	278	 1	28	
19	279	 1	64	
