 1	 1	 3	65	
 1	 2	 1	25	
 1	 3	 3	10	
 1	 4	 2	75	
 1	 5	 1	83	
 1	 6	 3	60	
 1	 7	 1	76	
 1	 8	 4	54	
 1	 9	 6	70	
 1	10	 1	65	
 1	11	 4	28	
 1	12	 6	26	
 1	13	 3	16	
 1	14	 1	19	
 1	15	 1	34	
 1	16	 2	 3	
 1	17	 3	61	
 1	18	 2	21	
 2	19	 2	67	
 2	20	 1	16	
 2	21	 4	56	
 2	22	 3	82	
 2	23	 1	12	
 2	24	 3	 1	
 2	25	 1	34	
 2	26	 1	11	
 2	27	 2	 6	
 2	28	 2	83	
 2	29	 1	 3	
 2	30	 3	18	
 2	31	 1	57	
 2	32	 4	19	
 2	33	 1	70	
 2	34	 1	 5	
 2	35	 1	37	
 2	36	 1	61	
 2	37	 2	84	
 2	38	 1	10	
 2	39	 1	24	
 3	40	 4	20	
 3	41	 2	71	
 3	42	 4	53	
 3	43	 2	72	
 3	44	 5	84	
 3	45	 1	53	
 3	46	 4	 1	
 3	47	 4	18	
 4	48	 1	32	
 4	49	 4	 4	
 4	50	 1	48	
 4	51	 1	 7	
 4	52	 8	38	
 5	53	 4	15	
 5	54	 1	57	
 5	55	 1	20	
 5	56	 1	42	
 5	57	 8	64	
 5	58	 3	31	
 5	59	 2	90	
 5	60	 4	86	
 5	61	 1	73	
 5	62	 2	66	
 5	63	 4	30	
 5	64	 5	67	
 5	65	 1	85	
 5	66	 3	33	
 5	67	 2	78	
 5	68	 1	84	
 5	69	 1	41	
 5	70	 3	25	
 5	71	 1	24	
 6	72	 3	69	
 6	73	 1	70	
 6	74	 1	24	
 6	75	 2	78	
 6	76	 1	60	
 6	77	 5	13	
 6	78	 1	31	
 6	79	 5	84	
 6	80	10	69	
 6	81	 1	83	
 6	82	 1	21	
 6	83	 4	33	
 6	84	 1	80	
 6	85	 1	74	
 6	86	 1	42	
 6	87	10	86	
 6	88	 3	70	
 6	89	 2	33	
 6	90	 8	48	
 6	91	 1	48	
 6	92	 3	86	
 6	93	 1	19	
 7	94	 2	51	
 7	95	 2	70	
 7	96	 1	83	
 7	97	 1	50	
 7	98	 4	82	
 7	99	 1	89	
 7	100	 4	13	
 7	101	 1	26	
 7	102	 1	 3	
 7	103	 4	23	
 7	104	 2	49	
 7	105	 1	22	
 7	106	 3	 2	
 7	107	 1	53	
 8	108	 4	56	
 8	109	 2	85	
 8	110	 1	55	
 8	111	 4	54	
 8	112	 2	19	
 8	113	 1	55	
 8	114	 1	13	
 8	115	 3	85	
