 1	 1	 4	26	
 1	 2	 4	12	
 1	 3	 4	17	
 1	 4	 1	28	
 1	 5	 1	37	
 1	 6	 1	36	
 1	 7	 1	54	
 1	 8	 1	81	
 1	 9	 2	17	
 1	10	 2	74	
 1	11	 3	35	
 1	12	 3	84	
 1	13	 2	47	
 1	14	 1	85	
 1	15	 1	64	
 1	16	 1	87	
 1	17	 1	72	
 1	18	 2	71	
 1	19	 1	 4	
 1	20	 4	57	
 1	21	 1	 8	
 1	22	 1	28	
 1	23	 1	74	
 1	24	 1	51	
 2	25	 1	 4	
 2	26	 1	21	
 2	27	 2	34	
 2	28	 1	43	
 2	29	 4	44	
 2	30	 1	69	
 2	31	 3	29	
 3	32	 1	34	
 3	33	 1	69	
 3	34	 5	40	
 3	35	 6	78	
 3	36	 1	 5	
 3	37	 1	77	
 3	38	 1	17	
 3	39	 2	70	
 3	40	 1	 5	
 3	41	 1	57	
 3	42	 1	11	
 3	43	 1	33	
 3	44	 1	 1	
 4	45	 1	50	
 4	46	 3	59	
 4	47	 1	77	
 4	48	 4	35	
 4	49	 1	70	
 4	50	 1	28	
 4	51	 5	60	
 4	52	 1	18	
 4	53	 1	53	
 4	54	 1	79	
 4	55	 1	85	
 4	56	 1	16	
 4	57	 1	77	
 4	58	 1	17	
 4	59	 1	 8	
 4	60	 1	84	
 4	61	 4	20	
 4	62	10	55	
 4	63	 4	41	
 4	64	 1	47	
 4	65	 3	86	
 4	66	 4	54	
 4	67	 2	88	
 4	68	 1	19	
 5	69	 1	39	
 5	70	 1	81	
 5	71	 1	33	
 5	72	 1	36	
 5	73	 1	65	
 5	74	 1	72	
 5	75	 9	51	
 5	76	 1	14	
 5	77	 3	15	
 5	78	 8	37	
 5	79	 1	 6	
 5	80	 1	25	
 5	81	 1	89	
 5	82	 2	57	
 5	83	 1	28	
 5	84	 1	73	
 5	85	 1	30	
 5	86	 1	 2	
 6	87	 2	64	
 6	88	 1	37	
 6	89	 8	25	
 6	90	 2	50	
 6	91	 7	79	
 6	92	 9	53	
 6	93	 2	46	
 6	94	 3	79	
 6	95	 2	20	
 6	96	 2	77	
 6	97	 4	 5	
 6	98	 2	38	
 6	99	 1	14	
 7	100	 3	50	
 7	101	 1	 1	
 7	102	 1	86	
 7	103	 4	35	
 7	104	 3	45	
 7	105	 1	66	
 7	106	 1	67	
 7	107	 1	28	
 7	108	 1	20	
 7	109	 4	85	
 7	110	 1	56	
 7	111	 1	65	
 7	112	 1	12	
 7	113	 4	37	
 8	114	10	45	
 8	115	10	 1	
 8	116	 7	38	
 8	117	 1	48	
 8	118	 2	79	
 9	119	 3	27	
 9	120	 1	69	
 9	121	 1	49	
 9	122	 1	58	
 9	123	 1	60	
 9	124	 1	75	
 9	125	 1	56	
 9	126	 3	22	
 9	127	 1	89	
 9	128	 1	52	
