 1	 1	 1	 8	
 1	 2	 4	22	
 1	 3	 3	85	
 1	 4	 1	49	
 1	 5	 8	10	
 1	 6	 7	75	
 1	 7	10	67	
 1	 8	 1	70	
 1	 9	 4	18	
 1	10	 7	67	
 1	11	 3	89	
 1	12	 1	58	
 1	13	 1	62	
 1	14	 2	 1	
 2	15	 1	61	
 2	16	 2	79	
 2	17	 1	50	
 2	18	 2	22	
 2	19	 1	61	
 2	20	 4	47	
 2	21	 1	46	
 2	22	 8	62	
 2	23	 1	77	
 3	24	 1	35	
 3	25	 1	 7	
 3	26	 1	40	
 3	27	 1	46	
 3	28	 1	19	
 3	29	 1	 9	
 3	30	 1	 6	
 3	31	 5	86	
 3	32	 1	16	
 3	33	 3	16	
 3	34	 2	28	
 3	35	 1	57	
 3	36	 2	76	
 3	37	 3	73	
 3	38	 1	15	
 3	39	 3	16	
 3	40	 8	31	
 3	41	 1	75	
 3	42	 7	62	
 3	43	 1	80	
 3	44	 1	77	
 3	45	 1	88	
 3	46	 7	71	
 4	47	 3	46	
 4	48	 6	23	
 4	49	 1	49	
 4	50	 9	84	
 4	51	 1	73	
 4	52	 1	41	
 4	53	 1	19	
 4	54	 1	62	
 4	55	 5	27	
 4	56	 1	66	
 4	57	 4	28	
 4	58	 1	54	
 5	59	 1	67	
 5	60	 1	78	
 5	61	 4	53	
 5	62	 1	78	
 5	63	 5	76	
 5	64	 4	20	
 5	65	 4	72	
 5	66	 4	16	
 5	67	 1	62	
 5	68	 6	59	
 5	69	 1	48	
 5	70	 1	68	
 5	71	 1	 3	
 5	72	 1	16	
 5	73	 6	32	
 5	74	 1	45	
 5	75	 2	 5	
 5	76	 3	 8	
 6	77	 8	79	
 6	78	 4	34	
 6	79	 1	 9	
 6	80	 2	21	
 6	81	 1	13	
 6	82	 1	83	
 6	83	 4	71	
 6	84	 4	87	
 6	85	 1	41	
 7	86	 1	79	
 7	87	 8	 9	
 7	88	 3	44	
 7	89	 4	30	
 7	90	 1	63	
 7	91	 1	82	
 7	92	 3	35	
 7	93	 3	89	
 7	94	 1	 2	
 7	95	 3	60	
 7	96	 9	30	
 7	97	 1	53	
 7	98	 1	13	
 7	99	 1	59	
 7	100	 4	17	
 7	101	 1	28	
 7	102	 8	59	
 8	103	 1	51	
 8	104	 4	56	
 8	105	 1	55	
 8	106	10	 9	
 8	107	 1	15	
 8	108	 1	 3	
 8	109	 2	66	
 8	110	 2	58	
 8	111	 7	50	
 8	112	 5	50	
 8	113	 9	23	
 8	114	 4	54	
 8	115	 1	11	
 8	116	 1	 4	
 8	117	 2	 4	
 8	118	 1	44	
 9	119	 1	 9	
 9	120	 3	76	
 9	121	 7	73	
 9	122	 1	50	
 9	123	 2	48	
 9	124	 4	89	
 9	125	 1	69	
 9	126	 1	22	
 9	127	 2	71	
 9	128	 4	62	
 9	129	 1	11	
 9	130	 1	17	
 9	131	 1	 2	
 9	132	 4	35	
 9	133	 3	39	
 9	134	 2	79	
 9	135	 1	82	
10	136	 2	25	
10	137	 2	34	
10	138	10	56	
10	139	 1	 5	
10	140	 1	 6	
10	141	 3	37	
10	142	 3	18	
10	143	 1	29	
10	144	 8	11	
10	145	 1	 9	
10	146	 1	53	
10	147	 1	85	
10	148	 1	58	
10	149	 1	33	
10	150	 4	34	
10	151	 5	61	
10	152	 1	17	
10	153	 1	20	
10	154	 4	35	
10	155	 1	72	
11	156	 1	72	
11	157	 1	46	
11	158	 2	11	
11	159	 9	26	
11	160	 4	73	
11	161	 3	 9	
11	162	 1	87	
11	163	 3	43	
11	164	 3	53	
11	165	 3	50	
11	166	 4	71	
11	167	 1	89	
11	168	 3	51	
11	169	 2	33	
11	170	 1	18	
11	171	 2	22	
11	172	 1	88	
11	173	 4	59	
11	174	 1	54	
11	175	 1	58	
12	176	 1	89	
12	177	 1	45	
12	178	 4	47	
12	179	 3	47	
12	180	 1	50	
12	181	10	 8	
12	182	 2	74	
12	183	 1	19	
12	184	10	 6	
12	185	 6	62	
12	186	 1	50	
12	187	 5	50	
12	188	 1	27	
12	189	 1	75	
13	190	 8	46	
13	191	 2	67	
13	192	 1	27	
13	193	 1	46	
13	194	 2	16	
13	195	10	17	
13	196	 9	25	
13	197	 1	59	
13	198	 1	29	
13	199	 4	75	
13	200	 1	37	
13	201	 1	41	
13	202	 3	76	
13	203	 4	38	
13	204	 4	86	
13	205	 4	 8	
13	206	 1	51	
13	207	 1	40	
13	208	 8	56	
13	209	 3	30	
13	210	 1	37	
14	211	 6	49	
14	212	 1	34	
14	213	 1	38	
14	214	 8	80	
14	215	 1	67	
14	216	 3	12	
14	217	 1	26	
15	218	 2	84	
15	219	 3	29	
15	220	 1	71	
15	221	 1	72	
15	222	 1	68	
15	223	 1	67	
15	224	 3	90	
15	225	 2	 4	
15	226	 1	57	
15	227	 2	43	
15	228	 1	29	
16	229	 4	 3	
16	230	 1	29	
16	231	 1	37	
16	232	 2	26	
16	233	 5	83	
16	234	 3	55	
16	235	 1	84	
16	236	 2	86	
16	237	 2	41	
16	238	 1	59	
16	239	 1	80	
16	240	10	40	
16	241	 4	32	
16	242	 1	39	
16	243	 1	 8	
16	244	 3	72	
16	245	 3	41	
16	246	 1	85	
16	247	 1	30	
16	248	 4	10	
16	249	 3	24	
16	250	 4	46	
17	251	 1	48	
17	252	 2	25	
17	253	 5	45	
17	254	 1	52	
17	255	 1	80	
17	256	 1	64	
17	257	 1	90	
17	258	 1	37	
17	259	 8	46	
17	260	 1	89	
18	261	 1	24	
18	262	 1	80	
18	263	10	69	
18	264	 1	23	
18	265	 1	41	
18	266	 1	24	
18	267	 1	35	
18	268	 2	65	
18	269	 5	10	
18	270	 4	59	
18	271	 9	51	
18	272	 1	81	
18	273	 1	49	
18	274	 4	62	
18	275	 4	35	
18	276	 6	46	
18	277	 4	60	
18	278	 4	62	
19	279	 1	83	
19	280	 3	75	
19	281	 1	48	
19	282	10	77	
19	283	 1	82	
19	284	 1	40	
19	285	 5	12	
19	286	 1	83	
19	287	 1	58	
19	288	 1	 1	
19	289	 1	70	
19	290	 1	89	
19	291	 1	81	
19	292	 4	17	
19	293	 1	25	
19	294	 1	88	
19	295	 2	26	
20	296	 4	23	
20	297	 5	 5	
20	298	 3	54	
20	299	 4	76	
20	300	10	 3	
20	301	 1	 2	
20	302	 1	63	
20	303	 1	62	
20	304	 4	20	
20	305	 1	80	
20	306	 3	36	
20	307	 4	12	
20	308	 3	34	
20	309	 4	23	
20	310	 1	46	
20	311	 3	84	
20	312	 1	89	
20	313	 2	 5	
20	314	 9	38	
20	315	 1	19	
20	316	 1	47	
20	317	 1	24	
20	318	 2	20	
20	319	 2	68	
20	320	 3	82	
21	321	 4	80	
21	322	 1	56	
21	323	 1	20	
21	324	 1	31	
21	325	 1	72	
21	326	 1	19	
21	327	 1	59	
21	328	 3	21	
22	329	 1	57	
22	330	 6	66	
22	331	 3	67	
22	332	 1	75	
22	333	 8	55	
22	334	10	64	
22	335	 5	59	
22	336	 1	 5	
22	337	 9	36	
22	338	 7	58	
22	339	 2	81	
22	340	 1	82	
22	341	 4	77	
22	342	 9	65	
23	343	 3	31	
23	344	 4	68	
23	345	 1	 3	
23	346	 3	37	
23	347	 3	82	
23	348	 3	 5	
23	349	 3	 5	
23	350	 8	61	
23	351	 3	33	
23	352	 7	88	
23	353	 1	31	
23	354	10	20	
23	355	 2	54	
23	356	 1	47	
23	357	 1	 9	
23	358	 1	 9	
23	359	 1	22	
24	360	 1	90	
24	361	 1	13	
24	362	 7	74	
24	363	 4	12	
24	364	 1	59	
25	365	 4	28	
25	366	 2	73	
25	367	 1	25	
25	368	 1	51	
25	369	 4	46	
25	370	 3	20	
25	371	 3	 7	
25	372	 2	10	
25	373	 3	83	
25	374	 1	71	
25	375	 1	 9	
25	376	 4	36	
25	377	 1	59	
25	378	 1	48	
25	379	 1	19	
25	380	 1	25	
25	381	 1	56	
25	382	 2	23	
26	383	 8	87	
26	384	 2	43	
26	385	 1	30	
26	386	 1	37	
26	387	 4	32	
26	388	 4	69	
26	389	 1	42	
26	390	 1	46	
26	391	 1	64	
26	392	 2	18	
26	393	 2	26	
26	394	 8	79	
26	395	 4	13	
26	396	 2	43	
26	397	 1	 2	
26	398	 1	21	
26	399	 2	78	
26	400	 3	63	
26	401	 1	 3	
26	402	 1	78	
26	403	 1	33	
26	404	 5	38	
26	405	 1	68	
26	406	 2	83	
27	407	 4	 3	
27	408	 1	84	
27	409	 2	34	
27	410	 1	75	
27	411	 1	49	
27	412	 1	17	
27	413	 2	61	
27	414	 3	 5	
27	415	 1	86	
27	416	 1	36	
27	417	 1	 2	
27	418	 1	29	
27	419	 3	83	
27	420	 1	44	
27	421	 3	38	
27	422	 1	25	
27	423	 4	20	
27	424	 3	65	
27	425	 1	40	
27	426	 5	71	
27	427	 2	 5	
27	428	 3	17	
27	429	 2	65	
28	430	 2	84	
28	431	 3	35	
28	432	 2	46	
28	433	 2	49	
28	434	 1	65	
28	435	 1	47	
28	436	 1	83	
28	437	 1	51	
28	438	 1	17	
28	439	 1	53	
28	440	 1	78	
28	441	 1	34	
29	442	 1	15	
29	443	 4	39	
29	444	 2	19	
29	445	 1	 3	
29	446	 7	55	
29	447	 1	43	
29	448	 2	76	
29	449	 1	76	
30	450	 2	21	
30	451	 1	17	
30	452	 2	52	
30	453	 2	28	
30	454	 3	 2	
30	455	 1	15	
30	456	 1	59	
30	457	 1	25	
30	458	 1	40	
30	459	 3	19	
30	460	 2	36	
30	461	 1	15	
30	462	 3	10	
30	463	 3	89	
30	464	 2	74	
30	465	 7	40	
30	466	 1	 4	
30	467	 1	83	
30	468	 2	49	
30	469	 1	69	
30	470	 1	43	
30	471	 1	16	
30	472	10	45	
30	473	 4	44	
31	474	 1	67	
31	475	 1	20	
31	476	 4	71	
31	477	 1	 8	
31	478	 1	65	
31	479	 1	43	
31	480	 4	 9	
31	481	 7	56	
31	482	 2	75	
31	483	 4	34	
31	484	 1	81	
31	485	 1	19	
31	486	 1	80	
32	487	 1	15	
32	488	 1	74	
32	489	 3	50	
32	490	 4	45	
32	491	 1	54	
32	492	 2	54	
32	493	 8	59	
32	494	 6	68	
32	495	 1	13	
33	496	 1	72	
33	497	10	 8	
33	498	 1	85	
33	499	 1	 1	
33	500	 9	80	
33	501	 3	41	
33	502	 6	69	
33	503	 1	37	
33	504	 1	41	
33	505	 3	40	
33	506	 3	28	
33	507	 1	18	
33	508	 1	73	
34	509	 4	26	
34	510	 2	20	
34	511	 3	32	
34	512	 3	51	
34	513	 1	62	
34	514	 1	70	
34	515	 1	39	
34	516	 1	90	
34	517	 3	39	
34	518	 1	50	
34	519	 1	 9	
34	520	 2	63	
34	521	 1	12	
34	522	 4	86	
