 1	 8	133.98	 1	0.00	133.98	
 2	 9	309.68	 9	0.58	309.10	
 3	 5	407.28	18	2.76	404.51	
 4	25	111.83	23	3.58	108.25	
 5	19	319.09	48	5.30	313.78	
 6	 8	63.77	67	8.61	55.16	
 7	 8	224.11	75	8.99	215.12	
 8	25	417.12	83	9.26	407.86	
 9	16	402.55	108	9.32	393.23	
10	10	385.15	124	9.80	375.35	
11	25	38.90	134	10.57	28.33	
12	22	189.86	159	11.49	178.37	
13	23	203.61	181	11.87	191.74	
14	11	140.50	204	13.63	126.87	
15	 8	381.18	215	14.07	367.11	
16	22	210.16	223	14.74	195.42	
17	 6	396.08	245	16.42	379.65	
18	16	355.50	251	18.01	337.48	
19	 6	370.36	267	21.27	349.09	
20	18	152.58	273	23.23	129.35	
21	 9	428.87	291	25.10	403.77	
22	24	225.01	300	25.79	199.22	
23	 7	37.56	324	27.29	10.28	
24	22	317.10	331	30.05	287.05	
25	16	237.79	353	33.24	204.55	
26	23	70.79	369	36.24	34.56	
27	 8	166.86	392	38.27	128.59	
28	 6	334.11	400	38.88	295.23	
29	24	416.77	406	40.58	376.20	
30	 5	381.77	430	40.93	340.85	
31	17	102.57	435	43.12	59.45	
32	 7	248.25	452	43.92	204.34	
33	16	282.82	459	46.04	236.78	
34	25	331.33	475	52.30	279.04	
35	12	173.23	500	53.09	120.14	
36	16	274.95	512	56.05	218.90	
37	16	206.89	528	57.12	149.78	
38	19	450.16	544	57.28	392.87	
39	13	181.78	563	61.45	120.33	
40	 8	402.54	576	63.51	339.03	
41	12	270.44	584	63.72	206.72	
42	16	285.28	596	68.50	216.77	
43	 9	158.49	612	68.71	89.78	
44	25	412.03	621	70.52	341.52	
45	10	422.57	646	70.77	351.81	
46	19	358.44	656	71.60	286.84	
47	20	328.29	675	71.78	256.51	
48	21	445.11	695	73.10	372.02	
49	15	289.30	716	73.72	215.58	
50	 6	472.50	731	75.88	396.62	
51	 9	230.08	737	78.65	151.43	
52	16	420.91	746	79.38	341.53	
53	13	432.63	762	81.64	350.99	
54	13	389.68	775	82.20	307.47	
55	24	222.44	788	92.45	129.99	
56	 5	228.02	812	95.17	132.85	
57	 7	121.35	817	98.98	22.37	
58	15	492.81	824	99.37	393.43	
59	14	288.34	839	103.70	184.64	
60	16	195.78	853	107.61	88.17	
61	17	187.48	869	109.64	77.84	
62	 8	457.27	886	114.44	342.82	
63	10	392.78	894	115.18	277.60	
64	15	125.58	904	117.65	7.93	
65	24	436.35	919	118.96	317.39	
66	 6	148.26	943	119.05	29.21	
67	13	335.35	949	122.67	212.68	
68	 7	341.63	962	122.72	218.91	
69	11	502.14	969	122.86	379.27	
70	 7	217.56	980	124.64	92.92	
71	17	317.09	987	125.22	191.87	
72	16	210.35	1004	125.24	85.11	
73	12	441.56	1020	126.62	314.95	
74	 8	429.99	1032	128.68	301.31	
75	25	492.85	1040	129.17	363.68	
76	13	446.17	1065	129.97	316.20	
77	24	380.44	1078	130.72	249.72	
78	11	520.34	1102	132.05	388.29	
79	10	395.38	1113	134.74	260.64	
80	 9	172.17	1123	134.91	37.26	
81	 5	541.32	1132	135.86	405.46	
82	14	172.32	1137	136.45	35.87	
83	19	361.72	1151	138.59	223.13	
84	17	292.15	1170	139.51	152.64	
85	12	193.74	1187	140.81	52.93	
86	 7	383.98	1199	142.46	241.52	
87	16	307.29	1206	143.00	164.30	
88	21	553.95	1222	145.32	408.63	
89	17	279.00	1243	148.59	130.40	
90	17	298.18	1260	153.73	144.45	
91	13	266.81	1277	154.80	112.01	
92	24	301.06	1290	155.75	145.31	
93	19	537.79	1314	164.78	373.01	
94	22	457.84	1333	165.14	292.70	
95	12	460.55	1355	170.07	290.47	
96	10	533.18	1367	172.66	360.52	
97	20	354.52	1377	175.16	179.35	
98	22	388.76	1397	178.16	210.60	
99	12	523.73	1419	180.82	342.91	
100	17	265.35	1431	182.78	82.57	
